Birth,Death,Dimension,Space
0.6294305268775158,0.6800970361318169,2,7
0.2355628002337528,0.6887162706118164,1,7
0.540151000483459,0.7130909602870379,1,7
0.7521468644281296,0.8439096844628698,2,7
0.8790581382859552,0.9078478115851562,2,7
0.8664381597543729,0.9089472524953902,2,7
0.8527418230411777,0.9521052901340756,2,7
0.7423853469280566,0.955479873629847,2,7
0.8177637983597206,0.96339894418387,2,7
0.8790581382859552,0.9882868473899036,2,7
0.0142318826686588,inf,0,7
0.2157795245434349,inf,1,7
0.2322606923410022,inf,1,7
0.2599572637312208,inf,1,7
0.6629062792570245,inf,2,7
0.8119537533787918,inf,2,7
0.8177637983597206,inf,2,7
0.0122836314353125,0.0569998207762518,0,8
0.0138605223263892,0.1547875110719345,0,8
0.0952466327382413,0.1578735201349196,0,8
0.0120490360851074,0.1932315063470341,0,8
0.1481711963380726,0.2117446853566076,0,8
0.1954124415810459,0.2549830845679062,0,8
0.1348231418067488,0.2655682199884709,0,8
0.2353695345928522,0.2717561749890974,0,8
0.2200658945393054,0.3561861974140153,1,8
0.2592357207807453,0.3912992748147484,1,8
0.4521190694411008,0.482277616108054,1,8
0.332873921232257,0.5006753866785594,1,8
0.3378825787435131,0.5035678720689166,1,8
0.2702983866082504,0.5574309139389496,1,8
0.318858369616391,0.5630100314072318,1,8
0.5122947220351098,0.5630100314072318,1,8
0.2549830845679062,0.5875031803404087,1,8
0.5244037743028113,0.6008407729496011,1,8
0.2480433679254634,0.6370019657193958,1,8
0.1801049396356855,0.6811097084201851,1,8
0.5694463382931824,0.710069473788938,1,8
0.5336401429053359,0.710069473788938,1,8
0.5035678720689166,0.7180363925511603,1,8
0.663302058889115,0.7477852368665822,1,8
0.2200658945393054,0.7650180846372189,1,8
0.2060885796045347,0.7650180846372189,1,8
0.5988426743949455,0.795968476704362,1,8
0.5141941040720903,0.8320460319257503,1,8
0.7726750043845845,0.8320460319257503,1,8
0.8980373676141679,0.9021468732336776,2,8
0.8232936203184169,0.9096258037376715,2,8
0.9144211780328796,0.9498459159675312,2,8
0.8781930058007182,0.9626075832669428,2,8
0.8647688867626548,0.9735491856634898,2,8
0.8747174509182402,0.9790248863579728,2,8
0.962519540343542,0.9830019579132666,2,8
0.0070089730560436,inf,0,8
0.1578735201349196,inf,1,8
0.1632605119673342,inf,1,8
0.198789618544361,inf,1,8
0.7851149911730624,inf,2,8
0.8312933289766021,inf,2,8
0.8351343533991686,inf,2,8
0.0299194266837358,0.1432985452463366,0,9
0.091174597808606,0.1432985452463366,0,9
0.0308990525773396,0.1460563640901716,0,9
0.1256890485558547,0.1674199687195945,0,9
0.0710098402406625,0.1803478588432601,0,9
0.1075774709374685,0.2257638023008296,0,9
0.4380674463934111,0.4542601074384275,1,9
0.4347737946105988,0.511447351416889,1,9
0.322339040610238,0.5278056790030788,1,9
0.4614273314279037,0.5295258475257274,1,9
0.41817520484501,0.5481992563131701,1,9
0.3085456968233753,0.5572460450050757,1,9
0.3716468342446533,0.5572460450050757,1,9
0.488995671602211,0.5572460450050757,1,9
0.2616186142271544,0.6083993673251719,1,9
0.322339040610238,0.6083993673251719,1,9
0.2891515936015295,0.6429044482850163,1,9
0.3551220948149989,0.6696239464660261,1,9
0.4546260582614422,0.6853920624915658,1,9
0.5837562591608736,0.6855675355927746,1,9
0.2636932059702069,0.6860809561473725,1,9
0.2858696298171695,0.6993186006205303,1,9
0.6934671852597357,0.7173700705851324,1,9
0.3627072179412463,0.7195955779289845,1,9
0.7476746462242194,0.8008142970788562,1,9
0.3085456968233753,0.806393414206831,1,9
0.7233727044367064,0.8375316251263653,2,9
0.8686445424770535,0.8755968870568829,2,9
0.8953199364329338,0.9113273662692876,2,9
0.8410018397827623,0.912195769138457,2,9
0.7233727044367064,0.937453470913348,2,9
0.7706432356723834,0.9938411923493136,2,9
0.0003580684971277,inf,0,9
0.1481842706835346,inf,1,9
0.2547751726480087,inf,1,9
0.2616186142271544,inf,1,9
0.7073228315569385,inf,2,9
0.7297019249106437,inf,2,9
0.7343550357841402,inf,2,9
0.0415117821357601,0.062777826167797,0,10
0.0771107396403195,0.09806492213531,0,10
0.0307211581106088,0.09806492213531,0,10
0.1134166483668921,0.1148790037441329,0,10
0.0814725092289619,0.1556216898520048,0,10
0.1093852957869353,0.1579716802861961,0,10
0.0356732870934692,0.159153435776193,0,10
0.2612148470240545,0.2706373032676605,1,10
0.2438660979683989,0.2826840960795406,1,10
0.242337260631594,0.2826840960795406,1,10
0.2796975001786036,0.4617600077193707,1,10
0.3886306947769445,0.4937679863852937,1,10
0.3237063967048427,0.4937679863852937,1,10
0.3995789653916446,0.5245910770121468,1,10
0.2612148470240545,0.5266236158867132,1,10
0.393029550784266,0.5556142315908512,1,10
0.5541672160843937,0.5596876702675702,1,10
0.2040323207328064,0.5851018092329325,1,10
0.2812309334347991,0.5890877529455012,1,10
0.5789235919577979,0.5995419028080808,1,10
0.3619673565746225,0.5995419028080808,1,10
0.3591703841488283,0.6380975602492663,1,10
0.2456158352228304,0.6390239621901754,1,10
0.3441487983219501,0.6630252872489739,1,10
0.2315907799123175,0.6901297301435171,1,10
0.2456158352228304,0.710362222029467,1,10
0.1806299875089361,0.7303866078224174,1,10
0.1806299875089361,0.7582677817136018,1,10
0.2654660004791038,0.7829450683901564,1,10
0.7616924575766444,0.7872542022414917,2,10
0.2438660979683989,0.8011187828222984,1,10
0.706122316309673,0.8189881074441037,1,10
0.6931997883434252,0.8325600534252818,2,10
0.8412410625394013,0.912969309879265,2,10
0.8011187828222984,0.965480364160784,2,10
0.9254981842869514,0.9860398238740512,2,10
0.9128497809531142,0.987092417749044,2,10
0.7204146510034718,0.9924973056056984,2,10
0.70638004972194,0.9937400042777712,2,10
0.001702768189744,inf,0,10
0.1806299875089361,inf,1,10
0.2315907799123175,inf,1,10
0.2381987716151863,inf,1,10
0.6931997883434252,inf,2,10
0.7616924575766444,inf,2,10
0.8379733951394648,inf,2,10
0.0115440363833014,0.0548238724529949,0,11
0.0689134802040434,0.1020774474364758,0,11
0.0421548769420426,0.1035301701365545,0,11
0.1472831008511655,0.1513579809248457,0,11
0.1517246720346375,0.1583196796543412,0,11
0.0519736755686601,0.1766170536391167,0,11
0.2183248783067033,0.2981705835601217,0,11
0.1661000976620223,0.3632119914584761,1,11
0.3006563495164145,0.3703225826545901,1,11
0.3535595427851116,0.3979095370715175,1,11
0.3523252228312076,0.4054868247118105,1,11
0.4044175290156429,0.4054868247118105,1,11
0.2648169515252281,0.4323972523234366,1,11
0.1823715216623707,0.4721795661809156,1,11
0.4164130998626287,0.5219017066193453,1,11
0.3812318114398861,0.5219017066193453,1,11
0.2697830669333322,0.5319702201975802,1,11
0.2913799984836354,0.5542734825639952,1,11
0.2981705835601217,0.5583900125496266,1,11
0.5375275695972893,0.5623115208974826,2,11
0.4702117901098978,0.5922583335696538,1,11
0.4406185017453451,0.5922583335696538,1,11
0.4007318809511702,0.6160320232823149,1,11
0.3812318114398861,0.6160320232823149,1,11
0.4007318809511702,0.6160320232823149,1,11
0.3812318114398861,0.6325581074517246,1,11
0.4007318809511702,0.6335575420088297,1,11
0.4202230736293556,0.6370645916995,1,11
0.3154926884735884,0.6425059018364171,1,11
0.2336201008376619,0.7077859651604668,1,11
0.2697830669333322,0.7096690416785468,1,11
0.6244559385769215,0.7781042157716681,1,11
0.3626166419921236,0.8281781195103172,1,11
0.8582272566887209,0.945882982324638,2,11
0.7077859651604668,0.9479391841895805,2,11
0.7796364083677328,0.9500805057500188,2,11
0.9241689073484468,0.966646962911375,2,11
0.922791264019342,0.987127274330576,2,11
0.8986647752921719,0.9911444227991162,2,11
0.0008005563365742,inf,0,11
0.1770846354879346,inf,1,11
0.2191467196559909,inf,1,11
0.2243459753717483,inf,1,11
0.658400119151344,inf,2,11
0.7839825470447805,inf,2,11
0.8102881665988454,inf,2,11
0.0348939837369605,0.0377242584607718,0,12
0.0435141149690979,0.0613085118240362,0,12
0.0487017113943417,0.0707048761805472,0,12
0.0646572676008345,0.0779212506852035,0,12
0.0228242597815482,0.0913851311625092,0,12
0.0249870313879768,0.1542903941669585,0,12
0.0476175126629169,0.1605624910899654,0,12
0.2016170422833926,0.2794767548959136,1,12
0.3139998266535372,0.3831332384770031,1,12
0.3722650474958102,0.4191187856368186,1,12
0.5067242365815948,0.5125659700587921,1,12
0.2396580272479288,0.5402968248257864,1,12
0.3739207499874017,0.544864990734801,1,12
0.4395464194453681,0.5821639039267644,1,12
0.5334621894176829,0.5961601906858683,1,12
0.5334621894176829,0.5991317381157274,1,12
0.5747509042655126,0.5991317381157274,1,12
0.564670430852191,0.6475619608984149,1,12
0.3970862845138444,0.6588707175741351,1,12
0.2016170422833926,0.742692040549756,1,12
0.2448875245725571,0.7737076344112005,1,12
0.3139998266535372,0.7757789833325694,1,12
0.3739207499874017,0.7839707874359131,1,12
0.564670430852191,0.7981715312892443,1,12
0.3489505038945274,0.8271003971026056,1,12
0.677615300717047,0.8648349947278012,2,12
0.8391960897146391,0.9269107924479256,2,12
0.8630240717638676,0.9310985263197552,2,12
0.9331994198621814,0.9390511346892844,2,12
0.8350925279864696,0.9434777649676158,2,12
0.7839707874359131,0.950638025064834,2,12
0.9126434021306092,0.969372895905118,2,12
0.9636386518646682,0.9754669858477536,2,12
0.8535955080179809,0.9861476241539914,2,12
0.0063830024349809,inf,0,12
0.1888781840607299,inf,1,12
0.250916989142347,inf,1,12
0.250916989142347,inf,1,12
0.8161708054965163,inf,2,12
0.8271003971026056,inf,2,12
0.8466433633374052,inf,2,12
0.0570312810981151,0.0845108735121302,0,13
0.0790139805773558,0.1918853165563846,0,13
0.0099863789164401,0.218191089254272,0,13
0.1299677207680869,0.2200486444550885,0,13
0.120752043373052,0.2665833943092782,0,13
0.2090237553138672,0.273037573990801,0,13
0.2155519562999038,0.3053218611962021,0,13
0.0802624154358592,0.3104936911857893,0,13
0.3489397050050979,0.3919753279423617,1,13
0.3973727978604027,0.5217155699739828,1,13
0.5408983131522315,0.5472468864435684,1,13
0.4757493590770616,0.5581035894735717,1,13
0.5131009177834982,0.5632022410527023,1,13
0.5068518612960022,0.5639180839612267,1,13
0.5409179398305842,0.5900298992940237,1,13
0.4268733358478359,0.6335208683840298,1,13
0.3934223691957298,0.6442675103827933,1,13
0.3663026687160837,0.6457143381619996,1,13
0.476311682235952,0.7064971487458311,1,13
0.5282376556674306,0.7214297160140096,1,13
0.5282376556674306,0.7214297160140096,1,13
0.3660590090384704,0.7260348742143041,1,13
0.3976579975855763,0.7270801512694806,1,13
0.5282376556674306,0.7718399932707415,1,13
0.3926066202608009,0.7805819524074827,1,13
0.3934223691957298,0.7980702884459467,1,13
0.3908388410113855,0.8188509708840577,1,13
0.7106289277189209,0.8188509708840577,1,13
0.3973727978604027,0.8556701807318623,1,13
0.319498842933154,0.8644558462809431,1,13
0.8243784526195325,0.9139301386637472,2,13
0.8567727317787039,0.9362967615227672,2,13
0.93631110958255,0.955512349018392,2,13
0.9021303149237028,0.9607528976320312,2,13
0.7980702884459467,0.9676027895232308,2,13
0.913814276883917,0.9690488142387468,2,13
0.8796685626414508,0.9717463653059956,2,13
0.0010018917949395,inf,0,13
0.2806021346025374,inf,1,13
0.300413911029482,inf,1,13
0.3523645273800003,inf,1,13
0.8227111962699368,inf,2,13
0.8284055634531687,inf,2,13
0.8796685626414508,inf,2,13
0.0112609049337462,0.1045683226885,0,14
0.0180852289297946,0.129729892033386,0,14
0.0534727198962461,0.1304358055083639,0,14
0.1377096545769685,0.1654692755898236,0,14
0.1469667859441689,0.1654692755898236,0,14
0.030109268036088,0.1937902164533704,0,14
0.0098626994985037,0.1937902164533704,0,14
0.2974216918944993,0.3526149755537021,1,14
0.4112530916747506,0.4269718181219235,1,14
0.3324343943906863,0.464400403655603,1,14
0.4719713550767568,0.5102555465852322,1,14
0.510144655623407,0.5363048512520838,1,14
0.3340969877367959,0.5373614975074515,1,14
0.4321706366143989,0.5541310204401458,1,14
0.3314743339249802,0.5842047194059932,1,14
0.5440963263363265,0.6094366887313413,1,14
0.6000258903976071,0.6096774174753107,1,14
0.5037558682124897,0.6239148482329442,1,14
0.3314743339249802,0.6244705613951937,1,14
0.3640606993473413,0.6378798032074409,1,14
0.385047928618781,0.6392692329474643,1,14
0.3239294946679472,0.652207371393517,1,14
0.4152664457330853,0.652207371393517,1,14
0.3212564149216008,0.6645206071263023,1,14
0.5140349144821426,0.7369414033310214,1,14
0.2830005623001085,0.7594450787085095,1,14
0.2757898340867927,0.7731470350035919,1,14
0.4215301812190365,0.7790062551065213,1,14
0.2786173323149529,0.7873766809247355,1,14
0.774590610900914,0.789355283294924,2,14
0.7686821927290185,0.8070402950624332,1,14
0.8503383183026064,0.8689138898620722,1,14
0.8913853492751643,0.895721804083196,2,14
0.8913853492751643,0.9687911450925578,2,14
0.904673247798923,0.9847012050008278,2,14
0.8895666574364752,0.9912398163758194,2,14
0.8897267471525578,0.9952911344433164,2,14
0.002787758755405,inf,0,14
0.156189512316113,inf,1,14
0.2063024167471443,inf,1,14
0.2447643343492384,inf,1,14
