Birth,Death,Dimension,Space
0.1902593067559801,inf,1,0
0.7440624533831572,inf,2,0
0.7663816434636168,inf,2,0
0.7984289120928242,inf,2,0
0.0081840950041642,0.021346192673868,0,1
0.0428654086473992,0.0500826469095396,0,1
0.032143240752094,0.1007131537471018,0,1
0.0443201955152895,0.1459937510597053,0,1
0.0168913889369808,0.1897783491249906,0,1
0.0731073604858186,0.204277194389304,0,1
0.1793386711313109,0.2227736341640871,0,1
0.0270023243865787,0.2267318660579638,0,1
0.0098344225603212,0.2410419020830138,0,1
0.0568150891311902,0.2410419020830138,0,1
0.0291765844429098,0.2534805841370943,0,1
0.0994760336804835,0.2760806959901887,0,1
0.1773713778347917,0.2824737890081586,0,1
0.1709852539810602,0.3196443350457016,0,1
0.1343651622448146,0.3196443350457016,0,1
0.3613679675551672,0.3615963172833671,0,1
0.3826197572393882,0.3900981691143556,1,1
0.3252465920845321,0.4102018397787872,0,1
0.3439006103232194,0.4107189319632599,1,1
0.3793821861531943,0.4312124225469563,0,1
0.2682925432734421,0.4451181495528861,1,1
0.4332066677801998,0.4527548792892681,1,1
0.4520691322700823,0.4758689245284053,1,1
0.4433896194978375,0.4758689245284053,1,1
0.455502403483026,0.4794560422134059,1,1
0.4163142724856858,0.5135749681811288,1,1
0.3439006103232194,0.5262568889862103,1,1
0.4318938895919972,0.5262568889862103,1,1
0.4786545198587135,0.5389359357994651,1,1
0.5349098652679366,0.5502563959491567,1,1
0.4899542456373968,0.5502563959491567,1,1
0.4434573257546124,0.5525400967431554,1,1
0.4873454845035372,0.5525400967431554,1,1
0.4623589283958934,0.5804997243769416,1,1
0.5484723195307418,0.6047388960122788,1,1
0.4821231358224418,0.6091602506914656,1,1
0.3095313634437301,0.6149771895427409,1,1
0.4820918349267868,0.6254557399365871,1,1
0.41356587020698,0.627662420827807,1,1
0.570169046384944,0.6327735477977792,1,1
0.5579550724684879,0.6327735477977792,1,1
0.6254557399365871,0.6391052367341867,1,1
0.3995799242697235,0.6391052367341867,1,1
0.6400768698161338,0.6581539675379837,1,1
0.5579550724684879,0.6581539675379837,1,1
0.3184922263826465,0.6817816606947836,1,1
0.2824737890081586,0.6825110981410297,1,1
0.4821231358224418,0.6825110981410297,1,1
0.3793159238953126,0.6841341321364638,1,1
0.4318938895919972,0.6881643251140662,1,1
0.4122601627012753,0.6881643251140662,1,1
0.5834403570416865,0.6881643251140662,1,1
0.3291814994953982,0.7104748649677148,1,1
0.3518646231412972,0.7191814994242053,1,1
0.3439006103232194,0.7210296481974466,1,1
0.3177557902280415,0.7270950821343375,1,1
0.3615963172833671,0.7270950821343375,1,1
0.7250700726348706,0.7386476926118347,1,1
0.5233189960522846,0.7476871907452914,1,1
0.4312124225469563,0.7508316479969883,1,1
0.4158981129393982,0.7577413661472359,1,1
0.3958186970159816,0.7577413661472359,1,1
0.5538999589085594,0.7725823049026616,1,1
0.63714922151823,0.7884651068589336,1,1
0.7232021063974668,0.8016806132136903,1,1
0.3439006103232194,0.8087064982588102,1,1
0.2997258907256944,0.8515904319344141,1,1
0.8324420590242393,0.8724226416764636,2,1
0.8237617449982971,0.8864576091709533,1,1
0.741631743505545,0.8871590750702449,2,1
0.7348450141799064,0.9225738804395492,2,1
0.8736249409566405,0.9416179117635496,2,1
0.9244477007789056,0.9444419304396572,2,1
0.92018445872356,0.9538225360176682,2,1
0.8665604321567539,0.9541469133873166,2,1
0.9244477007789056,0.9601966584839294,2,1
0.8318488335075732,0.9669239912905476,2,1
0.919501408491216,0.9671799170312404,2,1
0.9083805287665676,0.9798851328701712,2,1
0.8777562529859793,0.9884981924637012,2,1
0.8636436112188443,0.9953706305511006,2,1
0.0081284707746647,inf,0,1
0.2463173371273205,inf,1,1
0.2681695553293588,inf,1,1
0.3518646231412972,inf,1,1
0.7853538827561624,inf,2,1
0.8322839984488369,inf,2,1
0.8729517957179979,inf,2,1
0.0336286763897194,0.0725812984564758,0,2
0.0425017903351561,0.0907462623195139,0,2
0.0384956258453617,0.0968795519406818,0,2
0.0303341164437869,0.1157200009023752,0,2
0.0843681674193085,0.1208005661024412,0,2
0.1150463439732093,0.1729302259142424,0,2
0.0529816404199674,0.1729302259142424,0,2
0.1777367095838985,0.1786703307911267,0,2
0.0370027026444795,0.2089938845083992,0,2
0.0654401046357251,0.2183897751501182,0,2
0.0113227959767906,0.2289555918247565,0,2
0.0577035099833567,0.2362817839474948,0,2
0.0405932408464362,0.2366481579620253,0,2
0.2252049678398671,0.2496877827057535,0,2
0.0913781397922033,0.2576677596845229,0,2
0.171134818055097,0.2596887792601163,0,2
0.0910709118147738,0.2627419076171523,0,2
0.0647905641682838,0.2682525061831312,0,2
0.2348085636816138,0.2766985568084918,1,2
0.1417846337214329,0.2844872005143216,0,2
0.0130895891520044,0.2902510387560219,0,2
0.2682525061831312,0.326048060747461,1,2
0.2584827608614621,0.3292575932251111,1,2
0.3041631572796599,0.3946609446689503,1,2
0.2982943149464829,0.3946609446689503,1,2
0.4103695433547742,0.4257292814947191,1,2
0.4531303472633561,0.4767156436747448,1,2
0.3396473182736322,0.5101793903126746,1,2
0.2902510387560219,0.5101793903126746,1,2
0.2893499695019565,0.5248843728859379,1,2
0.4111395306420673,0.54292202324312,1,2
0.4062464494267935,0.54292202324312,1,2
0.4642798546919903,0.548434010007202,1,2
0.5000548646425473,0.5655851261685363,1,2
0.4515471024538803,0.5655851261685363,1,2
0.4050103822046671,0.5832632289660621,1,2
0.2626235599673832,0.5945944938203521,1,2
0.3445657562936632,0.5998480719474676,1,2
0.4111395306420673,0.6026397592708366,1,2
0.2289555918247565,0.6075663598084587,1,2
0.4062464494267935,0.6075663598084587,1,2
0.4928643192160079,0.6147993131494031,1,2
0.3862250740796642,0.6242535765498677,1,2
0.6184667512896577,0.6387195293368917,1,2
0.5107328885109552,0.6394863223978795,1,2
0.3052425250659323,0.6605772923989826,1,2
0.2962551654789687,0.6632985541200098,1,2
0.2740089225636648,0.6701794270469659,1,2
0.3445657562936632,0.6732314913535627,1,2
0.3028030603548631,0.6743806598780305,1,2
0.3192036648609703,0.6876087354259732,1,2
0.6298051694327029,0.6879893454092992,1,2
0.5786154156170289,0.68991848382285,1,2
0.590675310669524,0.7164856165566688,1,2
0.7077460704650216,0.7374668082183318,1,2
0.3597296207695091,0.7451694887423829,1,2
0.5398836655305839,0.7583664586833417,1,2
0.2965960772513972,0.7774537892648301,1,2
0.5296150886678493,0.8013043014999727,1,2
0.2618884997644711,0.8047645948472943,1,2
0.4398659400485289,0.8131248184106047,1,2
0.285759526143687,0.8136127700084811,1,2
0.4650195230788264,0.8212847665014397,1,2
0.2348085636816138,0.8215920962136183,1,2
0.4928643192160079,0.8498903595359025,1,2
0.7764249373650305,0.8669258888650784,1,2
0.8695950777198999,0.8721790958015652,2,2
0.590675310669524,0.8762952699013812,1,2
0.8632580819578036,0.8847716620602581,2,2
0.8370790297750086,0.9088237672852728,2,2
0.7666235152221009,0.9163174707240362,2,2
0.9103526330662096,0.9170264038539748,2,2
0.8215920962136183,0.9289042851610192,2,2
0.8762952699013812,0.933707438109708,2,2
0.9188383378819024,0.9367693307510424,2,2
0.9271661801932506,0.9527136482097182,2,2
0.8669258888650784,0.9546871338216832,2,2
0.9507223606230232,0.9625197889123804,2,2
0.8532540354770882,0.9724040865950102,2,2
0.8532540354770882,0.9763901692361008,2,2
0.8957788375297003,0.9795640263032048,2,2
0.8669258888650784,0.9876613845059772,2,2
0.0008017686154417,inf,0,2
0.201417135781621,inf,1,2
0.2584827608614621,inf,1,2
0.2682525061831312,inf,1,2
0.8310158270137541,inf,2,2
0.8340541684382411,inf,2,2
0.8531000011725217,inf,2,2
0.037345517687528,0.0521389437643293,0,3
0.0486889306933454,0.0619714691287197,0,3
0.0202764992770719,0.0622330751587458,0,3
0.0266109377953287,0.0669739968067948,0,3
0.0568500014463801,0.0762463006616286,0,3
0.0126088980041357,0.0775822767887983,0,3
0.0239029795823307,0.0840905906748826,0,3
0.0736881670128832,0.1054419523229602,0,3
0.0229582874461017,0.1149269347939969,0,3
0.0418911337115599,0.1302376964737535,0,3
0.0190744762886995,0.1322739563284811,0,3
0.0651663483431773,0.1389554509589206,0,3
0.0184790601446657,0.1530293445679248,0,3
0.0473284201606847,0.1551702173078563,0,3
0.0097715885625443,0.1715461805241697,0,3
0.0927995995654366,0.1770569939583072,0,3
0.0570039515448604,0.3187419895621438,0,3
0.1472307974096066,0.364467851875542,1,3
0.374968347524682,0.3773357732767786,1,3
0.3713648961050969,0.3789356927129684,1,3
0.3028167944078219,0.4093655272981881,1,3
0.2931928538870848,0.4282727985962989,1,3
0.3839947011606988,0.4348039897736577,1,3
0.0634749596418117,0.477604351418429,1,3
0.3598987898172434,0.4929939224930867,1,3
0.3694610621165601,0.5042703988779423,1,3
0.389473022629672,0.5060455571333811,1,3
0.389473022629672,0.5060455571333811,1,3
0.2614451400544978,0.5060455571333811,1,3
0.2033682794784707,0.5136682134836383,1,3
0.4535815832700021,0.514594173987881,1,3
0.4535815832700021,0.514594173987881,1,3
0.3735879120055956,0.5319500759835719,1,3
0.4563629016879984,0.5339346107864776,1,3
0.3168488328421988,0.5339346107864776,1,3
0.3694610621165601,0.5422972757241508,1,3
0.3349566470046794,0.5422972757241508,1,3
0.5189847529899361,0.5616335418751894,1,3
0.3598987898172434,0.5655855998900716,1,3
0.3154603013973179,0.572613410660647,1,3
0.3926821284550822,0.6098944257765078,1,3
0.3719060328353986,0.6216584704619624,1,3
0.2527212605059763,0.6226570789106537,1,3
0.389473022629672,0.6401203677005377,1,3
0.2931928538870848,0.6465819843055488,1,3
0.4174244619765676,0.6486677358070234,1,3
0.6000052062087399,0.6654541091968144,1,3
0.3231014164523118,0.6735391697945619,1,3
0.2462037437639258,0.6772168359758675,1,3
0.2775028910321568,0.6904610919272687,1,3
0.2086090114208661,0.6925391177654846,1,3
0.6925391177654846,0.6956400264777632,2,3
0.2766614134408787,0.7085670198291885,1,3
0.228663124653307,0.7096770447696522,1,3
0.1717449401966496,0.7459130177133445,1,3
0.2681825141776167,0.7539846769433983,1,3
0.4248257628900941,0.7540943897274502,1,3
0.4742195158580848,0.7549669679169337,1,3
0.3298158160930696,0.7549669679169337,1,3
0.7271570585593669,0.7549669679169337,1,3
0.4482575071488086,0.8020209637154058,1,3
0.3298158160930696,0.823914168527565,1,3
0.8336127861694876,0.838783992299193,1,3
0.3773357732767786,0.8515998332916122,1,3
0.8515998332916122,0.8855494640485571,2,3
0.8677493924824043,0.8864482598779676,2,3
0.8829448456503879,0.8978938249397874,2,3
0.8864781758267645,0.9162530283365558,2,3
0.838783992299193,0.925303590353641,2,3
0.8021413619602276,0.9487035543644085,2,3
0.8621439678261773,0.9566170265802816,2,3
0.7364775396474695,0.9733428864302456,2,3
0.8790006448307874,0.9753309697622428,2,3
0.8805821862486491,0.9754523506392392,2,3
0.8858273508839222,0.9777092874481418,2,3
0.967811770781957,0.9826391778018724,2,3
0.7688132551766267,0.9832767993002376,2,3
0.8621439678261773,0.9872343024187946,2,3
0.0029544718772475,inf,0,3
0.1661360869802934,inf,1,3
0.2090401824393176,inf,1,3
0.2298962918753538,inf,1,3
0.6522436962324659,inf,2,3
0.7501481054286354,inf,2,3
0.8652094321788493,inf,2,3
0.0296522742599771,0.0351155298920918,0,4
0.0270894874820436,0.0404257214970037,0,4
0.0431474068555295,0.0582100998656057,0,4
0.0169168293987208,0.0586459413412682,0,4
0.0547183374874377,0.0604727606703728,0,4
0.0392032299998448,0.0735646214748659,0,4
0.0299866168687258,0.0917154841731978,0,4
0.041868939657651,0.1053224250268373,0,4
0.0233384149010049,0.1100367176418604,0,4
0.0104081249479495,0.1442309002428367,0,4
0.0272887189099002,0.1931503049005568,0,4
0.0665847074626183,0.2199095219193871,0,4
0.0065634557649749,0.2221054442061528,0,4
0.0476700242682404,0.2457762367822035,0,4
0.01307062811687,0.2494599118136474,0,4
0.2356689092593558,0.2515291742744187,1,4
0.283895298479332,0.294001406381173,0,4
0.2960169106993846,0.3602388519920037,1,4
0.2904222055351251,0.3701501679711473,1,4
0.3847063511388218,0.3875561802157591,1,4
0.3556196586115214,0.3875561802157591,1,4
0.2521225678544008,0.4137989760750161,1,4
0.4137989760750161,0.4302160615851113,1,4
0.389722335174497,0.4751030260963303,1,4
0.2932372400981488,0.4777036237773601,1,4
0.3825976210958809,0.481931941517,1,4
0.2904222055351251,0.481931941517,1,4
0.4125986987651068,0.4845450157290061,1,4
0.2960169106993846,0.4964306569182706,1,4
0.3788368564983383,0.5119155863337557,1,4
0.4806605226691125,0.5119155863337557,1,4
0.2858558024479281,0.5509943828857005,1,4
0.3788368564983383,0.5532704163313193,1,4
0.3639453606754044,0.5582570085850435,1,4
0.1845224559867767,0.5934664066921492,1,4
0.2957781327329434,0.6060825463197245,1,4
0.2509286581274867,0.6129602463259766,1,4
0.3618085077323355,0.6169783436357688,1,4
0.6169783436357688,0.6208251932918614,1,4
0.2488508468111963,0.6216880871054309,1,4
0.5571743425291416,0.6342199093073655,1,4
0.2858558024479281,0.6434057445408081,1,4
0.4557211852061505,0.6437773626591387,1,4
0.6160545091387357,0.6437773626591387,1,4
0.2356689092593558,0.6524494710509426,1,4
0.5178418773618481,0.6528323899504129,1,4
0.389722335174497,0.6528323899504129,1,4
0.2534523176986671,0.6752180940392927,1,4
0.294001406381173,0.6842462565235189,1,4
0.3608204574886,0.6852143403246028,1,4
0.2312866376121454,0.6852143403246028,1,4
0.2140283574217433,0.6896019782266264,1,4
0.2908362651709008,0.6901542768196748,1,4
0.2487659907394557,0.7147773416491991,1,4
0.2515376549217116,0.7295388630393226,1,4
0.389722335174497,0.7357437613996936,1,4
0.5818744117434533,0.744616432751538,1,4
0.2509286581274867,0.7482025632924159,1,4
0.4517676838760533,0.7706556049763434,1,4
0.4971024639326129,0.7920184563822055,1,4
0.730738809938059,0.7931755269454881,2,4
0.2199095219193871,0.8031822701000527,1,4
0.7357437613996936,0.8111086722715993,2,4
0.8090870549804066,0.8840229090923205,2,4
0.8547048023144797,0.9115517337610828,2,4
0.8809250468651103,0.9141885561659844,2,4
0.8454227861237569,0.9321066750689808,2,4
0.9025197104496336,0.9406927273388304,2,4
0.7765866046324102,0.9492338712420983,2,4
0.8329086938510522,0.9654463365767132,2,4
0.91479492899196,0.9670548225202829,2,4
0.7765866046324102,0.968866813539522,2,4
0.8236576756015511,0.9700808435141416,2,4
0.863526471949283,0.9742634207427892,2,4
0.8390376972020851,0.981006649595296,2,4
0.8382383561667616,0.983265492767858,2,4
0.8178896794376996,0.983397510457091,2,4
0.8090870549804066,0.9857391331140746,2,4
0.7702489992484212,0.9884749562423856,2,4
0.7965173188557103,0.9920557072676124,2,4
0.0049044557169541,inf,0,4
0.1442309002428367,inf,1,4
0.1624042852470735,inf,1,4
0.2246357532573705,inf,1,4
0.7357437613996936,inf,2,4
0.7716078939360519,inf,2,4
0.7920184563822055,inf,2,4
0.0230496920992637,0.0383344524364739,0,5
0.0306472958224127,0.0383344524364739,0,5
0.0022493415809086,0.0506440262641921,0,5
0.0027234662958762,0.0621546129642021,0,5
0.0716279805387724,0.0828039401664995,0,5
0.0111253653651078,0.1013903025782052,0,5
0.0279174155747657,0.1286682877505687,0,5
0.0935065128799002,0.1313430742348622,0,5
0.0878530045832008,0.1419341034156105,0,5
0.151453440399976,0.1617998814156912,0,5
0.1606012590960281,0.1655593867997502,0,5
0.0554075929231896,0.1820543421147902,0,5
0.1162344742952361,0.2030070281874217,0,5
0.0981270076704727,0.2199018883294993,0,5
0.191960795417073,0.2349217336310575,0,5
0.0563726635848994,0.2355882595189526,0,5
0.3313224165821874,0.3521857876353105,1,5
0.3074989752790773,0.3675124956599085,1,5
0.3250342793665369,0.3828481283050257,0,5
0.1013903025782052,0.3943186879511668,1,5
0.3912541939443047,0.3958348588248842,1,5
0.2547571797039858,0.4207069853574928,1,5
0.3912541939443047,0.440022100425009,1,5
0.3912541939443047,0.440022100425009,1,5
0.3828481283050257,0.4478793388584896,1,5
0.444922864946802,0.5027590223290207,1,5
0.1932839528014396,0.5027590223290207,1,5
0.4857966557106428,0.5132817566986545,1,5
0.4838882292020307,0.5132817566986545,1,5
0.5181184055887771,0.5300062574526551,1,5
0.4608941894913168,0.5300062574526551,1,5
0.5116820777849838,0.5300062574526551,1,5
0.4455353681219834,0.5472306657099842,1,5
0.354810646150368,0.5491639462662691,1,5
0.4420199317886655,0.5493451090913364,1,5
0.2816289504919114,0.5620203574705084,1,5
0.4801613403635659,0.5700827964850511,1,5
0.4608941894913168,0.5750456670708477,1,5
0.3644254214634501,0.5750456670708477,1,5
0.2102658328937353,0.5907814338545725,1,5
0.3905085449611915,0.5908621929451001,1,5
0.5280272147371009,0.6022920294517626,1,5
0.3675124956599085,0.6104101695987759,1,5
0.3250969136602103,0.6104101695987759,1,5
0.2562277647113866,0.6151309464276599,1,5
0.2102658328937353,0.6193507875409086,1,5
0.5790933188004753,0.6285396877587984,1,5
0.6304277997641003,0.6400744825635901,1,5
0.3861905368881231,0.6435920732443161,1,5
0.5691523660278709,0.6569533555795177,1,5
0.2373901880423669,0.6634059655142909,1,5
0.313174373493717,0.669685051985459,1,5
0.3074989752790773,0.669685051985459,1,5
0.6735525740798403,0.6765752111836322,2,5
0.2088995088708403,0.6797135979668604,1,5
0.1932839528014396,0.6805912464727063,1,5
0.1286682877505687,0.6836513257871649,1,5
0.4801613403635659,0.6888486708520641,1,5
0.5116820777849838,0.6888486708520641,1,5
0.3096415990525769,0.6899522307504207,1,5
0.4235902016889558,0.7247372758900481,1,5
0.4964427753294667,0.7304984846439292,1,5
0.3893031995081329,0.7341583993285339,1,5
0.5423942497995873,0.7398612123212631,1,5
0.2547571797039858,0.7496302658608465,1,5
0.4544167257770634,0.7566883516704965,1,5
0.2778700357306419,0.7566883516704965,1,5
0.3855079503587137,0.768957937226325,1,5
0.4838882292020307,0.7745789434429043,1,5
0.6721699345142635,0.7798638078670665,1,5
0.7404858353322631,0.7860065759926864,2,5
0.3266804312200855,0.7980527458753744,1,5
0.3160568721035928,0.8056608387939976,1,5
0.2577605935280831,0.8083341260813133,1,5
0.451752717631161,0.8108448719356816,1,5
0.3861905368881231,0.8108448719356816,1,5
0.2889293463428819,0.817850723944666,1,5
0.8256571766885207,0.8573121303004343,2,5
0.4235902016889558,0.8678167814781206,1,5
0.7196059871853916,0.8680261803938177,1,5
0.8792390576069674,0.90725282195414,2,5
0.8561548608816467,0.9330745055257542,2,5
0.9295151390690112,0.9357038119896904,2,5
0.7430154815710639,0.9410486643128856,2,5
0.7745789434429043,0.9482419768890716,2,5
0.8447000937752901,0.948559656105112,2,5
0.7496302658608465,0.9551050570800012,2,5
0.8447000937752901,0.9610191753465418,2,5
0.9545829304963844,0.9734722225294976,2,5
0.8672445876835383,0.979516450961586,2,5
0.9367609024541792,0.9906195892133222,2,5
0.9642848521861644,0.9912563486828428,2,5
0.8507117339932299,0.9916697015133552,2,5
0.000662306682456,inf,0,5
0.1625881304306462,inf,1,5
0.1820543421147902,inf,1,5
0.201701670631005,inf,1,5
0.8195232063079694,inf,2,5
0.8256571766885207,inf,2,5
0.8289291689215684,inf,2,5
0.0146459753410352,0.0519339937679087,0,6
0.0529667481945158,0.0693019677416211,0,6
0.0245490445679762,0.0746414025663002,0,6
0.0358945800995629,0.1157296144758375,0,6
0.0021997677942511,0.1343694510877012,0,6
0.0667725308465393,0.1364261205463527,0,6
0.0789325996201688,0.1539548003445079,0,6
0.0147174880824656,0.1600357057355788,0,6
0.1099438310816581,0.1615887488537757,0,6
0.0130288143021313,0.1707210274557206,0,6
0.0981103678472881,0.1844988262778436,0,6
0.3208784658178037,0.3224468336229822,1,6
0.3545201877175343,0.3584359003732346,1,6
0.3208784658178037,0.3641341017748397,1,6
0.3545201877175343,0.3641341017748397,1,6
0.2972022334989567,0.3641341017748397,1,6
0.2396489717987832,0.4462563915040208,1,6
0.2771059877108924,0.4485109298286456,1,6
0.3143595854442303,0.4505999591653932,1,6
0.4058216196255289,0.4555542210440042,1,6
0.2152579952386835,0.4555542210440042,1,6
0.2487355961333338,0.4785942097858161,1,6
0.419360874335001,0.4925316147938776,1,6
0.419360874335001,0.4925316147938776,1,6
0.3402719016588887,0.5017018611185096,1,6
0.4484781993975416,0.5030796789177664,1,6
0.4901817873402972,0.5201341951492835,1,6
0.3353726958519576,0.5276018143990276,1,6
0.4592239003064345,0.5475206118717889,1,6
0.2332255556835375,0.5530489920668412,1,6
0.4602889511822018,0.5669668000895018,1,6
0.539868961158403,0.5669668000895018,1,6
0.2911679194326689,0.5882936935596729,1,6
0.5206143361293997,0.5882936935596729,1,6
0.1845079597428288,0.5903574641437149,1,6
0.1681773632538933,0.5916797466902615,1,6
0.3196139720145459,0.5921065236255953,1,6
0.4047716441955442,0.6101949026694254,1,6
0.4600830010561397,0.6101949026694254,1,6
0.4047716441955442,0.6101949026694254,1,6
0.4094897538603449,0.6160379226612863,1,6
0.3194530450576966,0.6164698670313155,1,6
0.2771059877108924,0.6383993645942102,1,6
0.2701185214442342,0.6383993645942102,1,6
0.4600830010561397,0.6407629496144385,1,6
0.4846669023393924,0.6514567649086904,1,6
0.3625246367470459,0.6533457422881408,1,6
0.539868961158403,0.656307447583458,1,6
0.2396489717987832,0.656307447583458,1,6
0.2972022334989567,0.6750988016124821,1,6
0.607635458385258,0.6803671370817178,1,6
0.3774132205724544,0.6803671370817178,1,6
0.1844988262778436,0.6908971769289501,1,6
0.3719125507929255,0.6920128682549029,1,6
0.1364261205463527,0.7030853786763303,1,6
0.2024583478836805,0.7030853786763303,1,6
0.4576988732045653,0.7159102780251754,1,6
0.3442573771900487,0.7453993570387796,1,6
0.5888768024645409,0.7453993570387796,1,6
0.4383958093907834,0.7563270017856599,1,6
0.2410379455637968,0.7577238347747628,1,6
0.2840066427793494,0.7626800845546521,1,6
0.4712887609892917,0.7674098944071213,1,6
0.6145954373460477,0.7674098944071213,1,6
0.6514567649086904,0.7736084966569067,2,6
0.3830029768335238,0.7743502798788666,1,6
0.3830029768335238,0.777729617319575,1,6
0.4901817873402972,0.8107048100043911,1,6
0.5860783473370993,0.8107048100043911,1,6
0.7563361830494518,0.8183994127770516,1,6
0.8312371408208241,0.8535483230786695,2,6
0.4901817873402972,0.8614491880150802,1,6
0.8750009388430029,0.8977895706726485,2,6
0.8208015080025454,0.9003673751441789,2,6
0.8694732078094051,0.9074672069834652,2,6
0.9108886857107382,0.9354876410213508,2,6
0.6168358662381177,0.9360888709958836,2,6
0.8614491880150802,0.9456877612274638,2,6
0.8830169896947271,0.9505527583679142,2,6
0.7943936932271519,0.9528304990092746,2,6
0.827794092274048,0.9540041155206012,2,6
0.9186725965067296,0.9689624618306296,2,6
0.9068814504176804,0.9696338328992132,2,6
0.9339504512108288,0.9818771657087024,2,6
0.838425967113473,0.982447267338981,2,6
0.7563270017856599,0.9869146256811774,2,6
0.9323268475721556,0.9912688317734286,2,6
0.7743502798788666,0.9913958383656004,2,6
0.7943936932271519,0.9948200426657592,2,6
0.0005957834482197,inf,0,6
0.162335897522469,inf,1,6
0.1711317150911518,inf,1,6
0.180965996180317,inf,1,6
0.7822504054636065,inf,2,6
0.7849135110625484,inf,2,6
0.8115700712027958,inf,2,6
0.0018450491637034,0.0199681034730154,0,7
0.0080941167621451,0.0317250474282759,0,7
0.0270234559715918,0.0504323568696961,0,7
0.0734719952882466,0.0768029406461571,0,7
0.0198057110015246,0.1087078294333245,0,7
0.0233732216547477,0.1389802074735689,0,7
0.0126212595025513,0.1482125645124241,0,7
0.1000434750876485,0.1499288274820452,0,7
0.0197110572001341,0.15966506346857,0,7
0.0016324213688847,0.15966506346857,0,7
0.0295940741546831,0.1631450513896578,0,7
0.0068342908406824,0.1678738106240088,0,7
0.1156932923560528,0.1678738106240088,0,7
0.1527751290893435,0.1687938376282748,1,7
0.0406030314853375,0.1765489094817073,0,7
0.1825140862770641,0.2283327990869195,1,7
