Birth,Death,Dimension,Space
0.7402556402870029,0.9087202870837278,1,42
0.7394806234125995,0.9831740628285004,1,42
0.0101551588443749,inf,0,42
0.7308316690601142,inf,1,42
0.7394806234125995,inf,1,42
0.0649495330935222,0.1033692237081663,0,43
0.3338944005340258,0.3601583772552765,1,43
0.5810759367583105,0.5841536555161106,1,43
0.7751906865712884,0.782180304422579,1,43
0.7153228648034872,0.8251170130559826,1,43
0.0094646361496553,inf,0,43
0.160665452904965,inf,1,43
0.1798111423613949,inf,1,43
0.2252431656047553,0.3069290749298431,0,44
0.1118694739015356,0.3580278516405131,0,44
0.0781319685536993,0.4487033317030952,0,44
0.0698745479789153,inf,0,44
0.483246669854022,inf,1,44
0.7301140664267527,inf,1,44
0.0383959880438848,0.0519523632560536,0,45
0.5322461614807609,0.6962864967799327,1,45
0.4121052812754059,0.7388240824213044,1,45
0.0163539179491274,inf,0,45
0.2119261424709352,inf,1,45
0.3991856367257403,inf,1,45
0.5114282152904001,0.514964294410529,0,46
0.655927304263834,0.8972349306296905,1,46
0.7224938158438546,0.9190824300780976,1,46
0.0035632915341994,inf,0,46
0.559972766841995,inf,1,46
0.559972766841995,inf,1,46
0.2518316937859424,0.323579730755093,1,47
0.4977761170007461,0.7632537850784156,1,47
0.0024342612254824,inf,0,47
0.2228639541179841,inf,1,47
0.4977761170007461,inf,1,47
0.1487442805233459,0.1661802330426635,0,48
0.3581664902489415,0.6121968650158215,1,48
0.4863685172069893,0.8943821045080446,1,48
0.5037854414603918,0.9257885308629408,1,48
0.0291039211146124,inf,0,48
0.2328124977864034,inf,1,48
0.3581664902489415,inf,1,48
0.5920440109080864,0.7007872323805363,1,49
0.6333470739375736,0.7921228827630575,1,49
0.0441085798213511,inf,0,49
0.2906815823823259,inf,1,49
0.5920440109080864,inf,1,49
0.1090586729198243,0.1631318847331564,0,50
0.2495435050811049,0.3367195817472974,1,50
0.6036414529075151,0.9327526615891812,1,50
0.0468062266612101,inf,0,50
0.1631318847331564,inf,1,50
0.582582877888125,inf,1,50
0.4574032966806158,0.7364627990072534,1,51
0.4340033134604018,0.7905867208394071,1,51
0.0301369578322103,inf,0,51
0.1874627150359894,inf,1,51
0.298592735776801,inf,1,51
0.8763653157477509,0.9119201140562552,1,52
0.0552504684029228,inf,0,52
0.4296605360927039,inf,1,52
0.7483475136854613,inf,1,52
0.1159147136745284,0.1281170915504104,0,53
0.1738606209202531,0.7597635351033144,1,53
0.2659259808688539,0.7879667796453317,1,53
0.2659259808688539,0.932034152658586,1,53
0.1655937425833437,0.9381052563448736,1,53
0.0309142928192829,inf,0,53
0.129007762928431,inf,1,53
0.1655937425833437,inf,1,53
0.1078339870020437,0.1867987808448546,0,54
0.4350603728144977,0.5358577096410355,1,54
0.0081450836006639,inf,0,54
0.3153916178357796,inf,1,54
0.4350603728144977,inf,1,54
0.2247213934595745,0.2260707274906793,0,55
0.0567537100357671,0.2260707274906793,0,55
0.239714380546718,0.5556644452331431,1,55
0.4778094145443556,0.5714571955117174,1,55
0.5535939375295803,0.6531346988772768,1,55
0.5039485938844938,0.8058378254404039,1,55
0.0468981002388557,inf,0,55
0.239714380546718,inf,1,55
0.4172945815839812,inf,1,55
0.4127860567846774,0.5372960581165235,1,56
0.5865380956267767,0.8506125942225764,1,56
0.072648110665997,inf,0,56
0.2594482537654284,inf,1,56
0.3394933821213765,inf,1,56
0.0644088497388095,0.064957847587421,0,57
0.9282051633256798,0.9304188832656276,1,57
0.0485283208439293,inf,0,57
0.1258197146575181,inf,1,57
0.8363026092781062,inf,1,57
0.3110144899521935,0.5453602900619369,0,58
0.5577711250283903,0.9382286088568136,1,58
0.1311393503697769,inf,0,58
0.5453602900619369,inf,1,58
0.5996164054619607,inf,1,58
0.0877264923007781,0.1018623717936848,0,59
0.520523576818902,0.6763504703101275,1,59
0.921941175989741,0.9760316533120412,1,59
0.0117391347248041,inf,0,59
0.226404421620157,inf,1,59
0.8189470497381555,inf,1,59
0.341379009155752,0.4051952504660082,0,60
0.7653975383256131,0.8027839710941794,1,60
0.5245769917661885,0.907596662777786,1,60
0.3000803528475139,inf,0,60
0.4824876707214705,inf,1,60
0.5199265874981597,inf,1,60
0.0524547421826875,0.1228456590604298,0,61
0.5876183761813075,0.7179016540892277,1,61
0.7874729995755227,0.817588863536088,1,61
0.736359822360889,0.8816592932810159,1,61
0.0466069358951779,inf,0,61
0.5595983428706032,inf,1,61
0.6053525072218151,inf,1,61
0.0881620806862851,0.2102865780455572,0,62
0.4939712252599354,0.510622230980315,1,62
0.4358160726479291,0.8938681124759023,1,62
0.0150542248733452,inf,0,62
0.3406154797144057,inf,1,62
0.4358160726479291,inf,1,62
0.1738532563000262,0.3629136607291001,0,63
0.3932631563153422,0.4713792427017258,0,63
0.4894382656892747,0.5262231206850123,1,63
0.5124568907124808,0.8468135143778859,1,63
0.1488469845453445,inf,0,63
0.3751388667878154,inf,1,63
0.4547816972102938,inf,1,63
0.0996386410223281,0.1337469121086094,0,64
0.8764832631136397,0.8842355539548343,1,64
0.6731580405612032,0.9289237137219716,1,64
0.0284204344000195,inf,0,64
0.1972807977896096,inf,1,64
0.8072350150723269,inf,1,64
0.1646156107214655,0.5327043398612621,0,65
0.6674988399766663,0.7795066298706993,1,65
0.6633280641107221,0.9436444532416102,1,65
0.1339502298171403,inf,0,65
0.580290018535595,inf,1,65
0.6070021029703963,inf,1,65
0.82754181332752,0.878547466723285,1,66
0.82754181332752,0.9442884436008068,1,66
0.1140817683303982,inf,0,66
0.4397147592639547,inf,1,66
0.7692762400064295,inf,1,66
0.44554100648179,0.6909953056287315,1,67
0.418135119751597,0.7237038289371972,1,67
0.418135119751597,0.7883688718655729,1,67
0.0915980526273176,inf,0,67
0.3698275116994924,inf,1,67
0.4318573607132879,inf,1,67
0.1062339068195638,0.2815074425422749,0,68
0.6599207421995346,0.7293053948258182,1,68
0.8000361962759959,0.8830824140217948,1,68
0.41909007801035,0.8883278419068176,1,68
0.0008003339199852,inf,0,68
0.2815074425422749,inf,1,68
0.5853622936343328,inf,1,68
0.0405786242655165,0.0818666992353988,0,69
0.0275955311567922,inf,0,69
0.1026102267278002,inf,1,69
0.5190629958182291,inf,1,69
0.3391282159797849,0.4356804309846769,0,70
0.7887398755962935,0.9355343945261184,1,70
0.0798017110955037,inf,0,70
0.5079636181711135,inf,1,70
0.5079636181711135,inf,1,70
0.0473665881097274,0.2113367112586578,0,71
0.377347119229555,0.6501293275469432,1,71
0.5303722239390471,0.8595307255105827,1,71
0.0467605040740798,inf,0,71
0.2822196482552347,inf,1,71
0.4534352432016056,inf,1,71
0.1547850007977163,0.1604584588793141,0,72
0.078833746719798,0.1698642240792249,0,72
0.3109945208137028,0.9374708326297552,1,72
0.0375985877288117,inf,0,72
0.1698642240792249,inf,1,72
0.4301870095268676,inf,1,72
0.0922432929335111,0.3174493885814285,0,73
0.1402624384001637,0.3174493885814285,0,73
0.5920702254084491,0.6650646615976629,1,73
0.5301544512865792,0.737255825612006,1,73
0.7316666901228857,0.8410045009715129,1,73
0.0031923481918666,inf,0,73
0.3581861459860901,inf,1,73
0.5301544512865792,inf,1,73
0.1417091425617901,0.195995547169364,0,74
0.6685612465206741,0.9018299687863518,1,74
0.0607366804320039,inf,0,74
0.2169338350300592,inf,1,74
0.5362246484390298,inf,1,74
0.0349839388596668,0.0682786229288497,0,75
0.0230880623181217,inf,0,75
0.3601811067266078,inf,1,75
0.9233787503104816,inf,1,75
0.563343863174232,0.8285730549351824,1,76
0.7562049460309004,0.9192318684709504,1,76
0.0317398527319264,inf,0,76
0.3027649263229826,inf,1,76
0.4399415223740461,inf,1,76
0.4590264183375743,0.4882360287994393,1,77
0.4374889267961411,0.7507646238231402,1,77
0.4374889267961411,0.8179734070362772,1,77
0.0127379969664022,inf,0,77
0.3044944148926178,inf,1,77
0.3453921768060044,inf,1,77
0.0529957265402791,0.2929668363988268,0,78
0.4868608831501984,0.796347159294687,1,78
0.545405452826306,0.8120522344711429,1,78
0.0160486625099631,inf,0,78
0.4691966417075563,inf,1,78
0.4868608831501984,inf,1,78
0.0659550211289748,0.1723278783429503,0,79
0.3002635216746474,0.6679447033448842,1,79
0.6294879769996992,0.8932404704053937,1,79
0.8306337214508749,0.9051399620991164,1,79
0.053892608601556,inf,0,79
0.4572769581018603,inf,1,79
0.610310783393165,inf,1,79
0.6825375628184767,0.7644946204035657,1,80
0.2890216611046104,0.8590839562900596,1,80
0.063761195199276,inf,0,80
0.2589503795812645,inf,1,80
0.2950243135314213,inf,1,80
0.3611895658798963,0.3624760697525665,1,81
0.529764912867315,0.7386394868953193,1,81
0.716478963751407,0.8562069448483198,1,81
0.1837551740873957,inf,0,81
0.4513036582424916,inf,1,81
0.529764912867315,inf,1,81
0.3049091033353238,0.4699242176303542,0,82
0.6435260832126796,0.7099708303511618,1,82
0.6126849599021043,0.968916318424068,1,82
0.0027403519194583,inf,0,82
0.5264917223442271,inf,1,82
0.6126849599021043,inf,1,82
0.0983036952831742,0.2258629665344108,0,83
0.3302238637953362,0.5920649195881705,1,83
0.3445761177966632,0.7603456764660124,1,83
0.0181548575373912,inf,0,83
0.3243153745104125,inf,1,83
0.3445761177966632,inf,1,83
0.2074781446124359,0.3846357811702802,0,84
0.5970044547090531,0.8752279484276414,1,84
0.0331819813232009,inf,0,84
0.4628898956527328,inf,1,84
0.5722995969007719,inf,1,84
0.6371380370185727,0.6685552827120146,1,85
0.6452609817363884,0.9270928369349016,1,85
0.0800849977968369,inf,0,85
0.2391564114524677,inf,1,85
0.291867547161863,inf,1,85
0.6471841192698603,0.8945850577210028,1,86
0.4719308142542308,0.9005573252807487,1,86
0.0181505885611643,inf,0,86
0.1758054425979668,inf,1,86
0.2462950032692452,inf,1,86
0.0532972231246039,0.0595622490331781,0,87
0.1720098148114199,0.2323379451635006,0,87
0.1742628057608467,0.5573034977136112,0,87
0.5890551877978746,0.6084273350116637,1,87
0.5890551877978746,0.9239255116705238,1,87
0.5714276514533188,0.9683364809475724,1,87
0.0076300013798881,inf,0,87
0.4870337777704884,inf,1,87
0.5573034977136112,inf,1,87
0.0288068875629919,0.2895094651224327,0,88
0.2846234134885982,0.370565696125826,0,88
0.5434362556518678,0.8223613707013191,1,88
0.0278944448528812,inf,0,88
0.370565696125826,inf,1,88
0.4241931322379259,inf,1,88
0.6459496448079063,0.7113292903319092,1,89
0.6729566097910652,0.8499454106503506,1,89
0.1619148846061912,inf,0,89
0.3010868768871839,inf,1,89
0.5772320312783914,inf,1,89
0.0682350509008826,0.1848730450773704,1,90
0.3887979444403496,0.9463271356443022,1,90
0.4669588715860718,0.9541146405559164,1,90
0.0364745684822698,inf,0,90
0.1102716438416179,inf,1,90
0.2561620377155768,inf,1,90
0.1415919611829879,0.1604224162029263,0,91
0.7319532615006836,0.7936051214698963,1,91
0.7319532615006836,0.8585202055982564,1,91
0.875360053175954,0.9331822922432454,1,91
0.0669717044557128,inf,0,91
0.3507548511584281,inf,1,91
0.519853688744297,inf,1,91
0.1605486897781982,0.3338983997931225,0,92
0.4618363125332678,0.9421577943627216,1,92
0.036637219627796,inf,0,92
0.3805826084078723,inf,1,92
0.4618363125332678,inf,1,92
0.4932202083127365,0.8711039994407089,1,93
0.0428718916724161,inf,0,93
0.2222553159925548,inf,1,93
0.4932202083127365,inf,1,93
0.5893209720374288,0.786184406410406,1,94
0.0083409614393777,inf,0,94
0.2109307805367318,inf,1,94
0.2625290925319181,inf,1,94
0.7405777482201401,0.8826132219926939,1,95
0.7221742407978666,0.9155858520178464,1,95
0.0148538897625088,inf,0,95
0.1428889982220609,inf,1,95
0.2650787453306014,inf,1,95
0.1473799094215884,0.1962804292772546,0,96
0.3076361422723158,0.5360093701539281,1,96
0.4940637966440605,0.9018953031635848,1,96
0.952521353915094,0.9672933854082292,1,96
0.7716236044645218,0.9821507146242328,1,96
0.0201374903222344,inf,0,96
0.2078663567361274,inf,1,96
0.2736449877065829,inf,1,96
0.0209071843720025,0.099385309718275,0,97
0.0298105560832655,0.2302539902255155,0,97
0.5852408306803863,0.8640067003277814,1,97
0.5591651396449467,0.9123779799693448,1,97
0.2747758815717089,0.9316581011512314,1,97
0.0103493539180723,inf,0,97
0.2425345965595167,inf,1,97
0.3386803451677999,inf,1,97
0.1110163026657538,0.1707890748338504,0,98
0.7348892116752808,0.7988659121793374,1,98
0.5197976915981274,0.95273678693296,1,98
0.0593535371896958,inf,0,98
0.3284208956615676,inf,1,98
0.4367241901478973,inf,1,98
0.2006940721545739,0.3777236540780462,0,99
0.7291790523378248,0.8003469116147064,1,99
0.6979401456329549,0.816572840664601,1,99
0.022038267769213,inf,0,99
0.5081686684225993,inf,1,99
0.6293057176767912,inf,1,99
