Birth,Death,Dimension,Space
0.8785773065098929,inf,1,19
0.380122258485684,0.6487209683662856,1,20
0.0882164974231047,inf,0,20
0.2878803263483384,inf,1,20
0.380122258485684,inf,1,20
0.0055126695156485,inf,0,21
0.4189364013483014,inf,1,21
0.795098520454268,inf,1,21
0.7635463510432683,0.7659700214362238,1,22
0.0128090822363645,inf,0,22
0.5356200365726547,inf,1,22
0.6447592509875688,inf,1,22
0.2427864078714362,inf,0,23
0.5262329569727662,inf,1,23
0.5496311571002742,inf,1,23
0.0934608916435604,inf,0,24
0.2469220933528741,inf,1,24
0.3085025383887642,inf,1,24
0.801417145734895,0.924417817004142,1,25
0.1793206616949698,inf,0,25
0.5052479472588621,inf,1,25
0.7514316081251518,inf,1,25
0.0702949775726737,inf,0,26
0.4246383496750479,inf,1,26
0.6405578527663394,inf,1,26
0.0905252526868316,inf,0,27
0.3367586538237275,inf,1,27
0.5677373300389675,inf,1,27
0.6268614376749022,0.6367384997713811,1,28
0.135400225766864,inf,0,28
0.4286528422743717,inf,1,28
0.4645266729129971,inf,1,28
0.5946827695347892,0.6594893153361935,1,29
0.5671834086834852,0.6875883207648119,1,29
0.1409272548534778,inf,0,29
0.1923054975699761,inf,1,29
0.4524044484435303,inf,1,29
0.3994990568728697,0.9007756893085488,1,30
0.0168454087752846,inf,0,30
0.2273041062134977,inf,1,30
0.3279617008352236,inf,1,30
0.4950296337192638,0.5882317547414498,1,31
0.4900929313919816,0.7025937295339376,1,31
0.1333973230862757,inf,0,31
0.3222676850502055,inf,1,31
0.3828010506346327,inf,1,31
0.7578631371731549,0.9232742128273228,1,32
0.2273512520636081,inf,0,32
0.5868754849778441,inf,1,32
0.5868754849778441,inf,1,32
0.0432199951858408,inf,0,33
0.2847932136761891,inf,1,33
0.6409465246996638,inf,1,33
0.1634797641815935,0.6387581990258466,1,34
0.0023546314015666,inf,0,34
0.103874979267313,inf,1,34
0.1468432500413783,inf,1,34
0.0136502428369359,inf,0,35
0.3352849089926226,inf,1,35
0.552756306421965,inf,1,35
0.7479301126390887,0.9688419534009692,1,36
0.1127923685380994,inf,0,36
0.2070536106902355,inf,1,36
0.3517771418814809,inf,1,36
0.4122486396861017,0.8359236213144688,1,37
0.0890402135243589,inf,0,37
0.13456854000152,inf,1,37
0.201491480981224,inf,1,37
0.2170808870837275,inf,0,38
0.4250898402476798,inf,1,38
0.5932634853498899,inf,1,38
0.1686284313048981,inf,0,39
0.5753021090106205,inf,1,39
0.7888332787279241,inf,1,39
0.1486702549190557,inf,0,40
0.5921590001085211,inf,1,40
0.7291921143408051,inf,1,40
0.7549648743369574,0.7764956915989443,1,41
0.0921684038707415,inf,0,41
0.3421011342958234,inf,1,41
0.5840712187344782,inf,1,41
0.5782250478956259,0.8668972094518816,1,42
0.3703425199294403,inf,0,42
0.5274631755290691,inf,1,42
0.5782250478956259,inf,1,42
0.5249997919359342,0.7199536654016399,1,43
0.0735728128873669,inf,0,43
0.1323004637977756,inf,1,43
0.4328129867319757,inf,1,43
0.6955766229083181,0.7132719731761108,1,44
0.100129605904252,inf,0,44
0.4430698288120305,inf,1,44
0.5449982282174509,inf,1,44
0.5591319590095537,0.8902775254843065,1,45
0.025660778149732,inf,0,45
0.3686565290986808,inf,1,45
0.5591319590095537,inf,1,45
0.5600942307894461,0.5611396788027092,1,46
0.08474972131933,inf,0,46
0.2797416747420155,inf,1,46
0.417914785271718,inf,1,46
0.4642123247120033,0.651070166001344,1,47
0.0573733605495336,inf,0,47
0.2991143765107985,inf,1,47
0.3353765868262581,inf,1,47
0.6094079351399018,0.7372227055925418,1,48
0.631594887810762,0.7647218994420368,1,48
0.1956084857081065,inf,0,48
0.4912956138996367,inf,1,48
0.4912956138996367,inf,1,48
0.4839406938584997,0.6933402331322083,1,49
0.0580633206117647,inf,0,49
0.285369871454347,inf,1,49
0.347216249723939,inf,1,49
0.5936382015105935,0.8092047512956113,1,50
0.1931692583883666,inf,0,50
0.3804543919820146,inf,1,50
0.4228414471853009,inf,1,50
0.6047513339138115,0.7122351253250687,1,51
0.0614792667249749,inf,0,51
0.1610975536223733,inf,1,51
0.5598810183910111,inf,1,51
0.8102220776733323,0.9720747736474334,1,52
0.3214234571657716,inf,0,52
0.6231052790860229,inf,1,52
0.7328385803517367,inf,1,52
0.5479798669202588,0.6913995939222349,1,53
0.0439741472887561,inf,0,53
0.1732719114567616,inf,1,53
0.3978368478230232,inf,1,53
0.104934602731643,inf,0,54
0.4215225687125614,inf,1,54
0.4254913847150396,inf,1,54
0.2518750017994635,0.7764521852915742,1,55
0.12915521587,inf,0,55
0.2183170658169271,inf,1,55
0.2296567243426061,inf,1,55
0.4352813742533877,0.5894993979119452,1,56
0.2516963702008348,inf,0,56
0.4352813742533877,inf,1,56
0.4352813742533877,inf,1,56
0.7025675938260579,0.8580278273309767,1,57
0.0653378905832398,inf,0,57
0.1611677672861108,inf,1,57
0.6212620796917149,inf,1,57
0.2160472128581203,0.3764303232134889,1,58
0.903515676067387,0.9142642008528948,1,58
0.0435824950051765,inf,0,58
0.1695895476886029,inf,1,58
0.2160472128581203,inf,1,58
0.7276169777059375,0.7595716001987419,1,59
0.7856477862885972,0.8103745818507984,1,59
0.0569765085746191,inf,0,59
0.4029132592770172,inf,1,59
0.7276169777059375,inf,1,59
0.1527536212092979,inf,0,60
0.7159766150545841,inf,1,60
0.7605970901496221,inf,1,60
0.3114990898710682,inf,0,61
0.3872626311253918,inf,1,61
0.7771092284048735,inf,1,61
0.385644676842013,0.4435264322745681,1,62
0.1457019768559447,inf,0,62
0.3259690958011951,inf,1,62
0.3384512422317521,inf,1,62
0.0079878080724488,inf,0,63
0.1703980938294318,inf,1,63
0.1867938084630861,inf,1,63
0.7688357121066334,0.8915306117863393,1,64
0.0800497535140003,inf,0,64
0.2366336172203791,inf,1,64
0.2905682325136577,inf,1,64
0.6538833981628719,0.8230733571265548,1,65
0.015236392340311,inf,0,65
0.3981454027925502,inf,1,65
0.6538833981628719,inf,1,65
0.1046014036697043,inf,0,66
0.3534050290354772,inf,1,66
0.4683634837331482,inf,1,66
0.5418593146462812,0.6684949940839081,1,67
0.0399584774860036,inf,0,67
0.5196794836100666,inf,1,67
0.5418593146462812,inf,1,67
0.4262252842823364,0.4987778681782668,1,68
0.0448835560142057,inf,0,68
0.3603987049707655,inf,1,68
0.4026843098003648,inf,1,68
0.3329930031640329,0.6646642615784094,1,69
0.1332787605636465,inf,0,69
0.3195807874787155,inf,1,69
0.3329930031640329,inf,1,69
0.5647659945097664,0.8336564319900509,1,70
0.0710066145533943,inf,0,70
0.3947116763043352,inf,1,70
0.5647659945097664,inf,1,70
0.1513293907809204,inf,0,71
0.3572468913664869,inf,1,71
0.6335975036350208,inf,1,71
0.3964625899685502,0.677968035893145,1,72
0.0271335863927978,inf,0,72
0.198937637450783,inf,1,72
0.2854717909892871,inf,1,72
0.8257901767573224,0.9074807620202182,1,73
0.1534931416719137,inf,0,73
0.2833181007896216,inf,1,73
0.5941876899234535,inf,1,73
0.5041537321744158,0.872040628065012,1,74
0.0241040663975157,inf,0,74
0.0496733776774245,inf,1,74
0.4153583409101089,inf,1,74
0.3484342839540989,0.6621967793729736,1,75
0.0507814867823375,inf,0,75
0.2568719008252824,inf,1,75
0.3484342839540989,inf,1,75
0.8009914165918857,0.8781829689967959,1,76
0.4022028680806923,inf,0,76
0.4466108341517993,inf,1,76
0.5643740878097377,inf,1,76
0.4897337233424024,0.5672301509611263,1,77
0.0988884844498118,inf,0,77
0.2547185101277751,inf,1,77
0.3433656887152072,inf,1,77
0.1698640967206337,0.170933844112898,1,78
0.4275566464292493,0.6939216622794742,1,78
0.0627042357147162,inf,0,78
0.1407787875939823,inf,1,78
0.1698640967206337,inf,1,78
0.8509813751362658,0.8619462026876331,1,79
0.2005553441214344,inf,0,79
0.5255073554935681,inf,1,79
0.8509813751362658,inf,1,79
0.8446068759548698,0.927548891928709,1,80
0.2065301788300999,inf,0,80
0.4073024365245652,inf,1,80
0.7847222674960463,inf,1,80
0.5001755805653154,0.8982646318649571,1,81
0.2246230281196993,inf,0,81
0.4453845395215368,inf,1,81
0.491087475214249,inf,1,81
0.0302692004599529,inf,0,82
0.2407006786880857,inf,1,82
0.2736259653378332,inf,1,82
0.2206185200552231,0.6651431844860244,1,83
0.0107502477573158,inf,0,83
0.2197596905054991,inf,1,83
0.2206185200552231,inf,1,83
0.0436357319865394,inf,0,84
0.3611527664330264,inf,1,84
0.3611527664330264,inf,1,84
0.010054296945626,inf,0,85
0.1673843885978324,inf,1,85
0.2583852938322195,inf,1,85
0.5274830854272646,0.6456329971896965,1,86
0.1156663546701198,inf,0,86
0.255350616681176,inf,1,86
0.5274830854272646,inf,1,86
0.0056730915023999,inf,0,87
0.3618605332021092,inf,1,87
0.4279172060934746,inf,1,87
0.2185352033557197,inf,0,88
0.454311731598281,inf,1,88
0.7561775079977745,inf,1,88
0.443839324494733,0.6367524319718627,1,89
0.0049353167067988,inf,0,89
0.1130999294973725,inf,1,89
0.1761343896679793,inf,1,89
0.0289604448185599,inf,0,90
0.1911458841907966,inf,1,90
0.3600769357958433,inf,1,90
0.147500921102856,inf,0,91
0.2017679998783899,inf,1,91
0.3005251478751773,inf,1,91
0.3671870293795682,inf,0,92
0.5738029068742685,inf,1,92
0.8038744065454096,inf,1,92
0.0102944739791412,inf,0,93
0.2752592292233561,inf,1,93
0.4328081366440939,inf,1,93
0.4397185764714235,0.898991491391404,1,94
0.0509342593068101,inf,0,94
0.4163959275830563,inf,1,94
0.4397185764714235,inf,1,94
0.5201054021650947,0.7824361385419624,1,95
0.0202660187757801,inf,0,95
0.403811211560739,inf,1,95
0.5201054021650947,inf,1,95
0.2135137187106555,inf,0,96
0.4329256874402477,inf,1,96
0.9243011557042388,inf,1,96
0.1348024583593358,inf,0,97
0.2203920832183873,inf,1,97
0.7066743555677741,inf,1,97
0.8218690719098092,0.8910015140427483,1,98
0.106363769534061,inf,0,98
0.2610760343363292,inf,1,98
0.6685113129989386,inf,1,98
0.5751164955505428,0.7827019407214609,1,99
0.7875915233418448,0.7931681256860863,1,99
0.1643979298202484,inf,0,99
0.4015316462120537,inf,1,99
0.5751164955505428,inf,1,99
