Birth,Death,Dimension,Space
0.704118399056347,0.767163457274521,1,25
0.5854109357416603,0.8562312782073215,1,25
0.5854109357416603,0.8852268442296771,1,25
0.5496137722385832,0.9744636599667632,1,25
0.0298054600442351,inf,0,25
0.2861134485012648,inf,1,25
0.5328488355719785,inf,1,25
0.0150537023782096,0.2311223597687868,0,26
0.3664916598870501,0.5087819860231323,0,26
0.557302032198518,0.6412781111739408,1,26
0.5826278980872229,0.6641440839297724,1,26
0.3672886545806122,0.7846690987323517,1,26
0.6934662271563125,0.8868179151408514,1,26
0.7296862890998341,0.8969342097004834,1,26
0.5355833802316398,0.92462196407361,1,26
0.005673828244897,inf,0,26
0.5726262071628162,inf,1,26
0.6152821726860387,inf,1,26
0.0172912377332277,0.1656841234060306,0,27
0.0333694159093057,0.1906468104991237,0,27
0.5062657922529646,0.5179268152540751,1,27
0.508754302449133,0.5246000117204372,1,27
0.4695906713228858,0.6109170727218367,1,27
0.579468416716411,0.6362748300912432,1,27
0.7348073233888933,0.7573059574461308,1,27
0.5062657922529646,0.8623839766264819,1,27
0.4768795620697795,0.8900554108834967,1,27
0.7348073233888933,0.9344433465307086,1,27
0.0086614715933784,inf,0,27
0.2226555295086846,inf,1,27
0.2866284067004228,inf,1,27
0.1225921486883776,0.2729085999974404,0,28
0.2495741021904535,0.2950238742243672,0,28
0.168510597408351,0.2973929021369578,0,28
0.2950238742243672,0.3209639156707613,1,28
0.5135028901771915,0.7078693357540973,1,28
0.2977338166287,0.7240843404469322,1,28
0.7655658426970451,0.8343604627237062,1,28
0.4903070828870185,0.8505992327310582,1,28
0.4339776224877972,0.9526518741046076,1,28
0.0173174451328264,inf,0,28
0.3587287989656598,inf,1,28
0.43739656251045,inf,1,28
0.0244095145261674,0.0564334364568718,0,29
0.0575349786109361,0.2165966312149383,0,29
0.1685802710913633,0.3672068691520606,0,29
0.6541948566068367,0.7817792813365502,1,29
0.5491256961379495,0.8657859321436908,1,29
0.8121290790086894,0.8991271566931894,1,29
0.6958125622816338,0.9543606629685806,1,29
0.0196994988557351,inf,0,29
0.1747767532473571,inf,1,29
0.5645004498257314,inf,1,29
0.0331414752619803,0.0864843090462822,0,30
0.0748496063596942,0.1783471770348136,0,30
0.0534611066709971,0.3492669234183269,0,30
0.3805213078860747,0.4416473509501584,1,30
0.5664234956788592,0.6303490440484484,1,30
0.5821189471025762,0.6446110310413615,1,30
0.5821189471025762,0.7575531969986202,1,30
0.4080895978211497,0.8306785834377243,1,30
0.3880281100392242,0.8563522900197362,1,30
0.5397202337291683,0.8729850222841139,1,30
0.5397202337291683,0.8960755067224678,1,30
0.3805213078860747,0.9550560743192498,1,30
0.0022201839363024,inf,0,30
0.3788871569164055,inf,1,30
0.3880281100392242,inf,1,30
0.0321871782098707,0.3491385808303923,0,31
0.0954451833986885,0.4151011890711106,0,31
0.4151011890711106,0.4645421186075877,1,31
0.5689170477237592,0.6438344873999489,1,31
0.6473949757793692,0.7205980852058915,1,31
0.4599985519203093,0.8188832388754147,1,31
0.4151011890711106,0.8221992755397013,1,31
0.6473949757793692,0.8282928123288443,1,31
0.4222061355767663,0.8393501157489853,1,31
0.4063275786035528,0.8409904117209183,1,31
0.6992614524565631,0.921767300037875,1,31
0.0037965237283212,inf,0,31
0.2574845312765195,inf,1,31
0.4063275786035528,inf,1,31
0.0521931431491516,0.0691275572074383,0,32
0.0814004921754275,0.1508030989645589,0,32
0.075284022251057,0.3348334980247147,0,32
0.3638163588512727,0.6961476872735382,1,32
0.5596580729045719,0.7694227058406164,1,32
0.720602409707819,0.774156663078495,1,32
0.688389792116688,0.8108419932418901,1,32
0.5941327638362156,0.931392799826632,1,32
0.5941327638362156,0.9733656610478264,1,32
0.4401197563730313,0.9874026223848558,1,32
0.0209390324941876,inf,0,32
0.2080947302277724,inf,1,32
0.4892420744484534,inf,1,32
0.0846040456701338,0.2143749008212533,0,33
0.2154494500309801,0.302355207352631,0,33
0.5265400398307165,0.7265508298978107,1,33
0.5903364566940155,0.8121498543612172,1,33
0.776038512631559,0.8345174900307132,1,33
0.2242270844311894,0.8801255792438003,1,33
0.5706431113386511,0.9457380716299196,1,33
0.0029816730155437,inf,0,33
0.302355207352631,inf,1,33
0.4762234858553703,inf,1,33
0.1262131634245565,0.1628488126433962,0,34
0.0922006965070005,0.1777301421662772,0,34
0.090066510617599,0.1777301421662772,0,34
0.0587601792711725,0.4878747374598352,0,34
0.139297841029467,0.4918856535182045,0,34
0.3370634486206898,0.689598125185388,1,34
0.7150416043317185,0.9118931482388056,1,34
0.7749982247316045,0.9260819936137666,1,34
0.7749982247316045,0.9610457339673538,1,34
0.5662521367749317,0.9737087559870024,1,34
0.0088979263573311,inf,0,34
0.4933845883090834,inf,1,34
0.559398656304151,inf,1,34
0.0617298852981164,0.2011119306467178,0,35
0.0570853218807386,0.3559290279995012,0,35
0.707960536294748,0.7706576539014861,1,35
0.4370020296253518,0.8228038623391415,1,35
0.6172636190476786,0.8228565298583079,1,35
0.5280790932428536,0.8564590073923779,1,35
0.707960536294748,0.8731300424570386,1,35
0.6614272969586649,0.9029238250133552,1,35
0.3559290279995012,0.982367303066384,1,35
0.0536003280795241,inf,0,35
0.3770516949914358,inf,1,35
0.4530530666291583,inf,1,35
0.0493345491238182,0.1901449760450496,0,36
0.0463520580304226,0.1903292547457314,0,36
0.1749515771516477,0.2832764053537282,0,36
0.0824133412574829,0.3689466133341709,0,36
0.6356695017515358,0.6990963418976108,1,36
0.2183423048414143,0.7377289385449024,1,36
0.6497985270211392,0.7573106289416085,1,36
0.8206695386668998,0.951868415528198,1,36
0.6190617376553339,0.996327801825303,1,36
0.0220633165127116,inf,0,36
0.3219397384930755,inf,1,36
0.3689466133341709,inf,1,36
0.1056162858328195,0.2575414196205234,0,37
0.1732951502512149,0.3454685932994329,0,37
0.4234020871925975,0.6417004993157712,1,37
0.7640720207161866,0.8524817721440651,1,37
0.4234020871925975,0.8585292787517658,1,37
0.588533196394876,0.9252687176581136,1,37
0.5378459131595249,0.9389340404287404,1,37
0.4960340488057192,0.9521491721081728,1,37
0.3534008615090218,0.95351044112239,1,37
0.0086234223088821,inf,0,37
0.2764182127072753,inf,1,37
0.3556501413934977,inf,1,37
0.3147938352578674,0.3548081134755649,0,38
0.2280874832225508,0.3755858281552592,0,38
0.3030946679417231,0.4231184219359444,0,38
0.5952054026476999,0.6367061707475007,1,38
0.0734402493419487,0.6911215131226566,0,38
0.7479117080758141,0.8504307843191075,1,38
0.7809981146389341,0.9357093065507897,1,38
0.6986578698044843,0.937214437431738,1,38
0.8157339695764149,0.9425891814406014,1,38
0.929685096759663,0.956027828257127,1,38
0.7830556048138306,0.9592161092783372,1,38
0.006823749681919,inf,0,38
0.4360802676657853,inf,1,38
0.5068592375358415,inf,1,38
0.1689996894443414,0.2007618176975891,0,39
0.0183811167190277,0.2313214374027029,0,39
0.4663496696845775,0.5424863748757658,0,39
0.6060543445166844,0.7638331072550882,1,39
0.551989036737909,0.8317482929661132,1,39
0.7810541226295662,0.886108934991327,1,39
0.9022962988173984,0.9569346706877536,1,39
0.3819752305726012,0.962267040845933,1,39
0.0158509370517014,inf,0,39
0.3608137148256108,inf,1,39
0.5208945735716516,inf,1,39
0.0840421123253311,0.2859660085287622,0,40
0.1597830178609527,0.3934489863439403,0,40
0.4718006744335961,0.6120652629652641,1,40
0.6092582555601525,0.7904125367768192,1,40
0.5642595894615008,0.8076825319704024,1,40
0.5642595894615008,0.8160581043045496,1,40
0.6033794128989445,0.8382381400212289,1,40
0.5127542950398647,0.8612783893602868,1,40
0.4132639819468948,0.921430770678681,1,40
0.009749758718853,inf,0,40
0.2908207793835605,inf,1,40
0.5388214740880195,inf,1,40
0.064184771075256,0.1842981117698278,0,41
0.0414024420463664,0.185910232300969,0,41
0.0473872181991853,0.2860895156476299,0,41
0.7742170673805536,0.7923324652196155,1,41
0.6639596436488734,0.8705153039972742,1,41
0.8336270718450458,0.8770287581712355,1,41
0.6982247191028129,0.8956625271916231,1,41
0.6985404870079178,0.9007249355982984,1,41
0.6201105189222283,0.952662986034836,1,41
0.0090017009884824,inf,0,41
0.2441218377981446,inf,1,41
0.2860895156476299,inf,1,41
0.0286913113126622,0.1124770679884176,0,42
0.0642944158472805,0.1595750261649168,0,42
0.1297691636187902,0.3056169176260475,0,42
0.4513323674078335,0.5344020291925121,1,42
0.5341345622679163,0.6449121903509241,1,42
0.685594675263312,0.8161296773178944,1,42
0.5283566472214755,0.8592427857333482,1,42
0.6617829701921962,0.877559935752671,1,42
0.4147178105173685,0.9301608291318232,1,42
0.0074043793581005,inf,0,42
0.1595750261649168,inf,1,42
0.5341345622679163,inf,1,42
0.1040216848954039,0.139426310841418,0,43
0.119851221368898,0.2285683537747039,0,43
0.3718456529669682,0.5752487981395322,1,43
0.7913252465098808,0.8510645986216872,1,43
0.3699488313826489,0.8723077404592039,1,43
0.6387119882893062,0.8808985768894166,1,43
0.7913252465098808,0.9565826406062446,1,43
0.7748735907822218,0.9685010846239964,1,43
0.0497982692459149,inf,0,43
0.3612083943517062,inf,1,43
0.3718456529669682,inf,1,43
0.0509009078658557,0.3400299931414047,0,44
0.0231949862614891,0.3797153470319931,0,44
0.6675210801479382,0.8318195629181865,1,44
0.6224220727677614,0.8398509097800765,1,44
0.6362895343491113,0.8444358732781237,1,44
0.589636061265873,0.9098713135262384,1,44
0.6232140738668316,0.956219001213489,1,44
0.7386645294764368,0.992756842889171,1,44
0.0013885713608687,inf,0,44
0.535274348323901,inf,1,44
0.5360057282318206,inf,1,44
0.0256731515799075,0.2359818322702245,0,45
0.1469285945957008,0.3682380179922577,0,45
0.5747349657738531,0.7039973323983706,1,45
0.7165817311021789,0.9445185643618844,1,45
0.5586795043583358,0.9476760259548476,1,45
0.0238434657935139,inf,0,45
0.3215161919190139,inf,1,45
0.5479809923129149,inf,1,45
0.0432764965587308,0.2681449618018015,0,46
0.1971785609721383,0.3314460561573994,0,46
0.5324746900235716,0.5578241724133255,1,46
0.5724139162243074,0.8682529119522646,1,46
0.4844460058949232,0.9211367835202916,1,46
0.7476996172289445,0.9544831580588574,1,46
0.4686747363225598,0.958683015532,1,46
0.5324746900235716,0.9679632478881832,1,46
0.0228336793840198,inf,0,46
0.3095461344192008,inf,1,46
0.3141606772997043,inf,1,46
0.1058151153976698,0.1521451473526794,0,47
0.0648779358971917,0.3292330805353748,0,47
0.7308393909567015,0.7344944321678626,1,47
0.5251117556829892,0.7441864329789671,1,47
0.5251117556829892,0.7660447720829802,1,47
0.7202810067350953,0.8410014276119984,1,47
0.6677516793142342,0.8589896580068634,1,47
0.6158077097163185,0.8823493922596695,1,47
0.7973519769543604,0.9734683773566144,1,47
0.0221721405196221,inf,0,47
0.5251117556829892,inf,1,47
0.5515870846903819,inf,1,47
0.0156329688098996,0.0676238738293459,0,48
0.0677997450738278,0.1246019792844245,0,48
0.3955793933870307,0.3974960222776303,1,48
0.5147102561877493,0.5447301180837952,1,48
0.3621406886260619,0.5527790764783606,1,48
0.8098773110938347,0.8297321154383626,1,48
0.7851535343168355,0.8351599924695244,1,48
0.4994693658977037,0.8829265954087734,1,48
0.3621406886260619,0.9261116394983474,1,48
0.6090519110258039,0.9533659549128356,1,48
0.0032002638212629,inf,0,48
0.2186793675339167,inf,1,48
0.2930012510981403,inf,1,48
0.124685557789358,0.2777323170683844,0,49
0.1039375634224012,0.3062422407357984,0,49
0.093481578642208,0.3586877834388762,0,49
0.4181189409733769,0.632683529733876,1,49
0.4440566726639109,0.7267295684612473,1,49
0.7615034381495155,0.7973439017632834,1,49
0.4272014102420864,0.8487618919160002,1,49
0.4052386244253453,0.9188504687828276,1,49
0.3526873327697566,0.9216243787569416,1,49
0.0166093937074452,inf,0,49
0.3810132394133034,inf,1,49
0.425607982932815,inf,1,49
0.0171526629062558,0.1346099156790291,0,50
0.1408314905259251,0.1732922665545745,0,50
0.0537893608328345,0.2464366848429294,0,50
0.2237939412193675,0.3019817889962443,0,50
0.6029529093172857,0.613061875266305,1,50
0.620025671245077,0.850505743248987,1,50
0.5748345156507266,0.8668562674400978,1,50
0.3441596732316582,0.9218324520617526,1,50
0.551529701563827,0.923244756766992,1,50
0.0021148931305126,inf,0,50
0.3793274893376313,inf,1,50
0.4469107819777626,inf,1,50
0.0976845110596754,0.2922742159520857,0,51
0.1524525891943783,0.2959941081490043,0,51
0.0913474862906594,0.3108909681419087,0,51
0.2496085419493409,0.3253040471440426,0,51
0.4631102013801854,0.5419221243517088,1,51
0.4677894143513327,0.8076747244026137,1,51
0.6866544719230484,0.8256953038495931,1,51
0.4333546433126666,0.9153085746114792,1,51
0.7780810746187038,0.9300274925302464,1,51
0.4631102013801854,0.9316195373572854,1,51
0.0061331259662763,inf,0,51
0.3253040471440426,inf,1,51
0.3595218954027132,inf,1,51
0.1862219635717982,0.4356975870582107,0,52
0.281014263099154,0.4408750872202744,0,52
0.2401119122957883,0.5381401916086175,0,52
0.7331890024006141,0.8438907695877531,1,52
0.8752388090284766,0.9595221143319876,1,52
0.6315820162112082,0.9821393006370678,1,52
0.1646693181812867,inf,0,52
0.4755306652211888,inf,1,52
0.5875948984672523,inf,1,52
0.0180461424798968,0.0810837230210482,0,53
0.2421478708411648,0.2650579710618254,1,53
0.1557137314639525,0.2815476529745797,0,53
0.0856692465709361,0.2926005962374282,0,53
0.687309164542641,0.6904208774518211,1,53
0.599404293400885,0.7302990066695298,1,53
0.6576607002364036,0.947711080439684,1,53
0.683618448467584,0.9501901621867516,1,53
0.5775837753904574,0.9672329474973012,1,53
0.4024786402565704,0.9860905278897072,1,53
0.0109504164120503,inf,0,53
0.3264819428053779,inf,1,53
0.3435669878683146,inf,1,53
0.0122732420862368,0.1740794305320843,0,54
0.1900772678990889,0.5059471522250769,0,54
0.598343732344947,0.6274884989737826,1,54
0.598343732344947,0.7116608368015672,1,54
0.5059471522250769,0.8362864229509741,1,54
0.5437532203301064,0.8387771814199305,1,54
0.5240828739970098,0.9179209158379288,1,54
0.4304939885777944,0.9196469841350042,1,54
0.0001164341417445,inf,0,54
0.3580165343190176,inf,1,54
0.3973132287195353,inf,1,54
0.092590376582317,0.2412015964155436,0,55
0.0487542847040103,0.3641808743532829,0,55
0.1481197638640458,0.437557273193327,0,55
0.4196189385184717,0.442655747889094,1,55
0.408650236640984,0.4802330122660994,1,55
0.6743778107810295,0.7146286444251791,1,55
0.5980499265875243,0.8555483200380661,1,55
0.7198543167414934,0.8814323363879323,1,55
0.7939633088648529,0.9111012097745236,1,55
0.7198543167414934,0.9278779355382968,1,55
0.0112076295228057,inf,0,55
0.5510732564918336,inf,1,55
0.5813911304559511,inf,1,55
0.1563553106391479,0.1684860291403562,0,56
0.0826981611329288,0.3045246275797996,0,56
0.1655568110838994,0.3924857414468804,0,56
0.4945986814725431,0.5160409399599708,1,56
0.5601456489609618,0.6152075197070415,1,56
0.4866333109874281,0.615729290298727,1,56
0.429992902375922,0.8351512465342025,1,56
0.7379292726447992,0.87970306457545,1,56
0.4945986814725431,0.927411522856918,1,56
0.4958679982833479,0.9484149704956164,1,56
0.6789347687583405,0.972238016674418,1,56
0.0674720265007402,inf,0,56
0.3924857414468804,inf,1,56
0.4903199656645957,inf,1,56
