Birth,Death,Dimension,Space
0.5169381862199394,inf,2,3
0.5278381313788023,inf,2,3
0.5488880511273623,inf,2,3
0.0234345026377651,0.0255884761669471,0,4
0.0167986221394274,0.1015435197702754,0,4
0.189247716974907,0.1978254247366629,1,4
0.1520392068721652,0.2107014038004755,1,4
0.1015435197702754,0.2349734645371677,1,4
0.189247716974907,0.3215966831747938,1,4
0.4110771081429318,0.5097946942553638,1,4
0.1520392068721652,0.5447896910436723,1,4
0.253651674991,0.5513963510982786,1,4
0.4640455576719727,0.561093703297572,2,4
0.3901456699768041,0.5862826400480818,1,4
0.1545505041952249,0.5862826400480818,1,4
0.5601193939779163,0.6549904168268463,2,4
0.5601193939779163,0.7190281331879015,2,4
0.6315802468338721,0.7801458256727959,2,4
0.6315802468338721,0.7921931641384913,2,4
0.7373023052792048,0.8930077329583133,2,4
0.8556229099611629,0.9297238036797698,2,4
0.8999150980246561,0.95900571021945,2,4
0.8999150980246561,0.961246059443285,2,4
0.6205528629307442,0.9684815965351086,2,4
0.8521567262315266,0.9741599420521369,2,4
0.8521567262315266,0.9813794112605068,2,4
0.0058501871398218,inf,0,4
0.0377204641349907,inf,1,4
0.0631450851859376,inf,1,4
0.1350369331208064,inf,1,4
0.5492558003323652,inf,2,4
0.7633060794902754,inf,2,4
0.7858823204049583,inf,2,4
0.0724684391669145,0.1192936941970135,0,5
0.1741135164028316,0.1953608148348701,0,5
0.2103511642693971,0.3569506767595172,1,5
0.2314127921751492,0.3569506767595172,1,5
0.4334032698649597,0.4962094298042543,1,5
0.1953608148348701,0.5508655852853521,1,5
0.2499459482120742,0.6653223218870129,1,5
0.5726375350671606,0.667115215998975,1,5
0.4334032698649597,0.6779751178798652,1,5
0.5726375350671606,0.6962812739309496,1,5
0.7884927281645129,0.8403202166290832,2,5
0.7435529598579954,0.842572683665353,2,5
0.7120948629064537,0.8693506583035596,2,5
0.7884927281645129,0.8774075843511953,2,5
0.878258217042689,0.9012425303444106,2,5
0.878258217042689,0.949994934408718,2,5
0.7120948629064537,0.9934577769659572,2,5
0.0186431229219797,inf,0,5
0.2055463709573624,inf,1,5
0.2314127921751492,inf,1,5
0.2499459482120742,inf,1,5
0.6289321215988385,inf,2,5
0.6796969783470052,inf,2,5
0.6962812739309496,inf,2,5
0.0131267666023587,0.0311473713055002,0,6
0.065455180153445,0.3341913208182432,1,6
0.3119415719206435,0.3341913208182432,1,6
0.3465751967313297,0.362060182867548,1,6
0.3465751967313297,0.3711312278479731,1,6
0.2932533064774383,0.4226956322842115,1,6
0.2722294115134692,0.4226956322842115,1,6
0.2722294115134692,0.4333101083634174,1,6
0.2537120166851552,0.4663380319444793,1,6
0.4422808133394463,0.6361378633588415,2,6
0.594881348188791,0.7071988303258924,2,6
0.7487450198770039,0.7772450513894454,2,6
0.7487450198770039,0.8062274267320417,2,6
0.7456536651505565,0.8244169459165536,2,6
0.5407705334076858,0.8399103477757249,2,6
0.4333101083634174,0.8478977251623127,2,6
0.4663380319444793,0.8564767734111013,2,6
0.8070314282588009,0.8603801014090778,2,6
0.6415644027751785,0.9075484780660832,2,6
0.5540774391461866,0.93080901974531,2,6
0.6415644027751785,0.9349624638534612,2,6
0.9115306052481532,0.9556818063308304,2,6
0.0085258305690923,inf,0,6
0.0574482871675363,inf,1,6
0.1911282574027227,inf,1,6
0.2203088340972496,inf,1,6
0.5407705334076858,inf,2,6
0.5540774391461866,inf,2,6
0.6415644027751785,inf,2,6
0.0107644651433724,0.0232647803878555,0,7
0.2317497471740901,0.2811020446867304,1,7
0.3131655082992688,0.3689281086500723,1,7
0.3131655082992688,0.4725660681026351,1,7
0.4994958726951682,0.5032419228457542,1,7
0.3131655082992688,0.533379371845433,1,7
0.5073801947580828,0.5673381077770807,1,7
0.4709949673511067,0.5808806367132234,1,7
0.5703252049364032,0.6454493637851754,1,7
0.1743681540069661,0.6764780928552915,1,7
0.7268982424477336,0.8023598656512545,2,7
0.8289628495618685,0.8359654453814411,2,7
0.77355305230318,0.8394302596968577,2,7
0.7025776303447501,0.8803339896285541,2,7
0.8388466138011675,0.90994060172668,2,7
0.6128714092391065,0.9494063865715276,2,7
0.0070330416038327,inf,0,7
0.0816102328777124,inf,1,7
0.1743681540069661,inf,1,7
0.296520866100279,inf,1,7
0.6884734561408267,inf,2,7
0.7268982424477336,inf,2,7
0.7268982424477336,inf,2,7
0.0249484278433334,0.0330012257962287,0,8
0.2440159098244282,0.2538102725201572,1,8
0.1970206759956128,0.2888831539471986,1,8
0.1163712309993608,0.349486802393006,1,8
0.2056260304296235,0.3777276558833475,1,8
0.1163712309993608,0.3777276558833475,1,8
0.4194445591821528,0.4493013899823622,1,8
0.2056260304296235,0.4982997898142627,1,8
0.3898194206729033,0.4982997898142627,1,8
0.2000664890952743,0.5372976761666892,1,8
0.2000664890952743,0.5372976761666892,1,8
0.1251759544146998,0.5527858630058183,1,8
0.5430440677771351,0.6009595829089441,2,8
0.5057668298123851,0.6032364767839588,2,8
0.7228328249801462,0.7488933827480424,2,8
0.6218322172358124,0.7733892655830046,2,8
0.5527858630058183,0.8796069859446819,2,8
0.5516138211085698,0.8920117714762881,2,8
0.8282486621150562,0.9018251854500716,2,8
0.7228328249801462,0.910811528546917,2,8
0.696354367880083,0.9479219648739132,2,8
0.6992011457475128,0.956952813460117,2,8
0.0091781376349612,inf,0,8
0.0729843812017728,inf,1,8
0.107549831821615,inf,1,8
0.1163712309993608,inf,1,8
0.5430440677771351,inf,2,8
0.5480773347933983,inf,2,8
0.5761489247646047,inf,2,8
0.0154528738894886,0.141137159332748,0,9
0.198253421466959,0.3875553578049123,1,9
0.3592571569244299,0.3996519449908363,1,9
0.3393075827731012,0.4357548039531346,1,9
0.2975700490734106,0.520617132711107,1,9
0.2975700490734106,0.5355389117638668,1,9
0.5323157446116794,0.5480999117642488,1,9
0.5323157446116794,0.5508613844440667,1,9
0.4631915089420776,0.600310471620617,1,9
0.6575794080008605,0.8417366783855309,2,9
0.8236812654056084,0.8833969337455354,2,9
0.650989803156561,0.8837005993624028,2,9
0.7227722647448173,0.8927408814762579,2,9
0.8237876131554952,0.9082530853829908,2,9
0.6575794080008605,0.9145889146963012,2,9
0.8043933133478535,0.921594557779126,2,9
0.7538820454974294,0.9356354130801344,2,9
0.6770230248044793,0.9356987804229938,2,9
0.650989803156561,0.949005566576348,2,9
0.0036490829784449,inf,0,9
0.141137159332748,inf,1,9
0.15708750029471,inf,1,9
0.2975700490734106,inf,1,9
0.5844569563116007,inf,2,9
0.600310471620617,inf,2,9
0.6186726078041607,inf,2,9
0.03240365455866,0.1052243923776815,0,10
0.2534508033696935,0.3022793993338802,1,10
0.2344099262140672,0.3670091154273798,1,10
0.2667025126577383,0.4095501062742495,1,10
0.3984162448172191,0.4496944861800408,1,10
0.1585527970572556,0.4552775737898121,1,10
0.2534508033696935,0.4569206312311145,1,10
0.3140326789286466,0.4701861892880884,1,10
0.4199971920993621,0.5325477099193876,1,10
0.4199971920993621,0.5431349643945946,1,10
0.5233019941644886,0.5431349643945946,1,10
0.2344099262140672,0.5535381510073911,1,10
0.4569206312311145,0.7348085932237343,1,10
0.3362061869203089,0.7348085932237343,1,10
0.484668896165953,0.7989793983662361,2,10
0.8062080853208927,0.8973818199097093,2,10
0.8062080853208927,0.9114949510324772,2,10
0.8062202136527359,0.9116179580345388,2,10
0.8086170778695421,0.9306542706292146,2,10
0.7631205704483696,0.9463668373511104,2,10
0.7496500726200005,0.9538332634167764,2,10
0.8088877550455968,0.9604161025598044,2,10
0.9789803461657912,0.987138998179767,2,10
0.0068488576825003,inf,0,10
0.2126845187130195,inf,1,10
0.2263664773405854,inf,1,10
0.2293178431889794,inf,1,10
0.6826043643161671,inf,2,10
0.6826043643161671,inf,2,10
0.8062202136527359,inf,2,10
0.0017827046724659,0.0244728092647239,0,11
0.2925268313510505,0.3887982827258658,1,11
0.3873067306561959,0.4063426438866721,1,11
0.2588239785239647,0.4063426438866721,1,11
0.3651583780096636,0.4281704835112796,1,11
0.2499625642094481,0.4281704835112796,1,11
0.2545280369419063,0.5030435696269364,1,11
0.5065714985620157,0.5070702831874608,1,11
0.3887982827258658,0.548870271176626,1,11
0.1599578450516505,0.5571477566863625,1,11
0.4229947686734195,0.5875426498800196,1,11
0.5875426498800196,0.6575956066770475,2,11
0.6229823677710874,0.7169034738932513,2,11
0.716526867022821,0.7607412385878838,2,11
0.5918493715195577,0.8003103269596723,2,11
0.60598430112335,0.8403148388978602,2,11
0.60598430112335,0.8618672099026026,2,11
0.6448556060202368,0.8704637712293604,2,11
0.5366015279944013,0.8728544746425055,2,11
0.716526867022821,0.8906254703679376,2,11
0.6399952716695194,0.9308974737741323,2,11
0.6045521479656022,0.9703212237141868,2,11
0.5571477566863625,0.9884026989362816,2,11
0.0007236032890248,inf,0,11
0.0841058743149757,inf,1,11
0.0914951697504277,inf,1,11
0.267502216665908,inf,1,11
0.5366015279944013,inf,2,11
0.5875426498800196,inf,2,11
0.5875426498800196,inf,2,11
0.0686581217243644,0.0896298052662606,0,12
0.1915130962788895,0.2017169263937606,1,12
0.1459771667437495,0.2092235580217961,1,12
0.1949180510440682,0.466124118135756,1,12
0.1401494171437566,0.466124118135756,1,12
0.2700018422050365,0.4758917010197541,1,12
0.1254289041087621,0.5107556447898358,1,12
0.1300682948783139,0.5220771646816955,1,12
0.4816529000483034,0.6442734763059568,1,12
0.6392861141278849,0.6731706632492032,1,12
0.5279360055231455,0.7022537466087291,1,12
0.7461593248820226,0.8032535730952125,2,12
0.6414098369850857,0.8386822829518699,2,12
0.6442734763059568,0.8606239587840189,2,12
0.8446534895082055,0.9075053754450416,2,12
0.7022537466087291,0.9497871714124532,2,12
0.8686086261299801,0.9707183955397548,2,12
0.8528500332007337,0.9775296318398408,2,12
0.6906767718393766,0.9947142158523692,2,12
0.0046496971659731,inf,0,12
0.1162510885984948,inf,1,12
0.1300682948783139,inf,1,12
0.1673178936065646,inf,1,12
0.6414098369850857,inf,2,12
0.6910589894186427,inf,2,12
0.7461593248820226,inf,2,12
0.0297890432674574,0.0590424922660682,0,13
0.2010983070537444,0.3453950109717374,1,13
0.2627441961322243,0.4051322953949295,1,13
0.3130714867262603,0.4309720849546513,1,13
0.215747660286023,0.4876663360462842,1,13
0.1979620467655495,0.5031152020999337,1,13
0.53111932336498,0.5543164633501868,1,13
0.2627441961322243,0.5802179431057807,1,13
0.2010983070537444,0.6236059311256934,1,13
0.8413345780631178,0.8436852578105276,2,13
0.7495480336851228,0.8980464864852552,2,13
0.4616614060554587,0.9161179339932092,2,13
0.6679777844504765,0.9331721694884476,2,13
0.7696538359472609,0.939227305906716,2,13
0.8254871942850063,0.9841517568630408,2,13
0.0001852366062892,inf,0,13
0.060338991197064,inf,1,13
0.1460754437012092,inf,1,13
0.1782108689447205,inf,1,13
0.5353958441897186,inf,2,13
0.7330336847911034,inf,2,13
0.7495480336851228,inf,2,13
0.0282249251436126,0.0794159017467032,0,14
0.1156698632412245,0.1944499886342077,1,14
0.1717358538641171,0.2253021940873574,1,14
0.1720284797807337,0.2407695564774307,1,14
0.1156698632412245,0.2684343382445747,1,14
0.2232677669983019,0.379826424221753,1,14
0.1717358538641171,0.3829545385666569,1,14
0.1720284797807337,0.4115448764091969,1,14
0.1037572623715005,0.4271443879215274,1,14
0.3231462161880136,0.5187111020584941,1,14
0.2232677669983019,0.5196293230555077,1,14
0.1619666923187819,0.5196293230555077,1,14
0.3231462161880136,0.5721139666157802,1,14
0.1629389504425482,0.5721139666157802,1,14
0.5886358852819426,0.6069317607134985,2,14
0.2029375593331082,0.6522442298188512,2,14
0.669776882126974,0.7421213667013373,2,14
0.6475107675121383,0.7692549671867084,2,14
0.6536698690555158,0.8385447858186402,2,14
0.706440531618922,0.8597155262604385,2,14
0.6018093935789063,0.8709838030625466,2,14
0.6018093935789063,0.9507857815699996,2,14
0.8768095280704373,0.9592330588840978,2,14
0.0258098243024316,inf,0,14
0.0794159017467032,inf,1,14
0.1156698632412245,inf,1,14
0.1619666923187819,inf,1,14
0.5592680964067757,inf,2,14
0.5909047830580281,inf,2,14
0.6475107675121383,inf,2,14
0.0501360109890277,0.0859213111756983,0,15
0.0407619488299149,0.0926306670004009,0,15
0.2371573356686404,0.2959329964712289,1,15
0.2474020208484636,0.3518260915719358,1,15
0.2474020208484636,0.3518260915719358,1,15
0.3399471184127207,0.4207883540852851,1,15
0.4200867255972069,0.4456539851991276,1,15
0.4018436206262769,0.4456539851991276,1,15
0.4018436206262769,0.5330785006517456,1,15
0.2276414783845101,0.5363850637144426,1,15
0.18004229375886,0.5363850637144426,1,15
0.2651941967278781,0.6323338029639476,1,15
0.5571562678928504,0.6379234267503688,2,15
0.5330785006517456,0.7161891702266012,2,15
0.7289923052723909,0.7295157381253922,2,15
0.7121017590510821,0.7650521561578334,2,15
0.7289923052723909,0.8634410148128789,2,15
0.7971030927667884,0.8823186586320829,2,15
0.8358598744988478,0.8887606765821384,2,15
0.7121017590510821,0.9068450214426892,2,15
0.5794122139586085,0.9572443743003092,2,15
0.7163225787447767,0.9647010627842456,2,15
0.7163225787447767,0.9694872191140876,2,15
0.7443615921140367,0.9704879891167468,2,15
0.0282340307115658,inf,0,15
0.1397781859796734,inf,1,15
0.1638948499744067,inf,1,15
0.18004229375886,inf,1,15
0.5571562678928504,inf,2,15
0.6700397090575498,inf,2,15
0.7163225787447767,inf,2,15
0.0124120029525975,0.0539513030744865,0,16
0.2430586632666932,0.2530825720944536,1,16
0.3268731736472741,0.4277897874651885,1,16
0.3655198832265252,0.47718720789857,1,16
0.4277897874651885,0.4805964699443088,1,16
0.2430586632666932,0.5552721003546687,1,16
0.4066283562042141,0.5552721003546687,1,16
0.2284350784884149,0.5916856304266147,1,16
0.2425370622942526,0.615359192995702,1,16
0.3655198832265252,0.6297513392353413,1,16
0.2414137511486076,0.7207566564182102,1,16
0.3209854182810224,0.7207566564182102,1,16
0.4066283562042141,0.7991435867136506,2,16
0.7346245319077828,0.8712083089998793,2,16
0.4707432031472359,0.8806851746134835,2,16
0.7802555181600231,0.8861639174191192,2,16
0.7207566564182102,0.8866250133850736,2,16
0.674545555487019,0.9149932285529924,2,16
0.8415219719398503,0.9821671592639338,2,16
0.7333510716745587,0.9824273702607768,2,16
0.7287826850669894,0.9829216892539352,2,16
0.0009226712790283,inf,0,16
0.0693379815450506,inf,1,16
0.1108176428546988,inf,1,16
0.2284350784884149,inf,1,16
0.5552721003546687,inf,2,16
0.7003672515873159,inf,2,16
0.7346245319077828,inf,2,16
0.0764702838117333,0.0891978597739971,0,17
0.1737127301177314,0.2768879435634294,1,17
0.134570113937224,0.2768879435634294,1,17
0.1235277385845876,0.3015720357054684,1,17
0.1885333726910437,0.3015720357054684,1,17
0.2334859569442929,0.3056246979904083,1,17
0.3056246979904083,0.316344703057967,1,17
0.1986099316058911,0.3488075035240251,1,17
0.1895493749474451,0.3497039393847516,1,17
0.2028524346181429,0.3546204805698947,1,17
0.1895493749474451,0.3664044512631439,1,17
0.3056246979904083,0.4053955950964623,1,17
0.4546494553045189,0.6913530669533777,2,17
0.5561828049423921,0.7242243396535079,2,17
0.7190556242828986,0.74805932804093,2,17
0.7268152076310374,0.8323015024054057,2,17
0.7268152076310374,0.8824189259856334,2,17
0.5214542150329734,0.9281819557302448,2,17
0.7268152076310374,0.9401185107739066,2,17
0.4236764422514472,0.9655282877677964,2,17
5.489252408263923e-05,inf,0,17
0.1201631555622069,inf,1,17
0.1235277385845876,inf,1,17
0.1254408067305529,inf,1,17
0.3898199096958478,inf,2,17
0.4019181863681826,inf,2,17
0.4149987016407714,inf,2,17
0.0106898419564139,0.0558637437251059,0,18
0.0351586764935789,0.0558637437251059,0,18
0.1282280310991289,0.1982670550147067,1,18
0.2499848718224081,0.2693958393164777,1,18
0.2499848718224081,0.3471279704308192,1,18
0.3642927767159866,0.3977180493492775,1,18
0.2582465038008015,0.420722408539498,1,18
0.2582465038008015,0.4286846951707046,1,18
0.2333465538866542,0.430989153215558,1,18
0.1937486052766395,0.4361253907888768,1,18
0.1616950917484834,0.4668119008934361,1,18
0.1656574359752867,0.4696856133242947,1,18
0.593336453205585,0.6036718122799661,2,18
0.593336453205585,0.7953744089648483,2,18
0.8660495392833789,0.8686633617002671,2,18
0.5735460485531254,0.934354755658982,2,18
0.7416120208271699,0.9344242970542428,2,18
0.5735460485531254,0.945987022394588,2,18
0.0061413705812374,inf,0,18
0.0590467368900203,inf,1,18
0.1306651906507632,inf,1,18
0.1656574359752867,inf,1,18
0.4891885852748048,inf,2,18
0.6408408396621516,inf,2,18
0.6890449598729586,inf,2,18
0.0163538215971097,0.0316605049839725,0,19
0.1416580106876961,0.1602142421464318,0,19
0.1516942413612261,0.1801171743956597,1,19
0.1299521875161987,0.2144477138495821,1,19
0.3165599937104457,0.3304788242607069,1,19
0.3335944284377425,0.3446533517966649,2,19
0.2068208779647292,0.3566788279879495,1,19
0.2994545546544225,0.3908965791043457,1,19
0.2517444290253455,0.429631645685099,1,19
0.2994545546544225,0.4676689146346924,1,19
0.2782632799831031,0.5030820630773866,1,19
0.3647179207898164,0.5223379276589255,2,19
0.3647179207898164,0.5382805398560738,1,19
0.7740315274668143,0.7877047076793501,2,19
0.7027328415570417,0.8680041465587414,2,19
0.700357617031501,0.8698109020419796,2,19
0.8124076539891449,0.8931655286266039,2,19
0.7573801541438706,0.9192854724062643,2,19
0.7573801541438706,0.9248696843688514,2,19
0.7027328415570417,0.9528603758969042,2,19
0.631725477844021,0.958752684056943,2,19
0.007394894321098,inf,0,19
0.0451685734752711,inf,1,19
0.0723412181772606,inf,1,19
0.2319621184745225,inf,1,19
0.429631645685099,inf,2,19
0.5826986158113381,inf,2,19
0.6171011602601583,inf,2,19
0.1359068978125683,0.2209322276778148,1,20
0.2076547073615474,0.2357315394973794,1,20
0.1516864208942659,0.2357315394973794,1,20
0.2076547073615474,0.2866657423187718,1,20
0.2076547073615474,0.2933446858478982,1,20
0.1572165780797516,0.3424178832049466,1,20
0.1424066422075928,0.3814546906096472,1,20
0.1424066422075928,0.5255930189892608,1,20
0.4284384209946401,0.547269317975216,1,20
0.7416060419862865,0.8112240968072231,2,20
0.7116903686798387,0.8733273767420248,2,20
0.7116903686798387,0.9236452453848882,2,20
0.8335625466763443,0.9586963581061292,2,20
0.8175225783369028,0.9833739297904358,2,20
0.8019796075131882,0.9937195128868082,2,20
0.0129519469558533,inf,0,20
0.0826772430090532,inf,1,20
0.1140388773554756,inf,1,20
0.1424066422075928,inf,1,20
0.3986984752964293,inf,2,20
0.6126445461625623,inf,2,20
0.6683510241888229,inf,2,20
0.018688335327235,0.030534975429022,0,21
0.1533142774003141,0.2474101869967798,1,21
0.2709331521953576,0.3012935561571978,2,21
0.4555768775190888,0.4700277182811667,1,21
0.4023443263052206,0.4849240127490781,1,21
0.4023443263052206,0.4957600160007341,1,21
0.3623761301133884,0.5464045006229759,1,21
0.6312053968455231,0.7338854090236158,2,21
0.4645309235061171,0.7702632244389578,2,21
0.7484211839401551,0.8768828896624136,2,21
0.7632758858212303,0.8772883713051461,2,21
0.8095227690424434,0.8925819500241349,2,21
0.7632758858212303,0.8926630176465574,2,21
0.7169583235290835,0.9302650784349568,2,21
0.7169583235290835,0.9978909939669988,2,21
0.0118371346273122,inf,0,21
0.0705909067069893,inf,1,21
0.1533142774003141,inf,1,21
0.3326334754127715,inf,1,21
0.5646394429967746,inf,2,21
0.5646394429967746,inf,2,21
0.6312053968455231,inf,2,21
0.0562487271021359,0.1561641386567521,0,22
0.226410875360941,0.3431293905173452,1,22
0.2766593379979445,0.3473464183410448,1,22
0.3134775769204504,0.3526488348306653,1,22
0.1947626282570357,0.3597867100307982,1,22
0.2766593379979445,0.3597867100307982,1,22
0.2715353139138902,0.3719524741754441,1,22
0.1947626282570357,0.4336701425352084,1,22
0.3134775769204504,0.4678699778122053,1,22
0.4251680244233113,0.5153822468520806,1,22
0.2670177011226005,0.521797546069173,1,22
0.4708804895295019,0.528604203362324,1,22
0.6623614021406199,0.739244678371888,2,22
0.8125521327953034,0.8385776232508101,2,22
0.7898631101239802,0.8428466759891932,2,22
0.7582009524688786,0.8633324475507654,2,22
0.8427886498031838,0.8649040127221443,2,22
0.8240309514122486,0.8788763454605479,2,22
0.7734608778892782,0.8872717382091732,2,22
0.6623614021406199,0.8924381662050129,2,22
0.0103541429447402,inf,0,22
0.1776282594012134,inf,1,22
0.1917334104256565,inf,1,22
0.2766593379979445,inf,1,22
0.528604203362324,inf,2,22
0.6189379315922584,inf,2,22
0.6934044976893537,inf,2,22
0.0385611778231861,0.0631782138404009,0,23
0.0573921656480436,0.0907360208201075,0,23
0.2730162414970167,0.4509297536772448,1,23
0.221216309607873,0.4624281033527767,1,23
0.2664177302839746,0.4665939358241276,1,23
0.4868809938124069,0.5069974783515422,1,23
0.2277737900647449,0.5076437317288978,1,23
0.4868809938124069,0.5076437317288978,1,23
0.2664177302839746,0.5171344066898628,1,23
0.1919990407608641,0.601886865497446,1,23
0.3173438196443644,0.6445985815116592,1,23
0.19140315285794,0.6445985815116592,1,23
0.1378344163261364,0.6625388563650624,1,23
0.8290721491154128,0.8852637982493152,2,23
0.5076437317288978,0.9045023756414008,2,23
0.8518422872560454,0.922870846773392,2,23
0.8327440729251774,0.9533765936180612,2,23
0.8290721491154128,0.9605785480949371,2,23
0.7568658362968672,0.982329268846432,2,23
0.0236668837525512,inf,0,23
0.0939069594142758,inf,1,23
0.0939069594142758,inf,1,23
0.1284837547871993,inf,1,23
0.6914596732106109,inf,2,23
0.7857262886339434,inf,2,23
0.7963302358164085,inf,2,23
0.0415469861237108,0.0458172639792303,0,24
0.2499940538595282,0.2522542006134478,1,24
0.189303447291852,0.3047042690444507,1,24
0.2398476989775569,0.3574372965253857,1,24
0.2307734403095109,0.3879623149933959,1,24
0.2307734403095109,0.4218747433321245,1,24
0.2229123541524149,0.4254332917451361,1,24
0.4107770928672302,0.4254332917451361,1,24
0.189303447291852,0.4545946445174199,1,24
0.2398476989775569,0.4779989035006202,1,24
0.1707401898402734,0.5022331562545462,1,24
0.2307734403095109,0.5318110200155242,1,24
0.1385349068444132,0.532077300809051,1,24
0.5318110200155242,0.6735731768640117,2,24
0.5318110200155242,0.7673783492728795,2,24
0.7581532515263784,0.7779345589740818,2,24
0.7782290793105454,0.902535887416649,2,24
0.7885167859259561,0.911048233427064,2,24
0.7885167859259561,0.9110703541059778,2,24
0.5761154194794085,0.9490910324217522,2,24
0.7581532515263784,0.9804197960572102,2,24
0.0204617585068613,inf,0,24
0.0840190103960133,inf,1,24
0.0924692829154023,inf,1,24
0.0924692829154023,inf,1,24
0.5761154194794085,inf,2,24
0.6589161687915105,inf,2,24
0.6589161687915105,inf,2,24
0.072203461414981,0.1385761288074647,0,25
0.0947424170766209,0.139872434407599,0,25
0.3409277966017235,0.3461820562709207,1,25
0.3409277966017235,0.3461820562709207,1,25
0.3303659672435585,0.4060711294056924,1,25
0.2885533693162823,0.4060711294056924,1,25
0.3409277966017235,0.4060711294056924,1,25
0.2885533693162823,0.5002787232697196,1,25
0.2486797320891434,0.5204417285889267,1,25
0.2378785025614458,0.5204417285889267,1,25
0.2378785025614458,0.562840522730504,1,25
0.5254496866757006,0.5967536945979248,1,25
0.1550798138138602,0.5967829043784688,1,25
0.5967829043784688,0.6803059828267342,2,25
0.607822819644454,0.7341830127493025,1,25
0.8032771418366934,0.8973621329050546,2,25
0.562840522730504,0.898961989038927,2,25
0.8775290827944624,0.9416654062011752,2,25
