Birth,Death,Dimension,Space
0.2133094973224089,0.3416171564715806,1,1
0.2577531477568697,0.3423612980671362,1,1
0.278343442527155,0.3427698328454903,1,1
0.2133094973224089,0.3463207177083782,1,1
0.2549641490627096,0.3463207177083782,1,1
0.1884130068065755,0.3481487920794675,1,1
0.2546175417660571,0.3493985626587167,1,1
0.1681650429204141,0.3504023093097504,1,1
0.3491691278732116,0.3532016331962651,1,1
0.2189640443253347,0.3534780939893109,1,1
0.1982968653419169,0.3534780939893109,1,1
0.3019976750839183,0.3544417963219253,1,1
0.3019976750839183,0.3544417963219253,1,1
0.2449067834187362,0.3549915951707781,1,1
0.1940499864089889,0.3549915951707781,1,1
0.1694978418854147,0.3578072047071897,1,1
0.2065571737069387,0.3580917152164434,1,1
0.3484557137617973,0.3580917152164434,1,1
0.2054127968619363,0.3592176901102938,1,1
0.0896745292500432,0.3675128316355279,1,1
0.1843828621834884,0.3675128316355279,1,1
0.14166731637311,0.3704000300948747,1,1
0.1436152007353784,0.3704000300948747,1,1
0.2570008992431895,0.3725921315291168,1,1
0.2891895164274064,0.3738302715745288,1,1
0.325139599983331,0.3738302715745288,1,1
0.127410289366751,0.3749241374067658,1,1
0.2425307775832655,0.3753032621512461,1,1
0.2164797815279201,0.3772054076566697,1,1
0.2009759312567991,0.3798030413186055,1,1
0.2075890507588679,0.3805907960068638,1,1
0.2208935934125641,0.3836572710405357,1,1
0.3294322342423712,0.3856872599610264,1,1
0.2548874498139368,0.3865585120300854,1,1
0.3616676666708279,0.3875932679661159,1,1
0.2066624437799731,0.397779063133391,1,1
0.2371733837900022,0.3999187942684955,1,1
0.3455939409207451,0.4000094678761036,1,1
0.3427164385344625,0.4000106788499915,1,1
0.2786364130809289,0.4002656294602086,1,1
0.2390870158391383,0.4031854458024501,1,1
0.211944601266337,0.4031854458024501,1,1
0.3326921046589484,0.4036395677968253,1,1
0.1778615692924996,0.4045162121951579,1,1
0.1735308181207626,0.4045162121951579,1,1
0.1914498702617799,0.4050790256133509,1,1
0.2503794028973495,0.405248661027193,1,1
0.2619891590171632,0.4058208252820527,1,1
0.1413785400386301,0.4058208252820527,1,1
0.3836065671506483,0.4086993473717583,1,1
0.2789357725397485,0.4127735554455528,1,1
0.2657576844595205,0.4132439040189269,1,1
0.354697975884793,0.4140487249166634,1,1
0.3167919191898498,0.4171880696626128,1,1
