Birth,Death,Dimension,Space
0.3817571360447944,0.4640797431305561,1,0
0.277043454714582,0.4642473932642195,1,0
0.2843104450945956,0.4645661831518459,1,0
0.342163952032258,0.4649061052723631,1,0
0.237954678030719,0.4724161765164855,1,0
0.241328861844719,0.4770518219660937,1,0
0.2051114197901199,0.4772751494847811,1,0
0.4414931390598188,0.4795393266626734,1,0
0.20663032240366,0.481239811596981,1,0
0.3846505414247684,0.483921893159454,1,0
0.2123385194793196,0.483921893159454,1,0
0.1556125710734126,0.4862044660310691,1,0
0.2051114197901199,0.4874965845484397,1,0
0.2663349348318983,0.4963180579030621,1,0
0.237954678030719,0.5008051418620088,1,0
0.3119569948752243,0.5104081842965548,1,0
0.2655712372993523,0.5108416286860432,1,0
0.4420322152158011,0.5171293125818328,2,0
0.213234869653199,0.5178743027356909,1,0
0.1859683921936155,0.5192043643164153,1,0
0.1786085560947556,0.5192043643164153,1,0
0.1896623804871928,0.5209651948166291,1,0
0.4084485921893513,0.5240404279606788,1,0
0.1987130875761458,0.5294760165769452,1,0
0.241328861844719,0.5296471810125014,1,0
0.4084485921893513,0.5296471810125014,1,0
0.1820355837380304,0.5308878195372414,1,0
0.1625633261641225,0.5355132246447212,1,0
0.4170181911671556,0.5360153476922813,1,0
0.5112473084064015,0.5403129285425431,1,0
0.2133228044420619,0.5403129285425431,1,0
0.4401681839757821,0.5413701870822998,1,0
0.277043454714582,0.5462097557365095,1,0
0.4084485921893513,0.5466343630467887,1,0
0.2254597596224115,0.5517338492261287,1,0
0.3573479117707475,0.5529654467222922,1,0
0.1625633261641225,0.5558268052430179,1,0
0.1696576320049962,0.5559028878730988,1,0
0.5435898632682082,0.5562416051115221,2,0
0.2872425110876339,0.5593038403915923,1,0
0.1528356723271418,0.5625892361224845,1,0
0.1885289539041778,0.5646741321157944,1,0
0.5026333827260523,0.571514681620862,1,0
0.3119385170488644,0.5759742263352879,1,0
0.5017797475154695,0.5764945484115821,1,0
0.1393284518486948,0.5878749522199422,1,0
0.4034930185104934,0.5906357306992286,2,0
0.5546091923057481,0.5946154469123028,1,0
0.090859580328897,0.5950478182417179,1,0
0.1366017760129768,0.5976434009171077,1,0
0.1885289539041778,0.5977874368875271,1,0
0.1832236053526278,0.6021440328599522,1,0
0.1488849755765523,0.6145983720490692,1,0
0.5017797475154695,0.6145983720490692,1,0
0.5179495360654375,0.6208275353225791,2,0
0.1128639307603336,0.6226393126544048,1,0
0.1479898077398488,0.6243249617130195,1,0
0.1382824300241476,0.6249984173961861,1,0
0.1461937132819917,0.6269389356081997,1,0
0.2788731535905907,0.6306425884958909,1,0
0.1994778843685931,0.6322638549717936,1,0
0.3800169606590915,0.6350333519412925,1,0
0.4011330581868244,0.6429680894762775,1,0
0.356926624670826,0.6458815807359015,1,0
0.6457141043824245,0.6462219780662436,2,0
0.4795393266626734,0.6469206735923756,1,0
0.3800169606590915,0.6662359598055941,1,0
0.6504762139769666,0.6727809290650936,2,0
0.3730287986880289,0.6799447931105997,2,0
0.6029386206714397,0.6805772769649318,2,0
0.6565812028517373,0.6821031239654413,2,0
0.3738959514424014,0.6874506977382424,1,0
0.356926624670826,0.6906338776215285,1,0
0.5435898632682082,0.7001197558345714,2,0
0.7023088322831719,0.7171213063242147,2,0
0.3119385170488644,0.7222736729497976,2,0
0.4642473932642195,0.7264084763951173,2,0
0.6906338776215285,0.741459749061699,2,0
0.4994536934705136,0.7500241215912077,2,0
0.7465180424042791,0.7501240356270285,2,0
0.5976434009171077,0.7515552929774894,2,0
0.734499362139345,0.7772618060556842,2,0
0.7684512487193276,0.7781254676465501,2,0
0.7465180424042791,0.7828966228397946,2,0
0.6868780802802338,0.7839767242610667,2,0
0.5858028780642165,0.7864563625007257,2,0
0.6905509158577475,0.7866402844975866,2,0
0.7901603541034471,0.7949445712127002,2,0
0.7459988125018612,0.8025925090481163,2,0
0.6940884620435701,0.8117585199139462,2,0
0.6788471191090923,0.8160191773983234,2,0
0.6928394816016651,0.8196037408197331,2,0
0.7459988125018612,0.8215369915187187,2,0
0.796204344657415,0.8320755653293115,2,0
0.8096328443566702,0.8322201946174755,2,0
0.7287328865617921,0.8367923828107985,2,0
0.7621828234334139,0.8424508046035013,2,0
0.8270018150230848,0.8488818367191152,2,0
0.7459988125018612,0.8536190989316517,2,0
0.8432497226865521,0.8602644858312726,2,0
0.6496614113665624,0.8603881301002231,2,0
0.8432497226865521,0.8614170517001289,2,0
0.7025155587144313,0.8614326633925767,2,0
0.833148482765062,0.8653899546841598,2,0
0.7921650460257278,0.8685792221628245,2,0
0.7711461862877176,0.8745116216540543,2,0
0.6565812028517373,0.8768713668104045,2,0
0.6868780802802338,0.8784694409114145,2,0
0.8509817320444717,0.8837617200731449,2,0
0.6928394816016651,0.8839651800381114,2,0
0.4640797431305561,0.8852674600452118,2,0
0.5490893572414561,0.8862222319559366,2,0
0.788683402407446,0.8898700390227058,2,0
0.8585148674683022,0.890561057747473,2,0
0.6636294610120038,0.8909398576896287,2,0
0.8270018150230848,0.8963112259947951,2,0
0.87319299975477,0.8976845562922177,2,0
0.5312710670368227,0.8986546148787423,2,0
0.8288995957111884,0.9032018701489908,2,0
0.6125755137356291,0.906495707024187,2,0
0.7075238850008517,0.9067009153135016,2,0
0.9066621041381708,0.906832897499746,2,0
0.8514166514544143,0.9079518069501216,2,0
0.885161894150446,0.9080973864962112,2,0
0.8579070299752746,0.9090996347628988,2,0
0.8762009037262607,0.9091900114117396,2,0
0.7504107041219972,0.910231651979071,2,0
0.7926245783749074,0.910734566447249,2,0
0.6021440328599522,0.9113853949128916,2,0
0.7900396629137488,0.916366623736312,2,0
0.7778185768674489,0.9167965761738588,2,0
0.7083879080507212,0.9181089279014272,2,0
0.7008265785999291,0.9183821648047864,2,0
0.7609071007587371,0.9187433015164516,2,0
0.8288995957111884,0.918886391350074,2,0
0.7349567031147511,0.9199382344367988,2,0
0.5777506494798178,0.9211509585798612,2,0
0.6688367280962926,0.9224173110276664,2,0
0.8939751159319118,0.9282124203770749,2,0
0.7048805065755266,0.933655504749244,2,0
0.8432497226865521,0.9342989775198166,2,0
0.6430109071723384,0.9351575435753512,2,0
0.7481460596434973,0.941733293110396,2,0
0.6711659567744899,0.942163650389508,2,0
0.7459988125018612,0.9422706086088454,2,0
0.7006806955088821,0.9467094724361091,2,0
0.7402413230019478,0.9468166145918036,2,0
0.7075238850008517,0.9471399942034758,2,0
0.9347659945148272,0.9490517905215712,2,0
0.3851275804261336,0.9492424034708346,2,0
0.6940884620435701,0.951102513952942,2,0
0.5413701870822998,0.9541791100321664,2,0
0.7328415706384546,0.954597025583443,2,0
0.6316904693124775,0.9562014838115396,2,0
0.8229601461403913,0.9567801873747156,2,0
0.6746587694819068,0.9585230717608648,2,0
0.6950080495712715,0.960107811212944,2,0
0.6032671356087526,0.9633315922230936,2,0
0.6946996103951834,0.9635667474184296,2,0
0.6905509158577475,0.964245920697364,2,0
0.7048805065755266,0.9654514941023592,2,0
0.81903136936437,0.965578864078916,2,0
0.6746587694819068,0.9662017952375428,2,0
0.5858028780642165,0.9662470803379852,2,0
0.7516782744592297,0.9694560223896392,2,0
0.6767424610719281,0.969869613786116,2,0
0.704284726574122,0.9780575655148278,2,0
0.7023088322831719,0.9782848267120776,2,0
0.7921650460257278,0.9783274999329942,2,0
0.8270018150230848,0.9842898674924108,2,0
0.6874506977382424,0.9858823004930628,2,0
0.6787211594732201,0.9866487175681462,2,0
0.5862381330466888,0.9867089233451616,2,0
0.6899246512669794,0.9880484927530344,2,0
0.8089062682290864,0.988479505827802,2,0
0.6242177434465896,0.9907209506188396,2,0
0.5691316290582634,0.9929906983665452,2,0
0.6322638549717936,0.995634935107414,2,0
0.6565812028517373,0.9966175929941438,2,0
0.4003303408238611,0.9973118458862864,2,0
0.0025529855279732,inf,0,0
0.1073564988292219,inf,1,0
0.1239717631436867,inf,1,0
0.1423581382511994,inf,1,0
0.6145983720490692,inf,2,0
0.6316904693124775,inf,2,0
0.6523402120481214,inf,2,0
0.0177403161036528,0.0316865388863587,0,1
0.0218456646889662,0.0372200614969567,0,1
0.0301733214530985,0.0397597845239099,0,1
0.038655557886899,0.0403206955513602,0,1
0.0136782426267748,0.0437149561756291,0,1
0.0428014118089151,0.0445696185582535,0,1
0.0496478910622707,0.0596428721309515,0,1
0.0020643021551309,0.0599334756856705,0,1
0.0275634238197033,0.0604039104178039,0,1
0.006761362635861,0.0658202793669332,0,1
0.0225334840338645,0.0739134972268317,0,1
0.0341989490031088,0.0751107715670642,0,1
0.0068587921534537,0.0751107715670642,0,1
0.0666904028696989,0.0764414538696182,0,1
0.02189900104197,0.0782174386922136,0,1
0.010068989708812,0.0782174386922136,0,1
0.0050011588066743,0.0791571855037872,0,1
0.0032555974597755,0.0879036599859144,0,1
0.0866900940539414,0.0967275073671806,1,1
0.0239852354684392,0.097682684368521,0,1
0.0044403493885591,0.0988405989502977,0,1
0.017686493010061,0.0988405989502977,0,1
0.0604039104178039,0.106378178890268,1,1
0.0372200614969567,0.1165882820532027,1,1
0.0988405989502977,0.1468331485267026,1,1
0.0892244670395827,0.1514288240252095,0,1
0.1151323840388277,0.1545341901234673,1,1
0.0303948152831843,0.1684073104162878,0,1
0.0282165116956316,0.1745481168598445,0,1
0.1718826819130117,0.1773959751904444,1,1
0.1151323840388277,0.1773959751904444,1,1
0.1674681846780294,0.1821014458857169,1,1
0.1737681454636948,0.1825386781898865,1,1
0.1575951204016868,0.1943501765224112,1,1
0.1810551946529218,0.2181339223675771,1,1
0.1376282659518415,0.2590288525233722,0,1
0.2420729320630905,0.2602313292347806,1,1
0.1696144383048772,0.2632224702896402,1,1
0.1514288240252095,0.2632224702896402,1,1
0.1503330540126692,0.2705659231487843,1,1
0.2022364147316852,0.2817162132270371,1,1
0.2139241555382734,0.2860223350979031,1,1
0.2689764874030409,0.2886146916835671,1,1
0.2657921300674379,0.2891933688105756,1,1
0.2181339223675771,0.2936084764871688,1,1
0.2876385804669112,0.2937564891133665,1,1
0.1454529283539797,0.3000334141423239,1,1
0.0866900940539414,0.3009291599518563,1,1
0.1773130524574392,0.3019291479051961,1,1
0.2647861673445871,0.3115286700619342,1,1
0.1346266855357329,0.3171265635089512,1,1
0.3041637015820885,0.3176434262459346,1,1
0.3093914946800753,0.320219730464655,1,1
0.2876385804669112,0.3313964513095814,1,1
0.2118051215972367,0.3313964513095814,1,1
0.3178307920734921,0.3332472773491427,1,1
0.1090273100174289,0.3378490924812416,1,1
0.3289984496444095,0.338139305301213,1,1
0.2900627845709151,0.3387707751109785,1,1
0.2212387453101357,0.3397461369711744,1,1
0.2089239704049292,0.3397461369711744,1,1
0.1569339462581782,0.3467020069473526,1,1
0.1204780357736242,0.3584830430972427,1,1
0.1773130524574392,0.3724146537435562,1,1
0.3512231783338325,0.372952127726097,1,1
0.3141721947504179,0.3741221903745209,1,1
0.2847099610734835,0.3753126405393807,1,1
0.1177597320251581,0.3790942748061956,1,1
0.2874995789555121,0.3793695634511025,1,1
0.2049843486794701,0.3813505686079257,1,1
0.3079528720942569,0.3832290701653628,1,1
0.2020902659198028,0.3832290701653628,1,1
0.2847099610734835,0.3850800578142311,1,1
0.2327347139971789,0.3851560164398274,1,1
0.2706764228095752,0.3873449376805349,1,1
0.2327347139971789,0.3908834395692045,1,1
0.2706764228095752,0.3919799552589261,1,1
0.1606613117767812,0.3977094062147709,1,1
0.3979476517409143,0.4057347250868187,1,1
0.2691112140275403,0.4095362386001761,1,1
0.3149431518301362,0.4168581095051409,1,1
0.3233566265765293,0.4172293085658589,1,1
0.275334292264103,0.4172293085658589,1,1
0.3290456211715172,0.4189336489541444,1,1
0.2204417291740471,0.4226262174319765,1,1
0.1860983139238738,0.4226262174319765,1,1
0.3940431692597711,0.4232277814606818,1,1
0.3365140503822975,0.4306703197594501,1,1
0.3226746355494019,0.4306703197594501,1,1
0.2285906609271645,0.4311217213222589,1,1
0.3249376015005856,0.4311217213222589,1,1
0.3547948933676506,0.4328541410426773,1,1
0.2139241555382734,0.4328541410426773,1,1
0.2657921300674379,0.4332415444193496,1,1
0.2876385804669112,0.4332415444193496,1,1
0.2033965749582711,0.4405900970134141,1,1
0.1204780357736242,0.4455552216262021,1,1
0.3093914946800753,0.4463535447491674,1,1
0.1466159112491029,0.4463535447491674,1,1
0.2022364147316852,0.4508189296335866,1,1
0.2657921300674379,0.4556953186290631,1,1
0.0755018567289049,0.4613278549113736,1,1
0.4397261079577026,0.4616603955094179,1,1
0.3178307920734921,0.4631094928166973,1,1
0.1553081121163692,0.4664740253914188,1,1
0.3847181754924438,0.4691505935762912,1,1
0.108867802010338,0.4703435250671804,1,1
0.2204417291740471,0.4714608393873577,1,1
0.2679483306722474,0.4769031406576225,1,1
0.1737681454636948,0.4784986291560426,1,1
0.0858932330951531,0.4803139939249768,1,1
0.2587867428898961,0.4834178321765661,1,1
0.2587867428898961,0.4858055428064622,1,1
0.2204417291740471,0.4862120222937079,1,1
0.2590288525233722,0.4864123663080871,1,1
0.1998033822113115,0.4864123663080871,1,1
0.4397261079577026,0.4865405173498635,1,1
0.4634062538241094,0.4875532832432796,1,1
0.1204780357736242,0.4935872235227295,1,1
0.2089239704049292,0.4941214265521654,1,1
0.0996622416237956,0.496799845992617,1,1
0.1909846212695299,0.5017865346848766,1,1
0.2679483306722474,0.5071887843766248,1,1
0.1821014458857169,0.5123663167917747,1,1
0.275334292264103,0.5125982057621747,1,1
0.1450729384611485,0.5125982057621747,1,1
0.1718826819130117,0.5135812992755431,1,1
0.1628264946388681,0.515267525683176,1,1
0.2739222422169192,0.5159856859362598,1,1
0.1533516841337088,0.5210704454160185,1,1
0.4907127305103433,0.5215574432476839,1,1
0.2089239704049292,0.5259570963958301,1,1
0.1628264946388681,0.5271182838910846,1,1
0.3466716426392948,0.5297023623631277,1,1
0.4225242957383939,0.5298060059039333,1,1
0.1945509443550818,0.5395246493107846,1,1
0.4332415444193496,0.5404302707882469,2,1
0.3305247274644782,0.5411044685279369,1,1
0.19436796452515,0.5411044685279369,1,1
0.2183971839987121,0.5417526078786012,1,1
0.091899977079967,0.5444328020868642,1,1
0.4232277814606818,0.5447118152230868,1,1
0.4498061971793465,0.5458826157191353,2,1
0.1970432112349615,0.5466914631987748,1,1
0.3289984496444095,0.5489800852139904,1,1
0.4639894497525328,0.5489800852139904,1,1
0.3226746355494019,0.5502952823679154,1,1
0.4165053926702151,0.5545623246831711,1,1
0.1588462224314062,0.559181289323624,1,1
0.3200297991773695,0.5647859661872393,1,1
0.2285906609271645,0.56904958803471,1,1
0.1921821835195482,0.56904958803471,1,1
0.1109091684121743,0.5703377673758514,1,1
0.1945509443550818,0.5728319161078884,1,1
0.5351232687468329,0.574790559591586,1,1
0.5405921271716468,0.5811120022005752,2,1
0.3094378041131237,0.5820471389161599,1,1
0.4965080101925406,0.5849167100395452,1,1
0.5242104889239275,0.5853728924137123,1,1
0.1088473703446373,0.5853728924137123,1,1
0.5558757303569197,0.5871829696415343,2,1
0.0982355139421389,0.5896158707344609,1,1
0.2420033840023465,0.5896158707344609,1,1
0.3940996103586116,0.5911875221214238,1,1
0.4597244434240848,0.5924083089417145,1,1
0.5545623246831711,0.5924083089417145,1,1
0.4597244434240848,0.6024929931603275,1,1
0.5017865346848766,0.6055402421105203,2,1
0.096159464695715,0.6127814134487038,1,1
0.4965080101925406,0.6140543652638376,1,1
0.3227253256342517,0.6155331803398539,1,1
0.1485783847307595,0.618862180816175,1,1
0.5051315775081769,0.6225450106490393,2,1
0.5135812992755431,0.6286916003930803,2,1
0.4165053926702151,0.6363243571638507,1,1
0.6254638695568824,0.6400427219814019,2,1
0.4668006172256762,0.6438672769431938,2,1
0.6392321621084215,0.6476661379934318,2,1
0.618862180816175,0.6685909717848605,2,1
0.3919799552589261,0.6687710770096005,2,1
0.6672054601983141,0.675918110477712,2,1
0.5586452216343745,0.6771930554634469,2,1
0.5405921271716468,0.6981836336117658,2,1
0.3200297991773695,0.707609576217307,1,1
0.6113176495371567,0.7188257138657606,2,1
0.5586452216343745,0.7275297205620642,2,1
0.5694720278960085,0.7373359103580976,2,1
0.7100090014424925,0.738519687267737,2,1
0.6024929931603275,0.74174488058379,2,1
0.7215479497470028,0.7511869456924655,2,1
0.7300779401611859,0.7627289785028712,1,1
0.7206529365744286,0.7654027274190076,2,1
0.6436667962386731,0.7702785014008233,2,1
0.5586452216343745,0.7719628901013438,2,1
0.5611552568772812,0.7721926131521774,2,1
0.6082577939780084,0.7807789657638791,2,1
0.7362314771535399,0.7808990118744328,2,1
0.6434041545056356,0.7814592132729886,2,1
0.7119803008048863,0.7837248142536757,2,1
0.6879921680267025,0.794674765071052,2,1
0.7365712909646495,0.7994702628149933,2,1
0.5438238561166331,0.8055441226924793,2,1
0.5466914631987748,0.8105699460009327,2,1
0.5516605812265082,0.8115227395348695,2,1
0.7152528565105062,0.8123456422311537,2,1
0.6565024378943964,0.8310490309397979,2,1
0.7114433296447119,0.831995599347556,2,1
0.7052276044251148,0.8371798678199983,2,1
0.6565024378943964,0.8404818462232547,2,1
0.5853728924137123,0.8466235309113814,2,1
0.6756618164750332,0.8490255801827786,2,1
0.6578373472600869,0.8493298193534125,2,1
0.6140543652638376,0.8591925726861317,2,1
0.6121174619628716,0.8595799486020947,2,1
0.7264579689777291,0.8656453801281396,2,1
0.8037354806817357,0.8659742348455279,2,1
0.4904993609494981,0.8663692090094661,2,1
0.7052276044251148,0.8696993251433258,2,1
0.7368685679659994,0.8715962412977633,2,1
0.8039778882604259,0.8729812014079097,2,1
0.7257169110382613,0.8777287220905573,2,1
0.5489800852139904,0.8805186772037455,2,1
0.5921508408911627,0.8822746431999554,2,1
0.5896751029409204,0.8849474146244787,2,1
0.7362314771535399,0.8992572250545501,2,1
0.5017865346848766,0.9011886507706298,2,1
0.7708942710034087,0.9013476498781068,2,1
0.5558757303569197,0.9020145102638408,2,1
0.8528429839813001,0.9027166792696776,2,1
0.8285488179162571,0.9045527816560786,2,1
0.8159072337859125,0.906433610440213,2,1
0.6565024378943964,0.907929935584427,2,1
0.5896158707344609,0.9089080651672024,2,1
0.6024929931603275,0.9183771309044202,2,1
0.5921508408911627,0.9214270344610012,2,1
0.4057347250868187,0.92663407862221,2,1
0.7442557754950281,0.9354653762143283,2,1
0.7646407542249818,0.9377485294556308,2,1
0.8538424162358955,0.9377595301910904,2,1
0.7457029434877415,0.9386119946570424,2,1
0.707609576217307,0.940599219321366,2,1
0.8852089689728139,0.9436419790423132,2,1
0.7927739663872682,0.9459657128728904,2,1
0.8654013161873615,0.9464256204977032,2,1
0.4731916662337138,0.949158768435908,2,1
0.9266515202428908,0.9493961097157344,2,1
0.7071680093594506,0.951223583979432,2,1
0.4897797007130328,0.9530649837350584,2,1
0.8525303813013716,0.9548430505940816,2,1
0.5545623246831711,0.9570099625412132,2,1
0.7885885378460502,0.9580261299834564,2,1
0.6284946912218414,0.9590452398713624,2,1
0.7365712909646495,0.9616055562098788,2,1
0.6349012220320895,0.9616349218402778,2,1
0.9266515202428908,0.9616540922035424,2,1
0.9066901134415972,0.9680801362249272,2,1
0.8151328494652001,0.969144814926071,2,1
0.6434041545056356,0.9694940015811332,2,1
0.5405921271716468,0.9734549262989296,2,1
0.6968817980551377,0.9747321014112682,2,1
0.7282052110962176,0.9754488710806258,2,1
0.8538424162358955,0.977300797907666,2,1
0.726603626505122,0.9785807568550392,2,1
0.6281762339529735,0.9839705451916344,2,1
0.5746710706233292,0.9862290247932944,2,1
0.7257169110382613,0.9866067324053855,2,1
0.659904480690146,0.9871756248257618,2,1
0.7426798945817988,0.9878017700935487,2,1
0.933301002934952,0.989100446725961,2,1
0.6155331803398539,0.9894363991587196,2,1
0.707609576217307,0.9944338346444124,2,1
0.541502322187808,0.995996104508853,2,1
0.6405063592344051,0.997683983545726,2,1
0.0011743669170188,inf,0,1
0.0873187789635131,inf,1,1
0.097682684368521,inf,1,1
0.0982355139421389,inf,1,1
0.6052911785810147,inf,2,1
0.618862180816175,inf,2,1
0.6920445124343887,inf,2,1
0.0087979669759261,0.0219933970838515,0,2
0.0333627085591478,0.0420558910257518,0,2
0.0272719516559197,0.0440845959342485,0,2
0.0142412191789743,0.0454904488896713,0,2
0.008885206543023,0.0479622276107275,0,2
0.0124292468594265,0.0535373372971937,0,2
0.0430567566292503,0.0552356471453413,0,2
0.0254486036793861,0.0552356471453413,0,2
0.0208987186527883,0.0580230798184498,0,2
0.0302364811057396,0.0611151041498898,0,2
0.0068740938835721,0.0611264127268033,0,2
0.0267369777886115,0.0756526562290534,0,2
0.0393423748514453,0.0839649051152119,0,2
0.0219177727387493,0.0839649051152119,0,2
0.0207991399922038,0.084606358785228,0,2
0.0773216023975664,0.0885107260209002,0,2
0.0700413085256115,0.0961743259107206,0,2
0.0680873933947046,0.0961743259107206,0,2
0.0221664214920845,0.1008290288218248,0,2
0.0907791617880118,0.1134218226589026,0,2
0.0297637632625009,0.1173809378171893,0,2
0.0057227867222965,0.1180538564269461,0,2
0.0163523297534018,0.1187625029816569,0,2
0.0126251984468532,0.1210399088378489,0,2
0.0154179599999209,0.1213488801561696,0,2
0.1099833967697814,0.1265502600697695,0,2
0.0988375445521752,0.1575018519418494,0,2
0.1575018519418494,0.1579609864448788,1,2
0.1486315030275847,0.1686247964595103,1,2
0.0476341605718956,0.1702595737178375,0,2
0.0620545884971835,0.1864262222501922,0,2
0.092501206369655,0.191965702401985,0,2
0.1173809378171893,0.1974583596705235,1,2
0.1427487882385972,0.2267382698111043,1,2
0.2084822207579689,0.2291893481442345,1,2
0.1457454934072648,0.2308940325280062,1,2
0.2131877933742009,0.2478983654484287,1,2
0.1966890153539476,0.248541920539239,1,2
0.120776648180376,0.2611396771409233,0,2
0.2507510995284189,0.2648122341425312,1,2
0.2089056249091547,0.270208759481702,1,2
0.2131877933742009,0.2715759656417017,1,2
0.1567240083356973,0.274892501028503,1,2
0.2492070125148622,0.2756217160482772,1,2
0.2325098244933626,0.2802246471209196,1,2
0.1667301591683403,0.2802246471209196,1,2
0.1599273693095546,0.3083475402198617,1,2
0.268219491719859,0.3083475402198617,1,2
0.2999262035569239,0.3107567998096354,1,2
0.2989114607671529,0.3217562347116004,1,2
0.1991902999186959,0.3225713798511147,1,2
0.1480533837456663,0.3293871047503238,1,2
0.3437731331162973,0.3574947532268858,1,2
0.3287731136780047,0.3574947532268858,1,2
0.3059058805765557,0.3590101592549557,1,2
0.2951023213573064,0.3590101592549557,1,2
0.2507510995284189,0.3590101592549557,1,2
0.3153534952574209,0.3597532768871634,1,2
0.2267382698111043,0.3640602609461881,1,2
0.3325103649088211,0.3643598667063117,1,2
0.2621502527692376,0.3643598667063117,1,2
0.3502604935974076,0.369021353468669,1,2
0.1134218226589026,0.3709425007755892,1,2
0.2721375681936731,0.3788915397135405,1,2
0.2233466651040098,0.3793509955521552,1,2
0.3325103649088211,0.3839555058583068,1,2
0.3025849941160897,0.3839555058583068,1,2
0.223721406625807,0.3843693090250147,1,2
0.2207000901602323,0.3885060762708253,1,2
0.3153534952574209,0.3948321889548042,1,2
0.3418249694326765,0.3948321889548042,1,2
0.3808633858886069,0.3981804489941765,1,2
0.3153534952574209,0.3982974740872155,1,2
0.3153534952574209,0.4003081699461785,1,2
0.3908523465616768,0.4020027760176302,1,2
0.1634571234466642,0.4020027760176302,1,2
0.2485008362366324,0.4028231806730288,1,2
0.2325098244933626,0.4043435725176011,1,2
0.1991902999186959,0.4057015198380894,1,2
0.2207000901602323,0.406509165935912,1,2
0.1405234040425033,0.407085652589173,1,2
0.3317856052757606,0.4331207624104582,1,2
0.3502604935974076,0.4335802693477414,1,2
0.1567240083356973,0.4357580732016388,1,2
0.3351295980856483,0.4367806672440649,1,2
0.1873208555201602,0.4382353518820543,1,2
