Birth,Death,Dimension,Space
0.2907409816365184,0.5109579536066275,1,3
0.4100519388691576,0.5140026121658107,1,3
0.4721844479790013,0.5258421446996099,1,3
0.2284724847995067,0.5259838414061865,1,3
0.1644444349570547,0.5464084422980332,1,3
0.1519935515452318,0.5519870407400742,1,3
0.2284724847995067,0.5545111668665059,1,3
0.2926577012178625,0.5647653844161175,1,3
0.2986435973147633,0.5726546755323071,1,3
0.1640890303398195,0.5751367751224814,1,3
0.3632014995057449,0.5896792976243875,1,3
0.1519935515452318,0.597123922397337,1,3
0.5109579536066275,0.615291000727834,2,3
0.4831279010943844,0.6550958281186604,2,3
0.698514437920587,0.7011352417046519,2,3
0.698514437920587,0.742559022755357,2,3
0.736764540154576,0.7577330130980967,2,3
0.7557135493117928,0.8622683618597056,2,3
0.6486591128167906,0.9012999462284048,2,3
0.9198431379433774,0.9276426949186792,2,3
0.8835755310383573,0.9306284974918116,2,3
0.6623388108194115,0.932356545527626,2,3
0.6071207309782407,0.9466056404551936,2,3
0.8353574497318974,0.9520057921049618,2,3
0.6071207309782407,0.9569560578369312,2,3
0.61965776837811,0.9800287409664036,2,3
0.9462512357504972,0.985667240617356,2,3
0.7388856050310455,0.9950877528228538,2,3
0.9198431379433774,0.9967563723485544,2,3
0.0306624928833457,inf,0,3
0.1391001599474923,inf,1,3
0.1471428932707322,inf,1,3
0.1519935515452318,inf,1,3
0.6047883816198286,inf,2,3
0.61965776837811,inf,2,3
0.635179268519934,inf,2,3
0.0043164805593677,0.0216170113293645,0,4
0.0152184737832556,0.0585062242606262,0,4
0.0535395669450039,0.1090078548794079,1,4
0.0413983510195061,0.1876506041267356,0,4
0.2533486318681801,0.3146148251757411,1,4
0.1297009862128817,0.3595507404713779,1,4
0.2853955150790416,0.3815828809077295,1,4
0.2686204741733106,0.3850464983183109,1,4
0.3595507404713779,0.3939895333837651,1,4
0.2026042876042443,0.4034313220816906,1,4
0.2496183027108568,0.4034313220816906,1,4
0.2686204741733106,0.4117672212580068,1,4
0.2250145697140536,0.4158569670735942,1,4
0.3685965657287502,0.4285643240916772,1,4
0.3220244704800934,0.4285643240916772,1,4
0.2026042876042443,0.4614049346191059,1,4
0.2853955150790416,0.4700422100708599,1,4
0.2211288347220309,0.4774483478402119,1,4
0.2686204741733106,0.4987081077970613,1,4
0.2533486318681801,0.5010963519095286,1,4
0.2211288347220309,0.5486279505208058,1,4
0.5282035888597223,0.5687101081884279,1,4
0.2708716144834436,0.592257135622651,2,4
0.494380676350343,0.5989463489141138,1,4
0.5282035888597223,0.5991988573019167,2,4
0.5989463489141138,0.6171039413072187,2,4
0.6622767122036105,0.6651153209538007,2,4
0.6731454704021766,0.754702079573683,2,4
0.4888123728434712,0.8082006471616183,2,4
0.4774483478402119,0.8171920114012393,2,4
0.807933910959386,0.8621869136150373,2,4
0.6205988897989625,0.9457306812310404,2,4
0.4067392296785163,0.945812689993502,2,4
0.8639673271247095,0.9523060379426016,2,4
0.5721979286641351,0.954757884024509,2,4
0.6626219721045168,0.9659594954615554,2,4
0.500725708930905,0.983997040334624,2,4
0.7399449782346715,0.9858472602479325,2,4
0.6622767122036105,0.991888969090066,2,4
0.0020144386178867,inf,0,4
0.0266876871171141,inf,1,4
0.0793748188028887,inf,1,4
0.079941478615701,inf,1,4
0.5467021304141191,inf,2,4
0.5989463489141138,inf,2,4
0.6499789718468169,inf,2,4
0.0115760319670404,0.0296190867461239,0,5
0.0435793141773794,0.1002806048355385,0,5
0.0286423329517577,0.1228325104316641,0,5
0.0446224195704111,0.3160313520900668,1,5
0.2272514289352513,0.3309095997753817,1,5
0.2650690475370562,0.372822965965876,1,5
0.3398836610568893,0.372822965965876,1,5
0.3047667495056896,0.3834087553445763,1,5
0.3822780741899727,0.3915572821134276,1,5
0.2006786383665343,0.395561812730528,1,5
0.3822780741899727,0.421128869196266,1,5
0.3498451720040884,0.4396299519236547,1,5
0.2692766625247935,0.4561326588082123,1,5
0.3041146250277512,0.4579459577526669,1,5
0.2310509624063041,0.4693425310276592,1,5
0.2009911814112367,0.4693425310276592,1,5
0.1979096838572136,0.4695409756897555,1,5
0.2272514289352513,0.4695409756897555,1,5
0.2727640787622493,0.4832448082453092,1,5
0.2310509624063041,0.4845877423702545,1,5
0.4022343664078717,0.4845877423702545,1,5
0.4673720038664454,0.4848744644159708,1,5
0.2692766625247935,0.4955978765601856,1,5
0.2115156084341726,0.5119132644597664,1,5
0.5119132644597664,0.6063922826678798,2,5
0.1979096838572136,0.627837672772261,1,5
0.4022343664078717,0.658187342110503,1,5
0.6914491067814587,0.7415337063193574,2,5
0.6914491067814587,0.7588353758267681,2,5
0.7728902665101887,0.7733801735372074,2,5
0.7733925882824403,0.7826883533391171,2,5
0.7781899042390643,0.8033163778237794,2,5
0.7469741094072663,0.8802844385394812,2,5
0.7994661960116217,0.8805645703055939,2,5
0.7833197343576341,0.8949564526316176,2,5
0.7359539266711851,0.9032433514399963,2,5
0.7733925882824403,0.9177240289968784,2,5
0.6840627948049083,0.945779660406854,2,5
0.7733925882824403,0.9518257955533194,2,5
0.7705794924173872,0.9664656591173442,2,5
0.6840627948049083,0.9702620089079044,2,5
0.0107851495990345,inf,0,5
0.0524232120066961,inf,1,5
0.1936335997447561,inf,1,5
0.2043705400765079,inf,1,5
0.5567777924132458,inf,2,5
0.627837672772261,inf,2,5
0.6837994591879859,inf,2,5
0.0175230955968155,0.027455366631792,0,6
0.0215822005287215,0.0578490213952666,0,6
0.00252459205545,0.0628499158125269,0,6
0.1612908047054607,0.1648993377259526,1,6
0.1528624516469716,0.1941603102060992,1,6
0.1941603102060992,0.2172978006977816,1,6
0.3084923772458174,0.3472897099412273,1,6
0.2644668151800645,0.3593939226609748,1,6
0.2392930263254962,0.375874585866643,1,6
0.1224914830600334,0.3876471590504691,1,6
0.399555806960673,0.4027373803434184,1,6
0.2798252624834006,0.4359412583258674,1,6
0.3778984568812583,0.4463237933512674,1,6
0.2888012821649636,0.4463237933512674,1,6
0.1528624516469716,0.4498588338056474,1,6
0.0748934681928332,0.4799327082302554,1,6
0.4027373803434184,0.4972029230218369,1,6
0.3590993788175398,0.5063906827582509,1,6
0.2150109928637597,0.5063906827582509,1,6
0.4667224932174811,0.5075111942941751,1,6
0.154983909513758,0.5143137639540322,1,6
0.1817635327288799,0.5276509598258105,1,6
0.4679526986600991,0.5349740811632088,2,6
0.3025111426073342,0.5420412806555595,1,6
0.1263368405526534,0.5602628274506845,1,6
0.2150109928637597,0.618024617253004,1,6
0.3668205426381163,0.6459920857834741,2,6
0.2583092976362902,0.6793367297465811,1,6
0.6368106256101618,0.7320936624868897,1,6
0.5075111942941751,0.7348022891804283,2,6
0.5700808105568215,0.7828170608306445,2,6
0.7700210781830297,0.8561035741803138,2,6
0.7320936624868897,0.864346693991845,2,6
0.8013206255154234,0.8866712499036515,2,6
0.5820661018813533,0.90823424984477,2,6
0.6936013870536849,0.9154229944142742,2,6
0.7760175506996143,0.923718716090772,2,6
0.7653584924403036,0.9238651415959204,2,6
0.5820661018813533,0.9316701864694098,2,6
0.9270713149479172,0.9500407421665692,2,6
0.8013206255154234,0.9630138731760902,2,6
0.9270713149479172,0.9631936308862504,2,6
0.7306592958386287,0.9819237367988638,2,6
0.663988265426091,0.9932876001349588,2,6
0.0008425168094761,inf,0,6
0.0748934681928332,inf,1,6
0.1224914830600334,inf,1,6
0.154983909513758,inf,1,6
0.5820661018813533,inf,2,6
0.6197689678883995,inf,2,6
0.651532441821815,inf,2,6
0.034412801664498,0.0502355149830437,0,7
0.0315990817255779,0.0576008890996995,0,7
0.0274868347853807,0.0682158093435018,0,7
0.0249799781691655,0.1464321026935746,0,7
0.2147898984042906,0.2320786791807002,1,7
0.1784730046083829,0.2826322172436796,1,7
0.3218684625388774,0.3754556376323846,1,7
0.1894310150489957,0.435510552386707,1,7
0.2618254994969367,0.435510552386707,1,7
0.3927209117218039,0.4856844050359916,1,7
0.2618254994969367,0.5043402970249219,1,7
0.4469683740205714,0.5198448799395397,2,7
0.350169750325533,0.5310910275718894,1,7
0.1894310150489957,0.5310910275718894,1,7
0.1894310150489957,0.5479737955984016,1,7
0.1885830421559239,0.5789789861327176,1,7
0.2036675851401718,0.5797707894040053,1,7
0.2147898984042906,0.5797707894040053,1,7
0.3629975309938604,0.5808842262989494,1,7
0.2532602260720178,0.5808842262989494,1,7
0.1885830421559239,0.5817001040664039,1,7
0.1784730046083829,0.5821492101075447,1,7
0.1784730046083829,0.5821492101075447,1,7
0.5989015835514024,0.6331881012084564,2,7
0.1612788512784306,0.6335561778147091,1,7
0.6733161998532494,0.6934577989808367,2,7
0.5797707894040053,0.7145065834694488,1,7
0.4469683740205714,0.7169153574338626,1,7
0.5479737955984016,0.881276926936234,2,7
0.7810689183850552,0.8977511956163414,2,7
0.5844071289473374,0.9096168346203192,2,7
0.7349192998426148,0.9224466911962992,2,7
0.6335561778147091,0.9245397738130006,2,7
0.8622118476163463,0.9415367005312096,2,7
0.8578860594909035,0.9447338086583994,2,7
0.8578860594909035,0.9538995635993034,2,7
0.9559822313160884,0.956561583102914,2,7
0.9149667161300716,0.9597766715241656,2,7
0.5989015835514024,0.960717656829005,2,7
0.7823167721071054,0.969296121713082,2,7
0.8526411717893528,0.9729106501023128,2,7
0.5789789861327176,0.97974019342378,2,7
0.7169153574338626,0.9914323708619536,2,7
0.0102693322963898,inf,0,7
0.1336625864085434,inf,1,7
0.1612788512784306,inf,1,7
0.1776296196085417,inf,1,7
0.6335561778147091,inf,2,7
0.7349192998426148,inf,2,7
0.8380087071210539,inf,2,7
0.0109008858183515,0.0476633163031139,0,8
0.036513591390622,0.0663893355302691,0,8
0.1251240362375834,0.1887275851085554,1,8
0.153257674541883,0.2144107612805452,1,8
0.0925858200967982,0.2332916786178935,0,8
0.3353655141144057,0.3919234133056463,1,8
0.3739679954109797,0.3999097984020703,1,8
0.4113808538507875,0.4191458128555986,1,8
0.4065799317346974,0.4422800660714024,1,8
0.4309400703898824,0.4455094958189487,1,8
0.3235320239564989,0.4482858055384368,1,8
0.3235320239564989,0.4509887205922936,1,8
0.4954302899761722,0.5078677310609792,1,8
0.425267364244102,0.5165234224058095,1,8
0.3999097984020703,0.5195821359985023,1,8
0.1472528958066168,0.5587149308328163,1,8
0.248083809649101,0.5768268894710168,1,8
0.4893325703160144,0.6216697305328602,1,8
0.27287169435984,0.6216697305328602,1,8
0.33870237273359,0.6414936054229833,1,8
0.6152804951228186,0.6722598939693917,1,8
0.33870237273359,0.7343369238095859,1,8
0.5862834059839181,0.7532541853093524,2,8
0.3353655141144057,0.755311033875265,1,8
0.6414936054229833,0.7925980104874804,2,8
0.8676422570965356,0.8881103497110663,2,8
0.7486683314155539,0.8935539323231889,2,8
0.8375700475782144,0.9032962589359405,2,8
0.6967816277254287,0.904971392257789,2,8
0.9173902988254448,0.927964432006405,2,8
0.8394074986234075,0.9291037904246964,2,8
0.9173902988254448,0.9356352712643402,2,8
0.7924892054731727,0.9367437430248164,2,8
0.787324102206165,0.9396496332260128,2,8
0.7763640343033866,0.9462476905048444,2,8
0.6967816277254287,0.959933097901458,2,8
0.8270694745022206,0.9663275978263326,2,8
0.8273697117755324,0.9962562581105298,2,8
0.0054056964941697,inf,0,8
0.0663893355302691,inf,1,8
0.2318484861151207,inf,1,8
0.2986388942621619,inf,1,8
0.7486683314155539,inf,2,8
0.7765924404706634,inf,2,8
0.787324102206165,inf,2,8
0.0593071236380188,0.087693668998342,0,9
0.0139620244530365,0.1077986014994181,0,9
0.0410223728958156,0.1083819546068777,0,9
0.1249581065231629,0.1846406753313895,0,9
0.145548585138003,0.2737138540029268,1,9
0.2469590139419538,0.2824044261732574,1,9
0.1897675559353758,0.2828356198946689,1,9
0.2827016660880966,0.2936610832254407,1,9
0.2982098806116684,0.2999288600340161,1,9
0.2737138540029268,0.3152656321996123,1,9
0.2737138540029268,0.3256658199163736,1,9
0.317494600389188,0.3590837999764051,1,9
0.3375411851735859,0.385744873534893,1,9
0.3054832245714712,0.3863520999049754,1,9
0.3863520999049754,0.3981950089894098,1,9
0.3847054349844924,0.4042791756057405,1,9
0.3487832644978073,0.4042791756057405,1,9
0.2918179702137459,0.4056183649506422,1,9
0.2469590139419538,0.4081927354727396,1,9
0.2100110378378097,0.4131357115599425,1,9
0.2982098806116684,0.4665237806756901,1,9
0.3438071745752469,0.4913980171225955,1,9
0.3687385174862488,0.4916954158711816,1,9
0.3687385174862488,0.4916954158711816,1,9
0.2918179702137459,0.5038875521007364,1,9
0.2827016660880966,0.5043954582195046,1,9
0.3687385174862488,0.5095812948254834,1,9
0.5043954582195046,0.5095812948254834,1,9
0.3054832245714712,0.511531820008203,1,9
0.2827016660880966,0.5168266305592994,1,9
0.3438071745752469,0.524221694995958,1,9
0.2719066836279431,0.5267237694168244,1,9
0.2469590139419538,0.5607965778446099,1,9
0.5881017193789431,0.6159181258648472,2,9
0.511531820008203,0.676405929085717,2,9
0.6745744259393114,0.7081559243148796,2,9
0.6984864951055518,0.7109921525303482,2,9
0.5466035998790417,0.7151359236085596,2,9
0.5881017193789431,0.8506569790356022,2,9
0.7163448425794396,0.8782783274316331,2,9
0.4714576237946511,0.8828856521280727,2,9
0.8390594432975191,0.8874580511257393,2,9
0.8803700565489474,0.9130168307042742,2,9
0.5881017193789431,0.915208412303928,2,9
0.5635172846008619,0.9271449460407772,2,9
0.6920576282085178,0.964460491487261,2,9
0.5613157125831135,0.9912386552470062,2,9
0.0087278443131382,inf,0,9
0.1083819546068777,inf,1,9
0.1897675559353758,inf,1,9
0.1993592086719131,inf,1,9
0.524221694995958,inf,2,9
0.5779532420670601,inf,2,9
0.6086841838998336,inf,2,9
0.0370079975637062,0.0513637065542637,0,10
0.0603525878362699,0.0725809429727896,0,10
0.0254255792066764,0.0725809429727896,0,10
0.1965163203924133,0.2387513808418948,1,10
0.2764125742564756,0.2871131341731605,1,10
0.2749829785011137,0.3399718798541243,1,10
0.2749829785011137,0.3427624850874688,1,10
0.2422757213593753,0.3593327735556322,1,10
0.1847747306177274,0.383925024511739,1,10
0.1699742786283011,0.4228973101486192,1,10
0.3888666929403208,0.4228973101486192,1,10
0.1655807971513103,0.4488836383602979,1,10
0.4377301245877497,0.4488836383602979,1,10
0.2099531318971433,0.4923154885286056,1,10
0.351197606554923,0.4956404407754562,1,10
0.0654071513090492,0.5004935077708129,1,10
0.1690119675607126,0.5020395516429859,1,10
0.1655807971513103,0.5020395516429859,1,10
0.5176671336062563,0.5454242239360116,1,10
0.0936785971756525,0.5586721299438429,1,10
0.5586721299438429,0.5794362321747781,1,10
0.5464203610085543,0.5844391392670527,2,10
0.5353564064379548,0.6141210706672996,2,10
0.2422757213593753,0.6364371438317682,1,10
0.6520661273362042,0.674740928004517,2,10
0.5871630893110856,0.679832460454862,2,10
0.6549247788586637,0.7459368059443904,2,10
0.7916007704252622,0.825820279905845,2,10
0.6970062705324945,0.858921081495114,2,10
0.6627282302941092,0.8754632778611092,2,10
0.869064367093225,0.897326452905109,2,10
0.6303617579018777,0.9358422064516376,2,10
0.6520661273362042,0.9511850950716296,2,10
0.6534878125103195,0.9586344874748068,2,10
0.6252481738223118,0.9632299145836178,2,10
0.8882944298097619,0.9643373076851228,2,10
0.6970062705324945,0.9708639937597786,2,10
0.6970062705324945,0.9716835173208488,2,10
0.023999363854377,inf,0,10
0.0806360915370567,inf,1,10
0.1301328844062025,inf,1,10
0.1407957325957324,inf,1,10
0.5586721299438429,inf,2,10
0.5871630893110856,inf,2,10
0.6322558994554688,inf,2,10
0.030795791876525,0.0855402203617041,0,11
0.0284857200529173,0.100733541640492,0,11
0.0128067104508267,0.1029950079332827,0,11
0.1814278652744719,0.2477634676395919,1,11
0.1287543380504379,0.2739007478518381,1,11
0.2139129875470296,0.2917138573517042,1,11
0.1986599119981481,0.29202680125719,1,11
0.2139129875470296,0.3849560611493033,1,11
0.2868305161302634,0.3887749572225754,1,11
0.1993188438660752,0.3914436097950958,1,11
0.3553111348596971,0.4165409104628974,1,11
0.2552943330387763,0.4312372508418097,1,11
0.2538847724850841,0.4646170406670824,1,11
0.3691371511934441,0.4697053292409888,1,11
0.4697053292409888,0.4790837852987981,2,11
0.2552943330387763,0.4815887304024052,1,11
0.4623531486088741,0.504998035510588,1,11
0.2868305161302634,0.504998035510588,1,11
0.1300694262349458,0.5291874932065223,1,11
0.3452976918158249,0.5328599094303168,1,11
0.1986599119981481,0.5816428771155753,1,11
0.3553111348596971,0.6008490356334243,1,11
0.1814278652744719,0.6431519552163125,1,11
0.550060795132576,0.6790286362234654,1,11
0.6650752782079777,0.6917917955142043,2,11
0.7453005127006249,0.7858823814330999,2,11
0.6632998520600563,0.8406186585930568,2,11
0.6650752782079777,0.8576249334166968,2,11
0.6632998520600563,0.8650900093511164,2,11
0.7664179433597892,0.8679145076454696,2,11
0.8479930522652781,0.9141570462492368,2,11
0.8280003207627372,0.9309729337147116,2,11
0.7152639385988103,0.9342304500347642,2,11
0.793665743431716,0.942372885617618,2,11
0.9223312931326734,0.9445949676034872,2,11
0.9076528600161684,0.9453040033150988,2,11
0.7101399051027585,0.9486641155558168,2,11
0.6939800184165822,0.9705353248347488,2,11
0.8845310417126587,0.9737029896404488,2,11
0.6299387643024206,0.9825225023636356,2,11
0.5291874932065223,0.9837889435769022,2,11
0.6009151861455633,0.9846135157313,2,11
0.8700348507024669,0.992012898502456,2,11
0.0011468795241378,inf,0,11
0.1029950079332827,inf,1,11
0.1287543380504379,inf,1,11
0.1780213207359304,inf,1,11
0.5542647843281199,inf,2,11
0.636531419385579,inf,2,11
0.6834292209557942,inf,2,11
0.0313994403474542,0.0314870667288781,0,12
0.0076716151710273,0.0339053373544467,0,12
0.1596170649081415,0.17934190760156,1,12
0.1354930581291913,0.17934190760156,1,12
0.1405562145606658,0.2118635768182084,1,12
0.1545820063233152,0.2210252611422177,1,12
0.1596170649081415,0.3262832270229089,1,12
0.2189516595020676,0.3279883508369903,1,12
0.2645741168088742,0.4214653494691448,1,12
0.3339577099419668,0.4872538882140745,1,12
0.4023822810112691,0.4915306956557607,1,12
0.2645741168088742,0.5142122897346514,1,12
0.2076207738345311,0.5142122897346514,1,12
0.2585583044414935,0.5145900519627178,1,12
0.2472809173360076,0.531179323299756,1,12
0.2189516595020676,0.5804778149864677,1,12
0.5899942560650135,0.6049479823687591,2,12
0.1778079936136328,0.6057369868020755,1,12
0.2818127602909032,0.6170355464268591,2,12
0.0346298221518096,0.6443807078169508,1,12
0.3849020241218922,0.6935071825497063,2,12
0.5804778149864677,0.7242838078459041,2,12
0.4872538882140745,0.7635512616027623,2,12
0.6443807078169508,0.7727134726886383,2,12
0.6906074243315724,0.8173025054222154,2,12
0.6619736783255523,0.8755688872143768,2,12
0.8290245600475087,0.8838242912700719,2,12
0.8593510891937051,0.8854355712559893,2,12
0.5145900519627178,0.913290731595152,2,12
0.8410217109757169,0.9419378483020486,2,12
0.9419519996201988,0.9490804864545982,2,12
0.7961447545885957,0.9520808362786122,2,12
0.7922980047492343,0.964124124942116,2,12
0.8016267725254255,0.9732796053750368,2,12
0.872903997653576,0.9781348630273524,2,12
0.0057181674909171,inf,0,12
0.0541465887459561,inf,1,12
0.0737373324032385,inf,1,12
0.0892496946941359,inf,1,12
0.6057369868020755,inf,2,12
0.6989965247105945,inf,2,12
0.7725839202292395,inf,2,12
0.0392039019026492,0.0447524592976015,0,13
0.0504173229701694,0.0766694430317344,0,13
0.0305374139728277,0.1321229250965057,0,13
0.1321229250965057,0.1394044675687209,1,13
0.2458393028403872,0.2598345999156378,1,13
0.1760163042791622,0.310320123252074,1,13
0.206080088616773,0.311698683187891,1,13
0.2391550282925766,0.311698683187891,1,13
0.2391550282925766,0.3551678132204814,1,13
0.2365961090260147,0.4267055802458489,1,13
0.3764472681993338,0.4267055802458489,1,13
0.1179322869591097,0.4637989031485283,1,13
0.2458393028403872,0.4662057192609653,1,13
0.202729924030183,0.4737337253638809,1,13
0.1760163042791622,0.4755375479806539,1,13
0.4755375479806539,0.4759768451710627,1,13
0.2458393028403872,0.48654205543719,1,13
0.4967037223083207,0.5118968432318304,1,13
0.1657258587391443,0.5289969801045693,1,13
0.5019967344121012,0.5318227574147419,2,13
0.6351122357107231,0.6498314784538946,1,13
0.6030339213509072,0.6603092436828499,1,13
0.5304180480965097,0.6634210432738702,1,13
0.6498314784538946,0.6850930837492859,2,13
0.4967037223083207,0.702639493746277,1,13
0.7477669695664912,0.7483137290545934,2,13
0.7365923010222366,0.7957028785661838,2,13
0.6010610954172857,0.801442929446293,2,13
0.564707210635734,0.856629537040958,2,13
0.8088076826249052,0.8587231591600748,2,13
0.7463611670555339,0.8661347467426338,2,13
0.8175920957908421,0.8708871091590958,2,13
0.7766312396244515,0.920440864638112,2,13
0.727620699639206,0.9211648097840672,2,13
0.8243845356050058,0.9309617308837822,2,13
0.669997980145061,0.9444870644465282,2,13
0.669997980145061,0.9450027582729096,2,13
0.4759768451710627,0.9526098288235708,2,13
0.8075714840099932,0.9787055471835184,2,13
0.6327186813488055,0.9842145240024194,2,13
0.0292738703737642,inf,0,13
0.1172198413666777,inf,1,13
0.124913616093393,inf,1,13
0.1806585331395686,inf,1,13
0.5649269185637376,inf,2,13
0.669997980145061,inf,2,13
0.7365923010222366,inf,2,13
0.0273651950638758,0.0501663012593524,0,14
0.0266736288182173,0.0734760430928731,0,14
0.1563463098731594,0.2124482114914296,1,14
0.1700804831305095,0.236639805405517,1,14
0.1093705886549701,0.2806081811697769,1,14
