Birth,Death,Dimension,Space
0.2809728023785238,0.4690090681371174,1,1
0.294565949077044,0.4903406490875012,1,1
0.2389414811737319,0.5231284408548316,1,1
0.2890661528100003,0.5249125823054985,1,1
0.3899970573869273,0.5344177819437248,1,1
0.159986908243959,0.5366289840386222,1,1
0.4412240936491973,0.5437200675510773,1,1
0.2680685564133439,0.5490860207289938,1,1
0.2489780408148599,0.5490860207289938,1,1
0.2476781099880244,0.5706530993527267,1,1
0.360252653874765,0.5848987763469876,1,1
0.2037966287924149,0.593052595960449,1,1
0.4781530744656859,0.593052595960449,1,1
0.406182955512151,0.5971712736136862,1,1
0.2212603805055617,0.5977911715764581,1,1
0.2212603805055617,0.5991659478498942,1,1
0.3899970573869273,0.603350402743611,1,1
0.278463145385,0.6073139350498401,1,1
0.137267934631756,0.6073139350498401,1,1
0.1944064646633059,0.611788699408108,1,1
0.4811820655709787,0.6128774883711448,1,1
0.4811820655709787,0.6146720099583871,1,1
0.1944064646633059,0.6367511065203653,1,1
0.6381892093965829,0.6549684180976716,2,1
0.65149640607105,0.699043940978961,2,1
0.5971712736136862,0.7520887546075256,2,1
0.7650302861476997,0.7764345943475935,2,1
0.6862861545527765,0.7947153965129555,2,1
0.7293243180474079,0.8004659490597582,2,1
0.7650302861476997,0.8059618862745979,2,1
0.7656106853113178,0.8512704226514201,2,1
0.7020913359627312,0.8691805190704577,2,1
0.7274273725823956,0.8719158535044513,2,1
0.8657609269901478,0.8789769416084436,2,1
0.7274480253564359,0.8878594241485956,2,1
0.8657609269901478,0.8938213409483683,2,1
0.4772649907972858,0.9011052804777628,2,1
0.8465161698395939,0.924791047722762,2,1
0.9013464217032536,0.9256619209300294,2,1
0.6268349832101395,0.9281957162012106,2,1
0.6381892093965829,0.9323431949641834,2,1
0.8468474414599154,0.944290167755008,2,1
0.8361665029090128,0.9447226919930964,2,1
0.902855972658998,0.9457522339293868,2,1
0.6898415525917306,0.9552918811858848,2,1
0.65149640607105,0.968326644077617,2,1
0.6265332713043273,0.9787011481728084,2,1
0.7293243180474079,0.9818289776331204,2,1
0.710170785150407,0.9829493209224632,2,1
0.7274480253564359,0.9848227010130894,2,1
0.6137387062587734,0.9868044500407792,2,1
0.0027061725312905,inf,0,1
0.1159925172270422,inf,1,1
0.1583985029568562,inf,1,1
0.1897905818447769,inf,1,1
0.6619038463723254,inf,2,1
0.7002927295527077,inf,2,1
0.7020913359627312,inf,2,1
0.0058960850860334,0.0222411867665132,0,2
0.0031249441705325,0.0821977766561607,0,2
0.0432969550538383,0.1063070808226539,0,2
0.0546648857364846,0.1162577369336601,0,2
0.01142882568112,0.1173099617108137,0,2
0.1443243682589198,0.169171034824023,1,2
0.1731193944485709,0.175137084976252,1,2
0.2121353341131741,0.2754469627228151,1,2
0.2795440817253567,0.300677985579841,1,2
0.300677985579841,0.3127326463105195,1,2
0.2392969889204388,0.330106415996656,1,2
0.1933295104015806,0.3541412313574851,1,2
0.1824280331853263,0.360928785883655,1,2
0.2548241775172636,0.4042018384197634,1,2
0.3596496796706722,0.4144654551514438,1,2
0.3592736488548508,0.4156226458470905,1,2
0.2335768224383461,0.4166018826609613,1,2
0.3238199883214772,0.4189765727612576,1,2
0.3096507343459266,0.4189765727612576,1,2
0.3665955354936963,0.426489496825947,1,2
0.3127326463105195,0.4421999160483042,1,2
0.3596496796706722,0.4421999160483042,1,2
0.1933295104015806,0.4439349976347351,1,2
0.2852810365536445,0.4462004485170666,1,2
0.3083668271679749,0.4513633288297334,1,2
0.253886702273399,0.4606005959514928,1,2
0.177193275185907,0.4959099937450367,1,2
0.2267162561912868,0.5300544155646595,1,2
0.230564755327476,0.5335880019042649,1,2
0.1933295104015806,0.5493697722005464,1,2
0.3096507343459266,0.5609056825541154,1,2
0.5332220023389618,0.5609056825541154,1,2
0.2267162561912868,0.565038365046058,1,2
0.1807557356136586,0.5724104945200955,1,2
0.2267162561912868,0.5871129312828002,1,2
0.2432150941859039,0.6124185138523097,1,2
0.2019781137648909,0.6411370449457796,1,2
0.5889555025172168,0.6422099009181708,2,2
0.2582772690479247,0.6466250185136486,1,2
0.6492888179163135,0.669512855689633,2,2
0.1611246860371832,0.6705208600465888,1,2
0.6503863349533788,0.6906049274338394,2,2
0.1441061354361841,0.6906872037844908,1,2
0.7328897030497474,0.752654599141133,2,2
0.5332220023389618,0.782712355674591,2,2
0.6466250185136486,0.783344041552362,2,2
0.6406955294074798,0.7935897103358319,2,2
0.6950623722835847,0.7940586032213934,2,2
0.5889555025172168,0.8293161164130273,2,2
0.7264980635809419,0.8331742454871746,2,2
0.8668956211470824,0.8707166707397314,2,2
0.8668956211470824,0.8790622292647126,2,2
0.6906872037844908,0.898591946182004,2,2
0.4856959308717049,0.9004644974135048,2,2
0.7108069620011167,0.9012526530276668,2,2
0.6955649969634413,0.9079048259759044,2,2
0.8457371478294682,0.9283917718252612,2,2
0.7907264556123139,0.942246357880806,2,2
0.7300018034437735,0.9480581616378396,2,2
0.6492888179163135,0.9503106927721076,2,2
0.9179563678314652,0.9648907377367922,2,2
0.701555609913914,0.9665307997091568,2,2
0.8011255765914673,0.9798791392369745,2,2
0.7434593284333423,0.9856674720984758,2,2
0.6757387710348957,0.9874797244805082,2,2
0.6492165243429345,0.9946107863075274,2,2
0.0006029459332985,inf,0,2
0.0832025095455987,inf,1,2
0.1173099617108137,inf,1,2
0.1318079940476461,inf,1,2
0.6950623722835847,inf,2,2
0.7012713412744992,inf,2,2
0.7264980635809419,inf,2,2
0.0703201668381588,0.0768984090431489,0,3
0.0642706017014282,0.0994802474368279,0,3
0.0032584016356402,0.1016432530677493,0,3
0.0159092029795003,0.1113387280486432,0,3
0.0686528870024655,0.1329453048936324,0,3
0.1216893040727845,0.1781837949506278,1,3
0.1356014149990125,0.1801460596777949,0,3
0.1947204572101138,0.1993214230599492,1,3
0.1194618990693328,0.1993214230599492,1,3
0.1915027939533022,0.2291108294700916,1,3
0.1606603332981158,0.2291108294700916,1,3
0.1606603332981158,0.2360793539210921,1,3
0.1260698312824699,0.2699054051633215,1,3
0.2124554599175997,0.3011275329320353,1,3
0.1956685083888799,0.3018823776871143,1,3
0.1698855999119402,0.360070927800322,1,3
0.2731970314067626,0.3903408174758918,1,3
0.2731970314067626,0.3990213527676789,1,3
0.1698855999119402,0.4089329216076095,1,3
0.2274304343923339,0.4416474893760084,1,3
0.1216893040727845,0.4553284590720589,1,3
0.3227297339518966,0.4569222018002707,1,3
0.3686386284494751,0.4636465256017176,1,3
0.3695192101897619,0.4721270650833175,1,3
0.4183279655706416,0.4897443021694374,1,3
0.2729048731860206,0.4897443021694374,1,3
0.1798705443781674,0.4981372230694079,1,3
0.1798705443781674,0.4995025774409759,1,3
0.2630862298550641,0.5083830980260612,1,3
0.3695192101897619,0.5149205924409057,1,3
0.2699054051633215,0.5217301500934899,2,3
0.2603914502264666,0.5336638471387234,1,3
0.161621248274284,0.5384667042959755,1,3
0.3496940947180387,0.5407753418931776,1,3
0.2729048731860206,0.5607558500731956,1,3
0.1331027652466819,0.5673285279605018,1,3
0.1331027652466819,0.5705499824447696,1,3
0.3000513906023774,0.5777708514725995,1,3
0.1631556210634572,0.5850783631501203,1,3
0.1331027652466819,0.5865775301315441,1,3
0.1113387280486432,0.5875380383845222,1,3
0.1887361584303402,0.5988559850707827,1,3
0.1329453048936324,0.6155402654005147,1,3
0.6003473941593804,0.6516518047474361,2,3
0.5850783631501203,0.6676340700848111,1,3
0.5875380383845222,0.6700476474362157,2,3
0.6999394213219639,0.7415463093342033,2,3
0.6999394213219639,0.7568639919413969,2,3
0.7095950879907433,0.767668915175609,2,3
0.7095950879907433,0.7824524466108445,2,3
0.5673285279605018,0.785026080711254,2,3
0.3779719004351098,0.7961844569070765,2,3
0.6999394213219639,0.8047163807309284,2,3
0.605599461639234,0.8086147776886864,2,3
0.5111908163063182,0.8497247062903838,2,3
0.7095950879907433,0.8561319104805977,2,3
0.4416474893760084,0.8633623009384499,2,3
0.8510507568020853,0.8686362379161272,2,3
0.6003473941593804,0.8702041083931267,2,3
0.7269340964842472,0.904115273163474,2,3
0.7415073000473223,0.9067315652473508,2,3
0.6003473941593804,0.9112368075937708,2,3
0.8387485609185071,0.9114313323722328,2,3
0.8293778096213453,0.917053912950246,2,3
0.9011624725594222,0.9270857879769548,2,3
0.7940318506755779,0.929550717126351,2,3
0.605599461639234,0.9300675233086332,2,3
0.8320793842803309,0.9333302631382712,2,3
0.6869704219471768,0.9435464901890088,2,3
0.4995025774409759,0.949471540157014,2,3
0.6155402654005147,0.9498749430261328,2,3
0.9011624725594222,0.9543343039271426,2,3
0.5880635717908237,0.9698948081531462,2,3
0.8596422414032665,0.9785963201792602,2,3
0.6170175218990808,0.9811413642155928,2,3
0.5850783631501203,0.9961840358377068,2,3
0.0004689535994204,inf,0,3
0.1112459608090268,inf,1,3
0.1159198197456404,inf,1,3
0.1260698312824699,inf,1,3
0.5782509989754884,inf,2,3
0.6044335901121496,inf,2,3
0.666833467930098,inf,2,3
0.0124556464635974,0.0360882837540278,0,4
0.0243049505862679,0.0360882837540278,0,4
0.002700407313799,0.0404419837801849,0,4
0.0690239225436366,0.1085878922919371,0,4
0.0245915854230727,0.1268451123999926,0,4
0.1644246949220643,0.1652277909186,0,4
0.0224382352186737,0.1982365096799375,0,4
0.1923863508598939,0.2108348618302529,1,4
0.0817367994274941,0.2254282829346484,0,4
0.1569757763564879,0.259226711293813,1,4
0.1312255453909968,0.2633176237030459,1,4
0.257540851247749,0.2783693266456307,1,4
0.2721313680320834,0.3091212539653912,1,4
0.2651683727433187,0.32808609146966,1,4
0.2944009722968367,0.3325787830526018,1,4
0.3217521224427084,0.336806481254069,1,4
0.257540851247749,0.3374335747328392,1,4
0.2733871871527958,0.3448551450379693,1,4
0.2387765320231331,0.3595843579076587,1,4
0.2461597254765856,0.3641951189833778,1,4
0.3641951189833778,0.3867184032279926,1,4
0.2461597254765856,0.3916278023061722,1,4
0.2651683727433187,0.40031592790922,1,4
0.2733871871527958,0.4019782300468619,1,4
0.158888473744186,0.4203318334079247,1,4
0.1513917691196827,0.435095493934452,1,4
0.4236467941729054,0.4408514736406131,1,4
0.2054394451406509,0.4439265157200637,1,4
0.347114688551444,0.4488278177040919,1,4
0.2740512206106126,0.4737512629250064,1,4
0.2260036751382111,0.4955089122488804,1,4
0.39496861478534,0.497496879542741,1,4
0.475648503229201,0.5017865019534845,1,4
0.475648503229201,0.5017865019534845,1,4
0.2517826570059877,0.529391811302018,1,4
0.2680077874544965,0.5391593225204755,1,4
0.2517826570059877,0.5431861652200737,1,4
0.2578382758879892,0.5481003288274199,1,4
0.2721313680320834,0.5491562909904216,1,4
0.5530831104591682,0.5788664375820973,1,4
0.2127571799037803,0.5788664375820973,1,4
0.2680077874544965,0.5862976746741875,1,4
0.4424861579347365,0.5866098245242546,1,4
0.1268451123999926,0.624293778555693,1,4
0.2476937815049807,0.6385586277158742,1,4
0.5908484128390696,0.6418912686288833,1,4
0.4020510473466046,0.6517533419257028,1,4
0.5491562909904216,0.6554662608527144,2,4
0.6813745956787125,0.6904611414498028,2,4
0.4019782300468619,0.7060398036905411,2,4
0.6485679105170478,0.7246071068672074,2,4
0.2370702656496858,0.7264241104313477,1,4
0.1923863508598939,0.7270258402342464,1,4
0.2373672298374589,0.7340752233470218,1,4
0.7300607990111789,0.7452950246451132,2,4
0.7301673438972383,0.772250045057968,2,4
0.7301673438972383,0.7959214422961224,2,4
0.6339321250611578,0.8069911064865034,2,4
0.7408684782320399,0.8220817297765699,2,4
0.7736620030828693,0.8313375958035627,2,4
0.7578469096035569,0.8334638207065156,2,4
0.7476312528123389,0.8407014953908162,2,4
0.8124772504040749,0.8443091386301408,2,4
0.508222917871531,0.8478025073858799,2,4
0.5938455758748098,0.8488617136109174,2,4
0.7584377541205143,0.8540986123083931,2,4
0.7973665136077516,0.8686049278735956,2,4
0.7298898731987254,0.8716412136099818,2,4
0.7705499979133642,0.8958914120230664,2,4
0.7300607990111789,0.9300695675280196,2,4
0.7571925122520136,0.9342638920172156,2,4
0.7722931387746705,0.9346228398878988,2,4
0.5491562909904216,0.9364353479853134,2,4
0.7184111857106067,0.9474001157446238,2,4
0.7300607990111789,0.9489016779111616,2,4
0.6261750145161683,0.9529571621557,2,4
0.7584377541205143,0.9635013839139056,2,4
0.7079665728336804,0.965679027483776,2,4
0.7973665136077516,0.9742306910074972,2,4
0.7340752233470218,0.9795004160381716,2,4
0.6364773974665515,0.983439961398868,2,4
0.7722931387746705,0.9866411784176358,2,4
0.000395437445575,inf,0,4
0.1150436291685036,inf,1,4
0.1268451123999926,inf,1,4
0.1569757763564879,inf,1,4
0.6087491827087742,inf,2,4
0.6364773974665515,inf,2,4
0.7300607990111789,inf,2,4
0.0141540623552786,0.0262290390372091,0,5
0.0320910704638601,0.0382093746242058,0,5
0.0566002528832053,0.0670688618276064,0,5
0.0011578876305472,0.1039582086561462,0,5
0.0553644991961054,0.1116726996784369,0,5
0.0435689166380011,0.1413182122667995,0,5
0.1906826332033052,0.1949355633845273,1,5
0.1906826332033052,0.1976271002439831,1,5
0.142749067638902,0.2077309155127779,1,5
0.0872269897143748,0.3011889812628469,1,5
0.1630185294428338,0.3011889812628469,1,5
0.0844811011816785,0.3058376039869837,1,5
0.0403113376668322,0.3437094368734413,1,5
0.1648997082913866,0.3562413795372942,1,5
0.2979454454784432,0.3657008133665326,1,5
0.1779421612096208,0.3746561391952214,1,5
0.1691247301684127,0.3858121952885928,1,5
0.1779421612096208,0.3858121952885928,1,5
0.1039582086561462,0.3990106600045769,1,5
0.3463558361056141,0.407150747831671,1,5
0.3081523056296485,0.4147520813596823,1,5
0.2571194356508967,0.4273685398456384,1,5
0.3440251925637758,0.4357943480788725,2,5
0.2537634440172145,0.446401746172418,1,5
0.4574682985718347,0.4584991132875021,1,5
0.390502875122544,0.4614896186328761,1,5
0.3229513630538381,0.4886118893078399,1,5
0.3126330708247787,0.4895397270997326,1,5
0.2863822931967419,0.4935326615244721,1,5
0.3481192627307912,0.5006628772447947,1,5
0.2902134840080278,0.5075682520968671,1,5
0.2902134840080278,0.5075682520968671,1,5
0.3481192627307912,0.5095674635023829,1,5
0.1767383111618591,0.5193427560460862,1,5
0.3081523056296485,0.5271935847838589,1,5
0.2766222612701495,0.5484990756779141,1,5
0.2203084106876121,0.5606252038428997,1,5
0.2203084106876121,0.5614920856391564,1,5
0.1894688886474149,0.5691475064548841,1,5
0.1894688886474149,0.5710174692910768,1,5
0.4895918243839529,0.5791769864758284,1,5
0.1421931737910579,0.580138362336596,1,5
0.3653429471998438,0.6082272302416084,2,5
0.4895918243839529,0.6104024338538162,1,5
0.2526356582819223,0.675377663963802,1,5
0.1168232651508875,0.676150113818888,1,5
0.6869821407185066,0.7095129819314407,2,5
0.6525823220612323,0.7346238673364219,2,5
0.7383609095715822,0.7938919494695156,2,5
0.7378077772830276,0.8032725551448792,2,5
0.6054604595325226,0.82520063718815,2,5
0.5945613471469627,0.8258806742012834,2,5
0.586870490302863,0.846154366336814,2,5
0.811937183230966,0.8504344962747314,2,5
0.8029848832507267,0.8689891356942121,2,5
0.8719721475823412,0.8720386371866723,2,5
0.6486750338764068,0.886121276308399,2,5
0.734266860683628,0.8909334022325134,2,5
0.3537892264968045,0.9052122955788104,2,5
0.4935326615244721,0.9062651730989106,2,5
0.8842788248712875,0.9230103844084911,2,5
0.8043160283360854,0.924065189197858,2,5
0.8742346308984494,0.9252591139876828,2,5
0.6504470896776986,0.9333521092228854,2,5
0.8719721475823412,0.9374584024698952,2,5
0.773025668191319,0.9408725135475602,2,5
0.7229447889827557,0.9468795603947704,2,5
0.6755411694366891,0.9537641898440776,2,5
0.6165028173779402,0.9596440594923804,2,5
0.8696068090263402,0.961638095990174,2,5
0.8043160283360854,0.9630394550617573,2,5
0.7774189538896874,0.9649269263984508,2,5
0.7750829894581195,0.9727789900843072,2,5
7.142679413074671e-05,inf,0,5
0.0709941732778994,inf,1,5
0.0844811011816785,inf,1,5
0.1630185294428338,inf,1,5
0.5271935847838589,inf,2,5
0.5885835046170569,inf,2,5
0.6525823220612323,inf,2,5
0.0369301725349991,0.044185990203905,0,6
0.0405347802893146,0.0541758388900422,0,6
0.0288177000226115,0.0666855697625496,0,6
0.0196690806419806,0.0869014140482709,0,6
0.0147616849703378,0.0945437562568111,0,6
0.0533289222256782,0.1577648162978246,0,6
0.2512728587170817,0.3251223307583466,1,6
0.274243872576538,0.3298054930195823,1,6
0.2209185052589971,0.3976771578407062,1,6
0.3753078664126875,0.4329740514130412,1,6
0.4051217128544162,0.4355928440619134,1,6
0.4133993988464957,0.4426218465412738,1,6
0.2545969890832635,0.4507273394785512,1,6
0.4133993988464957,0.4538124795176148,1,6
0.4133993988464957,0.4538124795176148,1,6
0.3631519256143458,0.4544771432787647,1,6
0.4569119294203602,0.4698409458850534,1,6
0.1255188608976905,0.4704639572725271,1,6
0.4445714425098001,0.4815775764086596,1,6
0.2377957945560053,0.4845901503524769,1,6
0.4124640325550772,0.4864261891877325,1,6
0.4420281901966311,0.4883522027746411,1,6
0.3631519256143458,0.4953028985900679,1,6
0.3662706233211951,0.4954509326689982,1,6
0.3351632757029649,0.5029970675247512,1,6
0.2512728587170817,0.5029970675247512,1,6
0.1909095469881013,0.5148118463318887,1,6
0.1909095469881013,0.5192223239040128,1,6
0.2735159847090571,0.5219818126838262,1,6
0.4980306530242262,0.528329156324258,1,6
0.3033377510322139,0.5328508711587691,1,6
0.1909095469881013,0.5364625236171847,1,6
0.1764013485288162,0.5386255852699806,1,6
0.1757175240305827,0.541517023340006,1,6
0.2589151047398579,0.5469147021847659,1,6
0.1467579233375175,0.5583701092528427,1,6
0.2319353025425642,0.5712702858372145,1,6
0.3753078664126875,0.6048669056878396,1,6
0.5673537414044999,0.6170526234648014,2,6
0.3050526020193767,0.6229102548029829,1,6
0.5469147021847659,0.6258682844659643,2,6
0.6499833387858073,0.65646310193468,2,6
0.5673537414044999,0.6685535032722237,2,6
0.5712702858372145,0.6699419863459898,2,6
0.5386255852699806,0.7341020771655248,2,6
0.5673537414044999,0.7690325484962517,2,6
0.7441053229057619,0.7711569717342008,2,6
0.6499833387858073,0.776638138068942,2,6
0.69025600913673,0.7850109282803077,2,6
0.5583701092528427,0.8058574752572519,2,6
0.7816883947873878,0.8059800148388478,2,6
0.6492456550959836,0.808201048696192,2,6
0.7441053229057619,0.8111097235775215,2,6
0.7104458817051793,0.8289309283341486,2,6
0.7953538640188355,0.8332407125511987,2,6
0.7104458817051793,0.8554879875708841,2,6
0.7622580559497584,0.8555737801632258,2,6
0.7534717901944423,0.8610748565387882,2,6
0.6492456550959836,0.8689357688570926,2,6
0.8381694359715566,0.8801312564002784,2,6
0.8275886357237027,0.9012632635577722,2,6
0.69025600913673,0.9088418472032204,2,6
0.6449369203572116,0.9126254907759072,2,6
0.6097228279830575,0.92863073765473,2,6
0.6492456550959836,0.9387444954368248,2,6
0.6449369203572116,0.9462721270200984,2,6
0.7622580559497584,0.954314188537831,2,6
0.705140508951565,0.9547259885571304,2,6
0.5113447966045772,0.9607217292792268,2,6
0.7153275611929232,0.9655031140955038,2,6
0.6279751130590372,0.9666894654964654,2,6
0.5998841490312037,0.9668777627034888,2,6
0.6249216664575585,0.975326827369398,2,6
0.0087999752093859,inf,0,6
0.0702215030028888,inf,1,6
0.1386736707114997,inf,1,6
0.1438542793145503,inf,1,6
0.590835219309386,inf,2,6
0.6088178779351723,inf,2,6
0.6547560916907171,inf,2,6
0.0143516853169103,0.0236514160184766,0,7
0.0137030935176386,0.073761112004772,0,7
0.0092246405690418,0.0755309882398139,0,7
0.0343652832282246,0.0759434292800859,0,7
0.1185373805147658,0.1559478296915227,1,7
0.0489083993283381,0.1636634406277708,0,7
0.2172344208530053,0.2653148350383711,1,7
0.1269749668318741,0.3029340131516139,1,7
0.2892802004698199,0.3126115335852671,1,7
0.1835719441461891,0.3192182232200117,1,7
0.2541082610833298,0.335109760451168,1,7
0.1553165209686512,0.3446164622661599,1,7
0.3234268136916117,0.3509169849462173,1,7
0.206492633740102,0.3667942909819366,1,7
0.3667942909819366,0.3954166940892094,1,7
0.2719749449104155,0.3954166940892094,1,7
0.206492633740102,0.3995361289355399,1,7
0.2481897174562413,0.4064915509413744,1,7
0.1553165209686512,0.4064915509413744,1,7
0.1269749668318741,0.4074909361576465,1,7
0.2892802004698199,0.4111292517199859,1,7
0.2850424274024374,0.4274552508080276,1,7
0.423418244466853,0.4686648023390742,1,7
0.4275994357136372,0.4714681938237054,1,7
0.2689209737585581,0.4714681938237054,1,7
0.2541082610833298,0.4849104880918967,1,7
0.1185373805147658,0.4849104880918967,1,7
0.4934732713696144,0.4985802799916314,1,7
0.2045959481482423,0.4985802799916314,1,7
0.2719749449104155,0.5120357441874053,1,7
0.1553165209686512,0.5249357464694107,1,7
0.1702597238102182,0.5249357464694107,1,7
0.2795351423544356,0.5281719286449713,1,7
0.1702597238102182,0.533741597236025,1,7
0.1879376291751768,0.5482597414483601,1,7
0.3892822255912671,0.5505658410604228,1,7
0.3892822255912671,0.5505658410604228,1,7
0.120056949764979,0.5665373108413623,1,7
0.2541082610833298,0.567748008574022,1,7
0.0800796387957308,0.6082260191300306,1,7
0.4824774593374334,0.614015103187613,1,7
0.2211867258448543,0.6401964642523419,1,7
0.5665373108413623,0.6768136472971646,2,7
0.5604531492373459,0.7241297227118124,2,7
0.7000601476395201,0.7361562831087538,2,7
0.7025541700749491,0.7817144990431172,2,7
0.7234845291895997,0.783996644713888,1,7
0.5249789547325304,0.8088036013286716,2,7
0.8226556558303896,0.8307613832342328,2,7
0.8074273568783835,0.835768273671547,2,7
0.8314613431144948,0.8633439553663272,2,7
0.6028752371621322,0.8853053879665721,2,7
0.6974091557528197,0.8887996629582702,2,7
0.567748008574022,0.8971722528522529,2,7
0.4038708459642223,0.902564542675317,2,7
0.8074273568783835,0.9126450096779716,2,7
0.7000601476395201,0.9318670737266692,2,7
0.7485381847147449,0.9358372374680606,2,7
0.826105978725504,0.9539761474327074,2,7
0.7000601476395201,0.957042978937102,2,7
0.5462479434913973,0.962774985386454,2,7
0.7692947865290516,0.9685083574665524,2,7
0.6577881122489896,0.971603274635616,2,7
0.6611683189300843,0.978799700906504,2,7
0.67997286282472,0.9794694987464106,2,7
0.6082260191300306,0.9869103415523334,2,7
0.7356571988262817,0.9903425126167787,2,7
0.905180227080843,0.9968784846462913,2,7
0.0042435271585673,inf,0,7
0.0982222041807593,inf,1,7
0.1011185703982252,inf,1,7
0.1108785171505043,inf,1,7
0.584090969040368,inf,2,7
0.6435481955948525,inf,2,7
0.6577881122489896,inf,2,7
0.0590454418875363,0.0607816709161488,0,8
0.0527062176595302,0.0607816709161488,0,8
0.068675511294707,0.0741048418272718,0,8
0.0510912144336026,0.1186972646873556,0,8
0.0070598083396209,0.1208818837741777,0,8
0.1376307738499181,0.185226821539817,1,8
0.1632705752885024,0.242295106907067,1,8
0.2763325257806442,0.2902006691556633,1,8
0.131825480162313,0.3092064950825489,1,8
0.2787277124147421,0.3134326871385482,1,8
0.1621291371765083,0.3358483771076325,1,8
0.335087906503138,0.3368877876077222,1,8
