Birth,Death,Dimension,Space
0.3994922163482384,0.8969152165100531,1,7
0.3302285593625873,0.9529339507218724,1,7
0.0039121805304187,inf,0,7
0.344512271017553,inf,1,7
0.3898323926083448,inf,1,7
0.2204019208849917,0.3169991873016241,0,8
0.1110361573378796,0.3856192520558554,0,8
0.205541386946309,0.3856192520558554,0,8
0.0926661290107591,0.4708511813284869,0,8
0.5072162252833237,0.510530534278303,1,8
0.5304245941328634,0.7209121622785608,1,8
0.8079728228985565,0.8205830675908485,1,8
0.6766976191966426,0.8255820999828365,1,8
0.0266938152505166,inf,0,8
0.4708511813284869,inf,1,8
0.6604603581906019,inf,1,8
0.1199352164866819,0.3453195062798678,0,9
0.4085673377224977,0.6456855575728873,1,9
0.90692892261306,0.9236376136650808,1,9
0.0069996495377715,inf,0,9
0.4147899756868082,inf,1,9
0.443444906712803,inf,1,9
0.064339019853762,0.1414562637574911,0,10
0.0914433988292536,0.4383568131135004,0,10
0.7625441871506353,0.8761781765794017,1,10
0.8555992187945721,0.9515858291780128,1,10
0.7638796727597195,0.9821573175990312,1,10
0.001568066959707,inf,0,10
0.2652696096062763,inf,1,10
0.5020484791493568,inf,1,10
0.0801113817161132,0.2187021351523279,0,11
0.0086630786855694,0.3028595476425363,0,11
0.6832388694976942,0.7880051469943085,1,11
0.6785559569671483,0.8511749056105823,1,11
0.5094397138624887,0.875670353699884,1,11
0.4790592569264443,0.8832674688917131,1,11
0.0016412117319525,inf,0,11
0.4790592569264443,inf,1,11
0.5321369257293116,inf,1,11
0.050021240687176,0.226867366706945,0,12
0.107364031033079,0.277263376207127,0,12
0.1727514002765744,0.4510499299246701,0,12
0.5946561202991973,0.9324585834934028,1,12
0.62157374417906,0.9611456416642946,1,12
0.0401290120205253,inf,0,12
0.4510499299246701,inf,1,12
0.4861719069381386,inf,1,12
0.2103651137649284,0.232121509307003,0,13
0.1305161046579622,0.4136035507638742,0,13
0.1807208608399167,0.4494325983636067,0,13
0.6855473405571298,0.915522081008649,1,13
0.0768751743388235,inf,0,13
0.5023414668175114,inf,1,13
0.6654057733307348,inf,1,13
0.2121599720382154,0.2392589580599271,0,14
0.1917990948797734,0.2856935934964514,0,14
0.0224018481177178,0.4121252171591208,0,14
0.5602102117234339,0.7507285546403586,1,14
0.6855888144538725,0.7994009998313846,1,14
0.7450008884219407,0.9223133878510456,1,14
0.4509675693614301,0.9325149065831498,1,14
0.0159625020783832,inf,0,14
0.4286160475764039,inf,1,14
0.4286160475764039,inf,1,14
0.2565634184640011,0.4469448590302536,0,15
0.601142634843246,0.691133780334156,1,15
0.5751262127127128,0.895970997721127,1,15
0.0373331950924179,inf,0,15
0.4375134264682557,inf,1,15
0.4653136618506475,inf,1,15
0.0413859047804251,0.201528755501081,0,16
0.0303155229911284,0.3229035895884572,0,16
0.5837975538087762,0.6064937429541836,1,16
0.7051892653814391,0.7366231321646225,1,16
0.7051892653814391,0.7721530500981737,1,16
0.5771633082701028,0.790739413092201,1,16
0.0267806540053171,inf,0,16
0.4571944710037909,inf,1,16
0.5105894790189601,inf,1,16
0.020073426208215,0.170346316170152,0,17
0.3540288383081347,0.4685042064663361,0,17
0.5478093267817927,0.945188807624382,1,17
0.6460363836352296,0.97524164850113,1,17
0.0123634201391467,inf,0,17
0.5478093267817927,inf,1,17
0.5747632980236297,inf,1,17
0.1231531267981531,0.2182723473347564,0,18
0.0617866439888051,0.2819176939387152,0,18
0.4490770476311014,0.7317778257728258,1,18
0.6771003631616295,0.7384974186439194,1,18
0.738344544532188,0.8454735240417628,1,18
0.5950952873896724,0.9079092611948112,1,18
0.0452170745160068,inf,0,18
0.3834787705116671,inf,1,18
0.5220273384732618,inf,1,18
0.0575131267300984,0.2762707379643258,0,19
0.103456481562258,0.5848209626920361,0,19
0.6188341370921242,0.9015023704294786,1,19
0.6188341370921242,0.9457360321588668,1,19
0.0328308448061976,inf,0,19
0.5925515256717683,inf,1,19
0.5956574690958569,inf,1,19
0.0203167480723452,0.2266326487835833,0,20
0.1555895186753573,0.6129966115023289,0,20
0.6725796386474883,0.8738998646310557,1,20
0.7447618886888658,0.9028136074642756,1,20
0.0200260531296968,inf,0,20
0.4098936660936905,inf,1,20
0.6987335371221874,inf,1,20
0.1088205476583259,0.3896818569435322,0,21
0.1642515093530974,0.3994443824069439,0,21
0.1292039488658999,0.4019212229375732,0,21
0.5456410208185267,0.7440273088072743,1,21
0.5157530127552068,0.8425817971316261,1,21
0.7335179586494244,0.9467252994128318,1,21
0.0392300658352019,inf,0,21
0.4423838892688272,inf,1,21
0.5157518334589283,inf,1,21
0.1369867039309107,0.1828966474614862,0,22
0.0925125564441764,0.2977706089239701,0,22
0.5302463316881876,0.6834376443820408,1,22
0.5110151752726515,0.7814294011035939,1,22
0.0804747638131255,inf,0,22
0.343994497940754,inf,1,22
0.4344517441166756,inf,1,22
0.0095073091872668,0.5120972383937732,0,23
0.3632624550108749,0.7097484399663121,0,23
0.749656129530402,0.9254994011486556,1,23
0.8654654591358689,0.9541365232969904,1,23
0.7926149881304971,0.9628646754324772,1,23
0.000684082047281,inf,0,23
0.7475423141965054,inf,1,23
0.7475423141965054,inf,1,23
0.0812361103578777,0.2060451875594362,0,24
0.0476266106455938,0.2672196643705278,0,24
0.3159158235230689,0.7249470636585807,1,24
0.6498004740829145,0.9316625883619928,1,24
0.0072065902972591,inf,0,24
0.4690261978429229,inf,1,24
0.6313868360810279,inf,1,24
0.1311752052280401,0.3928294805787847,0,25
0.1885566470646119,0.5824004428086971,0,25
0.8469244771748417,0.9241495393489834,1,25
0.8029338468464254,0.9623121304790948,1,25
0.0163787549740991,inf,0,25
0.616587398356179,inf,1,25
0.7408145668097172,inf,1,25
0.0521024501419917,0.1293382322287662,0,26
0.0378542106322594,0.3327753982025434,0,26
0.052876476760382,0.3506638923443056,0,26
0.4742785387882471,0.647130943022994,1,26
0.4946966112518912,0.6533451465544965,1,26
0.4350661775199266,0.9645398970448706,1,26
0.0314118586449164,inf,0,26
0.3692448520087318,inf,1,26
0.4350661775199266,inf,1,26
0.0717753741075595,0.2209475950159346,0,27
0.1095235007372029,0.2861191710845457,0,27
0.043802801570558,0.3441595296531058,0,27
0.5220222480877896,0.7831246215826692,1,27
0.4627150595361042,0.8643968848246418,1,27
0.0358579152068562,inf,0,27
0.3313199488508127,inf,1,27
0.8022133755437975,inf,1,27
0.0539266526867353,0.1729726139605494,0,28
0.136312673845765,0.2037617261326583,0,28
0.057408900814955,0.2779132182812764,0,28
0.1596349432704108,0.4514784449176124,0,28
0.5208194667851724,0.7482354245431168,1,28
0.8577721023548437,0.9178787690745216,1,28
0.567530476911865,0.9720051141843592,1,28
0.0143720522381826,inf,0,28
0.5369641829516185,inf,1,28
0.6147525678366117,inf,1,28
0.1056369214482598,0.124976972597153,0,29
0.3245713557691996,0.4276763964566407,0,29
0.2545958226027912,0.4350353160333827,0,29
0.5011211229842394,0.8573571991019084,1,29
0.8823435393272511,0.9145770641896002,1,29
0.037965516622842,inf,0,29
0.5473967026350649,inf,1,29
0.7704781304140933,inf,1,29
0.0611286545576749,0.1661111613966438,0,30
0.1284272053152017,0.2035354995995437,0,30
0.5877908295434661,0.6632491414068562,1,30
0.7407948418804005,0.745283663652478,1,30
0.6205543095976553,0.8809308379262781,1,30
0.0279448236463394,inf,0,30
0.4189162164399888,inf,1,30
0.6205543095976553,inf,1,30
0.0635461376493587,0.2769061392241254,0,31
0.1482142815104083,0.436972245350437,0,31
0.3742885608078776,0.8204592912953534,0,31
0.7953610311996556,0.8751243541945757,1,31
0.8566275353226792,0.883513757176188,1,31
0.0473061488330691,inf,0,31
0.4517829183529056,inf,1,31
0.6100069829843625,inf,1,31
0.1077982695214279,0.3383953399698169,0,32
0.0220006168834041,0.3383953399698169,0,32
0.5652800904434644,0.8869166068194254,1,32
0.6168033958927732,0.959104956816804,1,32
6.941395677551032e-05,inf,0,32
0.5527675522605564,inf,1,32
0.5585250701602064,inf,1,32
0.1356163996894742,0.4351346207293038,0,33
0.1110435276735868,0.5199649921879077,0,33
0.6620099501608364,0.7634786046465902,1,33
0.9335458062560316,0.970267990188958,1,33
0.0408072999578885,inf,0,33
0.5631118824999136,inf,1,33
0.6558864666485381,inf,1,33
0.0449342091652402,0.1575818801022676,0,34
0.316185283336736,0.3279859464091874,0,34
0.2064673153227978,0.3537701969988054,0,34
0.6894232509424374,0.9026147451783496,1,34
0.7848074280101857,0.942589572773638,1,34
0.0052599415420215,inf,0,34
0.4546998502879394,inf,1,34
0.5756363165415848,inf,1,34
0.0576003622445436,0.140516436037162,0,35
0.0139893794403408,0.1504368738883014,0,35
0.6148928775218125,0.8453517700908446,1,35
0.4967349571097486,0.8529466508341949,1,35
0.0004065349909135,inf,0,35
0.2866069962539674,inf,1,35
0.4483887247034858,inf,1,35
0.3329578787384002,0.4918733384459554,0,36
0.2187890928382634,0.6472445024417889,0,36
0.8397240992236543,0.8847157317516099,1,36
0.8435731152804832,0.9754284513197294,1,36
0.1103274975295021,inf,0,36
0.7187620262643863,inf,1,36
0.7210617334664232,inf,1,36
0.0867795518903109,0.117413625974364,0,37
0.4025619190044999,0.4175578766775102,1,37
0.6682976589337184,0.7028638565838466,1,37
0.5666857559466614,0.7971510339815246,1,37
0.0239813178805823,inf,0,37
0.3451025777108173,inf,1,37
0.4757230810021198,inf,1,37
0.1634718239091359,0.2197888844940029,0,38
0.1048740293131205,0.2512887388506994,0,38
0.5265129207309481,0.7519980872378703,1,38
0.5025535705748765,0.92107794123084,1,38
0.051320658038613,inf,0,38
0.2617684162979922,inf,1,38
0.2663231540777774,inf,1,38
0.0373466060798799,0.2144574364377108,0,39
0.5516972564043349,0.6150287619524677,1,39
0.505970083764984,0.8616893426043237,1,39
0.734778783396185,0.9472704199105844,1,39
0.0316636703863062,inf,0,39
0.3272024441093559,inf,1,39
0.4971426848336934,inf,1,39
0.0739403021234264,0.0839251286105144,0,40
0.0490727578311326,0.2944828166530598,0,40
0.0348681409022411,0.394561470156893,0,40
0.7597875948287992,0.7700700522474968,1,40
0.9633613172995524,0.9700431074279532,1,40
0.7238611308114228,0.9870933127696206,1,40
0.0162041203705934,inf,0,40
0.7080293361637414,inf,1,40
0.8411242801544443,inf,1,40
0.1810184943766825,0.1831587477369091,0,41
0.126793294155643,0.4275337006004616,0,41
0.3679064900869772,0.5244407284972938,0,41
0.6317653158369283,0.8069657243653631,1,41
0.0504530280989454,inf,0,41
0.4476080453944208,inf,1,41
0.473323583611882,inf,1,41
0.093800548248292,0.0942447265055149,0,42
0.0532826654892811,0.2166926973085354,0,42
0.2487812756500346,0.4135546420596844,0,42
0.8248588430577989,0.8478193096194666,1,42
0.6295160299099649,0.8623563310101604,1,42
0.0154944800748958,inf,0,42
0.5607746814576743,inf,1,42
0.5928017168994112,inf,1,42
0.0581878855055478,0.2151611429347411,0,43
0.0617621086056564,0.2205616320813096,0,43
0.3649346303502064,0.3665863085284887,0,43
0.2913052372653697,0.3893503264730128,0,43
0.7663319716529515,0.7838037333844963,1,43
0.4719658021071397,0.8519856988341633,1,43
0.0559728720902963,inf,0,43
0.4603367604786105,inf,1,43
0.5051276337947208,inf,1,43
0.0464473060940887,0.0963838560214376,0,44
0.0893161339314321,0.2683258852894929,0,44
0.6583953930581034,0.8019792705810406,1,44
0.624157519540445,0.8046623156007349,1,44
0.6583953930581034,0.8076938357150294,1,44
0.0254631899826545,inf,0,44
0.5282247222052758,inf,1,44
0.6384848368147144,inf,1,44
0.3391959618381435,0.3442916290731722,0,45
0.2127924342687919,0.3559329438816445,0,45
0.248234947699605,0.5094870795508599,0,45
0.2598968528095428,0.6303052132163739,0,45
0.7822199115048557,0.8621898994686951,1,45
0.7822199115048557,0.922206070120012,1,45
0.1198051436957876,inf,0,45
0.5989042577292454,inf,1,45
0.7521878918773169,inf,1,45
0.0972610133450276,0.2645167468370889,0,46
0.0680887076777774,0.3111453845122076,0,46
0.3739107803846899,0.678368691479989,1,46
0.3951141882365881,0.6950362936577619,1,46
0.4836864998774804,0.7056438194932048,1,46
0.0044798707707952,inf,0,46
0.3180872394338064,inf,1,46
0.3512090598463305,inf,1,46
0.0614017154988494,0.2290836020490653,0,47
0.047308203326464,0.3749983595416786,0,47
0.5919860827843857,0.7329184809537377,1,47
0.4917072747409664,0.8082764627458471,1,47
0.4698992116289572,0.83888758061136,1,47
0.0302901087045286,inf,0,47
0.4454400533041663,inf,1,47
0.552064623957472,inf,1,47
0.0560033897625747,0.2372098130888943,0,48
0.3781472426667964,0.4492162789367013,0,48
0.4492162789367013,0.5382564641226215,1,48
0.3871145280491649,0.5580607922496388,1,48
0.6189685914533533,0.7700596921047046,1,48
0.0437287859069484,inf,0,48
0.2910703672707079,inf,1,48
0.4426916513191899,inf,1,48
0.1274693955439473,0.2573720132867367,0,49
0.1172315230953697,0.3974811473603189,0,49
0.7037804490077142,0.7180785346590974,1,49
0.6556303591835618,0.8127501932182675,1,49
0.0485514681979192,inf,0,49
0.4168508616564574,inf,1,49
0.4410358946080257,inf,1,49
0.0642765842976017,0.1644158032667726,0,50
0.3635347556052304,0.3918207006602674,0,50
0.5580328855364128,0.6213361775846068,1,50
0.8467877199127546,0.9040851384088068,1,50
0.7100675349043996,0.9435245238578464,1,50
0.0641682825120391,inf,0,50
0.4770715996474839,inf,1,50
0.4878503000777981,inf,1,50
0.1981490313900283,0.3450823833996124,0,51
0.3426087340929781,0.4012831185749095,0,51
0.1546425038236629,0.4225659793510322,0,51
0.7446051384171982,0.7940568028985359,1,51
0.8526209977497752,0.9089940636445004,1,51
0.7446051384171982,0.9213465507621826,1,51
0.0886964356072627,inf,0,51
0.4601287175139525,inf,1,51
0.7043668971003961,inf,1,51
0.0350038858908583,0.1966915390014935,0,52
0.6713223240798218,0.7489724573782138,1,52
0.8664155913773406,0.8884872116913255,1,52
0.0055601729970615,inf,0,52
0.3185383107177114,inf,1,52
0.3331258416681629,inf,1,52
0.0587149370020548,0.2465097929534804,0,53
0.207964137706745,0.3200761846664077,0,53
0.5426403681048042,0.5776488922723267,1,53
0.5880411792680283,0.762498286973926,1,53
0.5880411792680283,0.7757319017941069,1,53
0.0101603480304026,inf,0,53
0.3478877085668905,inf,1,53
0.3881418804647365,inf,1,53
0.1144039153720644,0.2671907091941659,0,54
0.1267357554015171,0.3978714930576141,0,54
0.3493171250872524,0.430724589817695,0,54
0.0764955749828439,0.430724589817695,0,54
0.4580744733222381,0.5593605238559985,1,54
0.625527790779287,0.8078022785544556,1,54
0.5798479126233704,0.8878214020497687,1,54
0.5754364838118821,0.8899293784595057,1,54
0.0495474421582025,inf,0,54
0.4857640323607211,inf,1,54
0.4918206561054073,inf,1,54
0.081768253215727,0.1924118402074441,0,55
0.2492361957410022,0.4935642411485491,0,55
0.7339192245298738,0.8370384517393313,1,55
0.8676125875263228,0.9140981122653212,1,55
0.0062439064307764,inf,0,55
0.2350720061246853,inf,1,55
0.7313410798975466,inf,1,55
0.0125470112430565,0.0694088691346798,0,56
0.1144402546651824,0.1313306570162316,0,56
0.8269665778426952,0.9298362446676272,1,56
0.5611800026541525,0.9850833214835564,1,56
0.0072171717007512,inf,0,56
0.3143371003295947,inf,1,56
0.3512497806978125,inf,1,56
0.1895981329468107,0.2053743403144431,0,57
0.2086202355658156,0.4889111451860547,0,57
0.1234337062331503,0.5573714406124751,0,57
0.8051138170812446,0.820520141982371,1,57
0.7744671341873058,0.8634380581444928,1,57
0.5689876524162769,0.9061604292291664,1,57
0.0348877458647476,inf,0,57
0.6642909770957298,inf,1,57
0.6677589550378885,inf,1,57
0.1658762757756182,0.269624148189117,0,58
0.2618575898957498,0.4132766681925923,0,58
0.1455440477871311,0.4182795852511164,0,58
0.3267610084700739,0.4182795852511164,0,58
0.4519038995543085,0.6918545079544539,1,58
0.6313721583162699,0.7993732663566593,1,58
0.0793170713377875,inf,0,58
0.3096268570975163,inf,1,58
0.4486684998523547,inf,1,58
0.134505095842634,0.154911511795301,0,59
0.1248090724781341,0.2578411659105569,0,59
0.0405723083722533,0.2773333445259339,0,59
0.198871085028486,0.3652676353457703,0,59
0.3383130826844269,0.665305989938501,1,59
0.5369186756706135,0.751116360953795,1,59
0.7722763462989581,0.8047800970694033,1,59
0.7722763462989581,0.8637542527786983,1,59
0.0032290496990114,inf,0,59
0.3383130826844269,inf,1,59
0.3652676353457703,inf,1,59
0.0915614874206879,0.1920691833328972,0,60
0.0414211841611255,0.3007470153201832,0,60
0.7409932406321411,0.869033516552385,1,60
0.6356637787293266,0.9172895417128634,1,60
0.0224672799683219,inf,0,60
0.4395718614988194,inf,1,60
0.4577340354854291,inf,1,60
0.3599068079335303,0.5114385581506337,0,61
0.4056149879807931,0.5682323419305881,0,61
0.590227083879054,0.8492930175143079,1,61
0.8428643566876253,0.8571311001234033,1,61
0.5847679972986811,0.8923962141619923,1,61
0.0087286828133809,inf,0,61
0.5767611804687394,inf,1,61
0.5847679972986811,inf,1,61
0.0860893452696364,0.1926943775823066,0,62
0.1305461220872597,0.1930176540939095,0,62
0.2445077962711475,0.2859696500966597,0,62
0.08142220747952,0.3344943774777617,0,62
0.7190115634516359,0.7862057514798356,1,62
0.4096876434372181,0.8773284699406453,1,62
0.7227465032610259,0.8782764500788716,1,62
0.001944472264421,inf,0,62
0.3772743896213362,inf,1,62
0.395120127736285,inf,1,62
0.2620554971319595,0.2836711182036144,0,63
0.2564979408850283,0.3229061089666953,0,63
0.1499590706692581,0.5785386987382519,0,63
0.6513487675232458,0.7978910373156067,1,63
0.0281936976424038,inf,0,63
0.5013199993631897,inf,1,63
0.6293964765910973,inf,1,63
0.1067482521737255,0.3901522393367669,0,64
0.3347563901084718,0.4605630150940292,0,64
0.422316411842482,0.4609051675392699,0,64
0.4124576306242107,0.6057585679184081,0,64
0.6278923899955642,0.8124733303487692,1,64
0.6568945653971209,0.9607645389817816,1,64
0.0889510946358208,inf,0,64
0.5369243828571567,inf,1,64
0.6214173392718981,inf,1,64
0.2145978413075447,0.2799256772113603,0,65
0.1393318521439585,0.2826222098032349,0,65
0.175198882346577,0.3136348414310153,0,65
0.6363299234080102,0.8603629065193674,1,65
0.0402351327905478,inf,0,65
0.3765819221050792,inf,1,65
0.3847312698409588,inf,1,65
0.1413941176213401,0.3022041237282084,0,66
0.0613184313784954,0.3652104382173828,0,66
0.1245305744926617,0.3851291855506465,0,66
0.3973856073805192,0.6629143809774295,1,66
0.3842671309386322,0.7047139821982079,1,66
0.7411304663129912,0.8679524769038902,1,66
0.93229903719546,0.9842405841669212,1,66
0.0063557741229701,inf,0,66
0.5423356520162063,inf,1,66
0.7193846407964201,inf,1,66
0.1126230014378244,0.2128322683567735,0,67
0.1923762401054042,0.2128322683567735,0,67
0.1278840629154146,0.2803412243362287,0,67
0.0228125329061235,0.4641728589625798,0,67
0.561520285938784,0.7758247066235627,1,67
0.4939996613770695,0.891424610500714,1,67
0.0038229775371912,inf,0,67
0.4884811894728358,inf,1,67
0.5144522424255948,inf,1,67
0.1629742812735702,0.3939750859499986,0,68
0.2353185158275068,0.577787709590933,0,68
0.577787709590933,0.6444193661857447,1,68
0.658007618900792,0.8215622033338282,1,68
0.0332165922105112,inf,0,68
0.5304882058122048,inf,1,68
0.5610791314389904,inf,1,68
0.0482327903210638,0.0839914636919384,0,69
0.8860062565170844,0.9125684318609112,1,69
0.8860062565170844,0.9224186838755944,1,69
0.9172163739909828,0.930316764618273,1,69
0.5975026775013691,0.933026642991632,1,69
0.0016587289835328,inf,0,69
0.3957674967511261,inf,1,69
0.5118095905627758,inf,1,69
0.0388497559552138,0.300858480454488,0,70
0.3553733589004823,0.5851537229471722,1,70
0.8100556277104731,0.8425001878122729,1,70
0.5262903716796189,0.8850859215351228,1,70
0.0062216138441307,inf,0,70
0.3619233909930501,inf,1,70
0.4780615651363252,inf,1,70
0.4330867085540816,0.4768598341725795,0,71
0.4459303193718515,0.501774951836361,0,71
0.1232990939389752,0.5168445608342764,0,71
0.834678422737349,0.8611321009261089,1,71
0.8300796154228319,0.8747688743346345,1,71
0.0701962385376983,inf,0,71
0.5650832777882894,inf,1,71
0.5975667221783628,inf,1,71
0.1208511836231741,0.2319197705327529,0,72
0.0855691236137677,0.2515853414346078,0,72
0.1224246795898444,0.3916434829571898,0,72
0.7711383283078501,0.8008805816649545,1,72
0.6403602426460082,0.9558160896538184,1,72
0.0780665725024158,inf,0,72
0.5522939339097728,inf,1,72
0.5611483361464641,inf,1,72
0.2154920371776378,0.2859204707909289,0,73
0.3428651823792866,0.3648026445527921,0,73
0.4499235090384295,0.4617973989365778,0,73
0.3258665059946423,0.4617973989365778,0,73
0.5462529363638785,0.8722607753216292,1,73
0.4630909305413869,0.9323086527539256,1,73
0.5462529363638785,0.97944056757404,1,73
0.1923398089136846,inf,0,73
0.454913589961227,inf,1,73
0.4982277616788846,inf,1,73
0.2390208914833359,0.2862430450094159,0,74
0.6221689816089093,0.9327244707503688,1,74
0.1640491195736975,inf,0,74
0.4651366824897139,inf,1,74
0.5349212901943581,inf,1,74
0.2323326559086956,0.2999589271490329,0,75
0.5457219557879224,0.6669695046891817,1,75
0.8479838875537641,0.940525042447718,1,75
0.5457219557879224,0.9666578191262174,1,75
0.0612555409271335,inf,0,75
0.2777124389942852,inf,1,75
0.5318768799979112,inf,1,75
0.0472754908626912,0.0882336014934388,0,76
0.0403053541505317,0.3123009724791001,0,76
0.2380585274768576,0.4882138460878961,0,76
0.6063353945750192,0.8495673394724642,1,76
0.0252943038234436,inf,0,76
0.4026293640545835,inf,1,76
0.4564646343879507,inf,1,76
0.0586387244329271,0.072202268983824,0,77
0.0835092199947018,0.0997392120506787,0,77
0.1302007027798242,0.1423645833923101,0,77
0.2901290891053285,0.6553551771817014,1,77
0.440013635780939,0.8097609958412164,1,77
0.4910250464846074,0.8897682539860309,1,77
0.0550325487848997,inf,0,77
0.158148842727396,inf,1,77
0.440013635780939,inf,1,77
0.1287518311873206,0.2049269543618697,0,78
0.0071854118782622,0.206322082483506,0,78
0.4085804700659056,0.8390098571011215,1,78
0.7821818805894717,0.8989630403772938,1,78
0.0038345073280552,inf,0,78
0.6230030578452685,inf,1,78
0.7119872333679867,inf,1,78
0.1268951602794161,0.3037211938687733,0,79
0.2954938759302501,0.3191499498542889,0,79
0.3472573354809655,0.4380945543877844,0,79
0.7715583713460414,0.8015756992482446,1,79
0.9219572069966808,0.945994691072211,1,79
0.806983950429958,0.9700177481505392,1,79
0.0095265986050981,inf,0,79
0.5786828250693783,inf,1,79
0.5864422756123664,inf,1,79
0.0961072696316759,0.1358251336988273,0,80
0.0554648061351604,0.3796811964647519,0,80
0.2398215145226427,0.3876480168109174,0,80
0.0420096924801378,inf,0,80
0.1622332653401154,inf,1,80
0.4963706759480335,inf,1,80
0.1708530833310725,0.3169861813138864,0,81
0.170928165064582,0.3908202603982703,0,81
0.4088097869651856,0.8848436789163865,1,81
0.5861492363063382,0.8999414408647846,1,81
0.4863840047565906,0.9034579185116632,1,81
0.1106728665584957,inf,0,81
0.3788864628354381,inf,1,81
0.3908202603982703,inf,1,81
0.0351205007406922,0.3622527264203329,0,82
0.2238873673517561,0.479582731786863,0,82
0.7183552026521105,0.9058917071091128,1,82
0.0186916583568446,inf,0,82
0.4296564366824257,inf,1,82
0.6982767600337432,inf,1,82
0.1445797467019373,0.2084781331006063,0,83
0.0849625179273829,0.2671671970143784,0,83
0.5405250115869551,0.7695123298734533,1,83
0.5405250115869551,0.8830098196647201,1,83
0.066632010046346,inf,0,83
0.4234158797065641,inf,1,83
0.5102944053058464,inf,1,83
0.1167107266433895,0.2133141075878037,0,84
0.5952994455275271,0.8922695742730992,1,84
0.5821903471364731,0.9765878040768337,1,84
0.0285487026487947,inf,0,84
0.2779225335114933,inf,1,84
0.4255074512056161,inf,1,84
0.0936789124786041,0.0953400373668325,0,85
0.2786363923363207,0.2899521967378911,0,85
0.543849692481018,0.8605522678451856,1,85
0.7418190498897197,0.8800236398006479,1,85
0.7065607423480017,0.954042432481004,1,85
0.009216681452421,inf,0,85
0.4292372871618413,inf,1,85
0.5537518565979836,inf,1,85
0.0398709188311761,0.2075979709561569,0,86
0.0924290222600277,0.3845980004062147,0,86
0.4126920309697177,0.7598980172791258,1,86
0.7479920956905274,0.8443125588209275,1,86
0.7422876137889246,0.8616900804764211,1,86
0.0102960200545636,inf,0,86
0.3723451495210091,inf,1,86
0.6867379413143762,inf,1,86
0.0517203374302606,0.2175287652633203,0,87
0.3005333681683596,0.3223947926915278,0,87
0.0322019617343731,0.460192225075385,0,87
0.566928801187621,0.8322961297622817,1,87
0.7546977963263012,0.8983901160800531,1,87
0.8920025656813283,0.9156371344868098,1,87
0.0236434241456148,inf,0,87
0.3853455017668649,inf,1,87
0.5706579677333516,inf,1,87
0.0398139605903757,0.1019710218987224,0,88
0.0757589853292345,0.1838156122631385,0,88
0.032573692554616,0.4967082842370766,0,88
0.5141690392161199,0.6567630253569299,1,88
0.6966544789537813,0.8210998065148454,1,88
0.572577206412387,0.8844096251605295,1,88
0.6454045538275945,0.9850371302758064,1,88
0.0193686892045488,inf,0,88
0.1980802793449129,inf,1,88
0.6406869489038768,inf,1,88
0.0557550349722031,0.087598613342926,0,89
