Birth,Death,Dimension,Space
0.6168078898164445,0.7355125268231955,0,0
0.5040686641114739,0.7389403169432253,1,0
0.6184679853367674,0.7461586202746849,1,0
0.7325953229900427,0.7472923990582879,1,0
0.6024446350318511,0.7474517433462344,1,0
0.6779043204725087,0.7481160243169916,1,0
0.7290650316091147,0.7492245075114612,1,0
0.4529431802694186,0.7521548950098899,1,0
0.5196466114187605,0.7523610257604382,1,0
0.738060394291134,0.7523831843063659,1,0
0.5695303698495381,0.7600220711734879,1,0
0.5687838695634444,0.7626295534461408,1,0
0.6772105879462595,0.762733346717794,1,0
0.4435462552320838,0.7651119062833014,1,0
0.5785108154743213,0.7658703271901554,1,0
0.6523719353073024,0.7659734332175092,1,0
0.7133977540882737,0.7664771631408014,1,0
0.4884909846671483,0.7680579009714765,1,0
0.6906449523159378,0.7707699772519427,1,0
0.7195903079083151,0.7717365396776644,1,0
0.4632167563148464,0.7734088886551983,1,0
0.631667069381382,0.7741656046876706,1,0
0.6962171816128137,0.7742316222860611,1,0
0.5254753300139698,0.7745017591035518,1,0
0.7412828995172276,0.7750005869891949,1,0
0.7358130332541662,0.7775554419290426,1,0
0.5815097350163625,0.7835096771218304,1,0
0.6865205485779137,0.7853341816062698,1,0
0.7392392587807797,0.7881551095186371,1,0
0.727693370288239,0.7886317493016706,1,0
0.651331933284546,0.7923808039819011,0,0
0.603524717312047,0.792504727456592,1,0
0.5830655500291885,0.7930853725538002,1,0
0.6187664550379868,0.7948532609292068,1,0
0.7421125037317905,0.7956993652100576,1,0
0.6281696981056845,0.7961319701707075,1,0
0.5434632390835156,0.796622783070805,1,0
0.581763530497787,0.7972567912731618,1,0
0.6263594857021442,0.7977800978948716,1,0
0.6308505695996949,0.8005620710595918,1,0
0.7011180714177927,0.8007977823472354,1,0
0.491161939817479,0.8008347629580563,1,0
0.4952237945032733,0.8014397898462362,1,0
0.6348224605480294,0.8017904292926669,1,0
0.7966821253225148,0.8023029100071161,1,0
0.7623925456330289,0.8042920075779532,1,0
0.5498732936206703,0.8044528642359259,1,0
0.782520566870743,0.8077280474248723,1,0
0.4836574034048091,0.808675397070043,1,0
0.7542913152389114,0.8091901738621627,1,0
0.5655493142759981,0.8094310562106125,1,0
0.489810822751223,0.8102870689302913,1,0
0.7692385623653383,0.8112336973627929,1,0
0.7819636968465348,0.8120064031271911,1,0
0.6866989562782053,0.8132074151119072,1,0
0.6821835884743644,0.8148571717257322,1,0
0.6591830452136378,0.8165462553007993,1,0
0.6580594389743883,0.817051057868872,1,0
0.6443099308487359,0.8192957995468456,1,0
0.6779507821970286,0.8197256607916666,1,0
0.7764037260219249,0.8207399506489388,1,0
0.4973585021879747,0.8211252332512533,1,0
0.7609702003948016,0.822637690066006,1,0
0.6914387125696756,0.8226563268527534,1,0
0.5768211201880513,0.824490770206261,1,0
0.5827999195039083,0.8246535984219765,1,0
0.6416594355540199,0.8264138067778576,1,0
0.6481488144283187,0.8266528253619765,1,0
0.719548415821063,0.8273513983334222,1,0
0.7358130332541662,0.8280737481118208,1,0
0.4703970565908516,0.8285927337879905,1,0
0.7544771023854985,0.8292349674326065,1,0
0.8172747979054795,0.8298359555979121,1,0
0.5522810440005986,0.8311764852281072,1,0
0.831697510383836,0.8326372268974476,1,0
0.5612550294567638,0.8331735367999924,1,0
0.5307156251020947,0.8339825598291866,1,0
0.6565002886744278,0.8354197429086101,1,0
0.7581278018079358,0.8363669123996776,1,0
0.8096485746193406,0.8376805584473879,1,0
0.7936653764877275,0.8385668836306461,1,0
0.7983003534161414,0.8390939700747606,1,0
0.7847537065501857,0.8400825203502232,1,0
0.6838764179628508,0.8415562004142838,1,0
0.7025793275197428,0.8416238584642586,1,0
0.569283264092019,0.8418107369903849,1,0
0.7258829938145679,0.8463451438434769,1,0
0.5827340610537329,0.8464722725804682,1,0
0.7847537065501857,0.8489593718941102,1,0
0.5788530382059074,0.8496557642145597,1,0
0.6718394635236498,0.849723678767465,1,0
0.8409985838144216,0.8497584124618621,1,0
0.6400548728858471,0.8504920850253453,1,0
0.7259578818465852,0.8506711574748943,1,0
0.2328929813997324,0.8509635556594051,1,0
0.8159456001354523,0.8516302037636918,1,0
0.5622560313489908,0.8521378039715694,1,0
0.8373382481692085,0.853339978064796,1,0
0.8076253967583171,0.8553895933551598,1,0
0.7753715593126796,0.8559245373184612,1,0
0.8319780298795015,0.856082085357593,1,0
0.68185303262652,0.8561859049111237,1,0
0.5973404900115313,0.8568249816053396,1,0
0.8020094325298716,0.8570967821141382,1,0
0.6245602780319451,0.8572496364628038,1,0
0.5905751658877416,0.857390076157044,1,0
0.5195869222170303,0.8583886103119629,1,0
0.5279457626037686,0.8584195576802272,1,0
0.7173519026307627,0.8584718172499864,1,0
0.8110439794706779,0.8585015100795617,1,0
0.7836532207417828,0.8590400354593535,1,0
0.3405038586680678,0.8593641881483606,1,0
0.6034169428129318,0.859372528071565,1,0
0.4745071214690156,0.8605985029812745,1,0
0.6260393392555413,0.862071257239244,1,0
0.5510669773967833,0.8621604847529876,1,0
0.5523449654970705,0.8656794300088629,1,0
0.6935500501016616,0.8659965890998137,1,0
0.6242261856893686,0.8664708682675251,1,0
0.4953896633587517,0.8666460442750344,1,0
0.8224439638205276,0.8670747822440452,1,0
0.8498439792676579,0.8675231473931282,1,0
0.8477562566891992,0.868343165152674,1,0
0.5938906266182941,0.8690071242316357,1,0
0.7984741487971482,0.8694596101420317,1,0
0.6024338399091617,0.8698673995525658,1,0
0.8625498590877774,0.8700447074058392,1,0
0.7551707000917405,0.8712534025791874,1,0
0.8307562717131647,0.8719975060146572,1,0
0.6154845628486999,0.8720965663839868,1,0
0.7945808789348239,0.87212001784927,1,0
0.5402837927833634,0.8722808982920528,1,0
0.774554630135814,0.8725194551741825,1,0
0.6326479294256707,0.8725810226687101,1,0
0.7651397666412354,0.8751090942304174,1,0
0.651851561510672,0.875270595303708,1,0
