Birth,Death,Dimension,Space
0.1079468197089114,0.3942464284516251,0,2
0.2061263680599346,0.4059502138695359,0,2
0.0322265688341928,0.4147041942067015,0,2
0.1082989245231473,0.4221641066577799,0,2
0.3772599776969336,0.43766073233282,0,2
0.052860047822986,0.4482555192015094,0,2
0.0133156045650337,0.4639276105948552,0,2
0.3253301146363448,0.470265272059981,0,2
0.1354884530884108,0.4717832910990636,0,2
0.4768158782074108,0.4923125740671866,0,2
0.0116630044001843,0.5323794546112244,0,2
0.4123978802444211,0.5349241597436444,1,2
0.4996451552935925,0.6445367331068962,1,2
0.5966599777606105,0.6639993401593186,1,2
0.6480703136872822,0.6891472331605161,1,2
0.1184817801568358,0.7015911074832729,0,2
0.4480325442715166,0.7045194207836666,1,2
0.74111418975007,0.7670653204104175,1,2
0.6120284284355466,0.771349412545086,1,2
0.3930630032151758,0.7870333896327651,1,2
0.494007257831637,0.8031508189245111,1,2
0.4561378792514547,0.8134252871990513,1,2
0.7532674330794071,0.8389852266263489,1,2
0.7363015476272131,0.8410339555655499,1,2
0.5879922127261196,0.8422329909429437,1,2
0.5688119465408228,0.8513945007434094,1,2
0.7392781213110363,0.8557189538419308,1,2
0.7532674330794071,0.8626184371177184,1,2
0.585344343948986,0.8676386560233112,1,2
0.7408049391963826,0.8783553223965898,1,2
0.4103028485715704,0.881459191452701,1,2
0.8204091806594879,0.8874083575572217,1,2
0.6552575704635166,0.8933340664595656,1,2
0.7001119725630092,0.8934546597447046,1,2
0.8814676038851577,0.8965425529144554,1,2
0.7678869168877137,0.9068361367355624,1,2
0.5323448993155324,0.9128830904328764,1,2
0.7664472419871555,0.9155127826414884,1,2
0.8566188731842646,0.9169316352871698,1,2
0.5538657697904261,0.9177728297480942,1,2
0.5374704883880534,0.9197729901379972,1,2
0.412884637094661,0.9210209506843176,1,2
0.7617470260274937,0.9244997084952804,1,2
0.6552575704635166,0.9323509173144722,1,2
0.600980256715321,0.9346485264462578,1,2
0.3832965696526123,0.9354508288446752,1,2
0.8193319845395036,0.9380660534491324,1,2
0.5587050303830159,0.9636757097850857,1,2
0.4792365429344243,0.9666946243243396,1,2
0.7066790424683046,0.9686264023920544,1,2
0.4221641066577799,0.9868946888730432,1,2
0.5860218962637417,0.9885629083084968,1,2
0.5473748533691034,0.9924056984274312,1,2
0.6432069430357688,0.9924691570475568,1,2
0.5011146798140446,0.993032148156132,1,2
0.4412367693753223,0.993803282160692,1,2
0.6592784136110921,0.9940674585394093,1,2
0.0016915254356655,inf,0,2
0.4489402336784924,inf,1,2
0.4520980377073302,inf,1,2
0.0304994483471956,0.0926395687296107,0,3
0.0730516161525646,0.1239277909630771,0,3
0.0822759387862194,0.1265752040745904,0,3
0.0750336059605959,0.1457561311788899,0,3
0.128080893362991,0.1497584883767372,0,3
0.0500817211053759,0.2041163953370698,0,3
0.171682072042525,0.2270241549858462,0,3
0.0560759468073249,0.2365402239145301,0,3
0.1264130567370484,0.2510621249908857,0,3
0.1272226519695551,0.2518115970575069,0,3
0.021662765295657,0.2552471603652725,0,3
0.1849862295887893,0.2685795410428611,0,3
0.0829945483922675,0.2736343849608565,0,3
0.0650564627630709,0.2869737306972192,0,3
0.0412559997883826,0.3149934296137909,0,3
0.0422354527230252,0.3243196842764738,0,3
0.2641275001802795,0.327630817740417,0,3
0.1544204289728404,0.3338242570880182,0,3
0.3209874526332164,0.3347798943557263,0,3
0.2253641798194088,0.340698370574479,0,3
0.0204821545297049,0.3416523711059168,0,3
0.1895128069767294,0.3475098639176154,0,3
0.066165437581881,0.3539280357881863,0,3
0.2488271090831915,0.3547629668092676,1,3
0.1428394585178288,0.355333463734812,0,3
0.3166169417485202,0.3711847585434878,0,3
0.1414351871939664,0.3719405035979404,0,3
0.0795637725952262,0.3738783154476944,0,3
0.066650203502515,0.3813603482633606,0,3
0.0358978943606546,0.3907119339996396,0,3
0.03553617770154,0.3930568050508232,0,3
0.0211789353862424,0.3968615883916455,0,3
0.1991779755312173,0.4041478634612513,0,3
0.123278600983359,0.420809767968098,0,3
0.0712935839595111,0.4247973631265767,0,3
0.0088227077006537,0.4247973631265767,0,3
0.1223094232652529,0.4315833478618784,0,3
0.0088956921280219,0.4562321477087271,0,3
0.0911881801039447,0.4725645959672456,0,3
0.0437246815562571,0.4778573565099617,0,3
0.0054856011149104,0.4940485254728198,0,3
0.2535497349660791,0.4940485254728198,0,3
0.1200854993784173,0.4957980534691799,0,3
0.1754085230728777,0.5042237907773682,0,3
0.372210016412312,0.5205867399530296,0,3
0.5213705128024254,0.532653637851607,1,3
0.0620029117967551,0.5763929203041931,0,3
0.5605721344880485,0.5805358183703154,1,3
0.5042237907773682,0.6640771351385556,1,3
0.6131183320754642,0.695985812297955,1,3
0.5856390499893074,0.7545224710037172,1,3
0.6522806729321186,0.75556933398901,1,3
0.6638890792842366,0.7555885498326154,1,3
0.7679862565897451,0.7745125715055514,1,3
0.7970970885661463,0.8039861281630896,1,3
0.721574756544075,0.8060176856828771,1,3
0.7185568891102269,0.8063903781787088,1,3
0.8087087389745067,0.8201471726108822,1,3
0.4214069503145897,0.8461535423748228,1,3
0.3814987301596008,0.8492840078303783,1,3
0.5517997045801057,0.8498394958155633,1,3
0.5397906976696275,0.8525399291217611,1,3
0.6651011214723362,0.8551675029892338,1,3
0.3827594775353813,0.8628521758757924,1,3
0.6776383491013785,0.8634427237388533,1,3
0.6803436807512795,0.875897979008675,1,3
0.6696785549824804,0.884260409677242,1,3
0.7473944409923473,0.8868564722005267,1,3
0.5556645815472381,0.8883360241727705,1,3
0.7644668741416387,0.9077144931957694,1,3
0.6408174707516006,0.9093685723382852,1,3
0.768728048947742,0.9126329583478364,1,3
0.5012142329785808,0.9207943205237816,1,3
0.1809058212182621,0.922775762685284,1,3
0.8902449631107402,0.9294824565959784,1,3
0.5442161465408426,0.9296172303298142,1,3
0.6221702595706347,0.9359269844414688,1,3
0.8341990303150458,0.9414787966762468,1,3
0.7185568891102269,0.9435746582484336,1,3
0.6341997615030518,0.9481169503000696,1,3
0.8866012163749118,0.9490965757879803,1,3
0.8442418625178525,0.9501415935568748,1,3
0.5640031913801271,0.9535708899979722,1,3
0.5331213415531906,0.9572929671018492,1,3
0.6554981864955715,0.9583219649135069,1,3
0.8294761571608563,0.9595855875167884,1,3
0.5757893906323124,0.9607336933822914,1,3
0.6028593188107523,0.9744750864341606,1,3
0.7886202750300589,0.9792350119788136,1,3
0.972350538571787,0.983082611860584,1,3
0.5774461519355464,0.9860547008030076,1,3
0.500350056002742,0.987383821942983,1,3
0.4904499835899381,0.9908284366253246,1,3
0.0021002399983253,inf,0,3
0.4447895578387101,inf,1,3
0.5051810855257269,inf,1,3
0.0978702975112388,0.1059151826202896,0,4
0.0329466144505805,0.1138139099097724,0,4
0.0929280462519713,0.1329239561132915,0,4
0.1222465986416641,0.1329239561132915,0,4
0.0729665276662941,0.134658701658749,0,4
0.0321807427004904,0.1376335597483178,0,4
0.0280862690527776,0.1545455608923501,0,4
0.1262029627417091,0.1610614296212766,0,4
0.070755701559564,0.178726482775381,0,4
0.1760935232246728,0.1798413475448999,0,4
0.0887187268443417,0.1827048165160326,0,4
0.0303141685636225,0.190912715911271,0,4
0.0592182602387272,0.2036296308516462,0,4
0.2037218999193986,0.2095030750505209,0,4
0.1295074140786081,0.2113549169837604,0,4
0.1533445280156734,0.2217234566512975,0,4
0.0713908031384709,0.2330861576707182,0,4
0.0438599903506105,0.2502655115137243,0,4
0.0211276311540943,0.2699019758557355,0,4
0.0627144950355297,0.2733306230152347,0,4
0.1518373895893778,0.2738391604653233,0,4
0.1741617756424516,0.2843104281854859,0,4
0.1450733996404724,0.2843104281854859,0,4
0.0368380932568682,0.2870073918744753,0,4
0.0048950920784043,0.2942980640975253,0,4
0.1663268624930307,0.2975781830850054,0,4
0.0056374409774364,0.2996234338575375,0,4
0.0766537264390596,0.3089020515302989,0,4
0.1124608672184526,0.3135449188092472,0,4
0.0306998514214715,0.3293084780095519,0,4
0.2811989646676232,0.3373409929963895,0,4
0.0864915244983388,0.3699859031973993,0,4
0.0740412161826936,0.375687778073855,0,4
0.3234627603184581,0.3791328500813695,0,4
0.1256096417877565,0.3809885334322502,0,4
0.2181401780254965,0.4046967955431331,0,4
0.0880239864376475,0.4126386362557529,0,4
0.0192456237967442,0.4139954034792106,0,4
0.1685992262089206,0.4199934528972692,0,4
0.0227476756575821,0.4450677801552491,0,4
0.419981482133106,0.4651378256694382,0,4
0.0163621475983704,0.4694213052654713,0,4
0.0759169635990157,0.4767582407043714,0,4
0.4614372844846562,0.4944438817407309,0,4
0.0164811333548777,0.501900996291935,0,4
0.1562616669941715,0.5043908809865288,0,4
0.0158181931641551,0.5094258387284498,0,4
0.5374774599983054,0.6080635540731255,1,4
0.3937545743820096,0.6278246235879115,1,4
0.2438020055028618,0.659203864463343,1,4
0.4651378256694382,0.6740705642579015,1,4
0.6636689291890164,0.6890024399606874,1,4
0.1531879392103639,0.7199642528785282,0,4
0.7190968571629379,0.7627003172570577,1,4
0.503104860672885,0.7649536278527419,1,4
0.6057253423355758,0.7725379511835956,1,4
0.555560087375099,0.774858326009706,1,4
0.7537810122061003,0.7895316800016504,1,4
0.5155618739337849,0.7963443797811405,1,4
0.7035172096519466,0.8062096408204865,1,4
0.5909458079476952,0.8189053227925388,1,4
0.7663697188839859,0.8196631194589693,1,4
0.5105302963541752,0.8505971205370425,1,4
0.5365022826864896,0.8603571498931001,1,4
0.5588799661553923,0.8609558018488003,1,4
0.5105302963541752,0.8645276422333809,1,4
0.7656866253833547,0.867594158721252,1,4
0.5739971527379226,0.8758514738991473,1,4
0.4849450064528496,0.8775594625915762,1,4
0.7994574377510347,0.8831560912863057,1,4
0.5278826025690068,0.8847773925453108,1,4
0.395043118604117,0.8850763567565755,1,4
0.8730664610136882,0.8940469198990831,1,4
0.5365022826864896,0.9018100182308064,1,4
0.6281288319802338,0.9025723453894986,1,4
0.3474524564686222,0.9037802667073552,1,4
0.6322686714506403,0.91058492952649,1,4
0.5471214576465346,0.914691265655546,1,4
0.8091673729232083,0.9182978339061202,1,4
0.9068864210162294,0.9248318212086356,1,4
0.623265827568224,0.927827546144902,1,4
0.502562791290691,0.927971803275203,1,4
0.6057566065561506,0.9329781292731608,1,4
0.5856172561443529,0.9440492947355442,1,4
0.7853624291911805,0.9561070894775568,1,4
0.8657795603419298,0.9601833025139532,1,4
0.7298030260668729,0.966707014979105,1,4
0.5078300696947871,0.9866929362842451,1,4
0.5518252011965942,0.988640189298426,1,4
0.6472834785668972,0.9932382896407984,1,4
0.5757719966903763,0.9941956962971512,1,4
0.3592724910891056,0.9951595603348514,1,4
0.5095535765161286,0.9972191827259392,1,4
0.0019084242267061,inf,0,4
0.330397517623713,inf,1,4
0.4694213052654713,inf,1,4
0.0122123012041523,0.1591723486184743,0,5
0.1378046119516771,0.1681303924725621,0,5
0.1371746336798139,0.1717054875787009,0,5
0.104651213008004,0.1717054875787009,0,5
0.0460092640652746,0.1868061611178307,0,5
0.0377633968426538,0.1895436468552886,0,5
0.1929621170531282,0.2016441944338008,0,5
0.0578434823538893,0.2348385425157381,0,5
0.1403712879306392,0.2454672959165627,0,5
0.2216224360829589,0.2492900613914545,0,5
0.1910186936131315,0.2506028742756764,0,5
0.2084742368940861,0.2568670943567935,0,5
0.1991544071013058,0.3000094839372234,0,5
0.1156759853695994,0.300191855872707,0,5
0.0860086845109446,0.3092598078220521,0,5
0.2548616572084934,0.3182878641606822,0,5
0.0642007612543426,0.3281099617897918,0,5
0.0342857292721483,0.335974277763719,0,5
0.0405924086400704,0.3531773253249129,0,5
0.0800883532712433,0.3537780923888696,0,5
0.0479709875342299,0.3746942729790256,0,5
0.2221002260873459,0.3795525009253738,0,5
0.1960879931895739,0.3852932122431435,0,5
0.0142109717163163,0.3899845234794397,0,5
0.1634667454656363,0.3933050031110457,0,5
0.1843362557838135,0.4140141809141038,0,5
0.057609667345982,0.4148934169745024,0,5
0.1116427404953628,0.4197126168751163,0,5
0.0783668194649241,0.4241360861822889,0,5
0.0072406025827825,0.4278492475415245,0,5
0.3782627739327698,0.4386912940024172,1,5
0.177039656467537,0.4419262093546476,0,5
0.4129165329316617,0.449523742602145,0,5
0.0870133121218208,0.4506466179447228,0,5
0.0406812831768973,0.4522785927424558,0,5
0.0131434044538357,0.4523797107052766,0,5
0.0244528286947827,0.4530349877076238,0,5
0.2701752318406406,0.4542048762678216,0,5
0.4782339930396934,0.481383816555336,1,5
0.006678198126912,0.489056502287638,0,5
0.0791148393748104,0.4901996235204737,0,5
0.0656695959826089,0.4956954238237688,0,5
0.489056502287638,0.5190192247498646,1,5
0.0289934666337114,0.5209741307837982,0,5
0.0276839445470473,0.5251287318399316,0,5
0.1583482325293544,0.5341698727478238,0,5
0.3816555714336568,0.540201199428214,0,5
0.4541509530363268,0.5498737333016382,1,5
0.1851135352632348,0.5537944611238769,0,5
0.108944226184524,0.5661845219505863,0,5
0.2788813397959202,0.5950181237699115,0,5
0.5481612956275977,0.6515483853517909,1,5
0.5724471589519848,0.656673628652658,1,5
0.5882234580884438,0.6811821373876656,1,5
0.3482227526794856,0.7194347936543632,1,5
0.5466992170203623,0.7499309385622156,1,5
0.6638051275728842,0.7528300933294814,1,5
0.6544517809944518,0.768340448473528,1,5
0.7138536724895183,0.781841689172781,1,5
0.5082731340941711,0.7929839338807384,1,5
0.6325720249071751,0.8071813637744767,1,5
0.6646383112224146,0.807267394217921,1,5
0.788333210394546,0.82607242276942,1,5
0.7025725561820242,0.8267191060027905,1,5
0.6908675207437882,0.8286247701210128,1,5
0.821066002695767,0.8437190799504326,1,5
0.5652661356622349,0.8455812716244497,1,5
0.6529746628832861,0.8542582447315632,1,5
0.5677868845949228,0.8630426177665566,1,5
0.6142528575806293,0.8713464364840563,1,5
0.5694656570366274,0.8813469594035301,1,5
0.539438299752165,0.8867000142938353,1,5
0.7317271562501688,0.9045544144260128,1,5
0.6521618419608975,0.9046662257392212,1,5
0.5270738579234532,0.9131275450061296,1,5
0.7094477544838957,0.9147733104501332,1,5
0.5509646825306596,0.9160899545077782,1,5
0.5661845219505863,0.9167175709186496,1,5
0.624507079478837,0.9183460494638768,1,5
0.6044899590045746,0.9189245349277434,1,5
0.7180433788488156,0.922218541391864,1,5
0.572494205149956,0.9319930152098606,1,5
0.621796589195492,0.944075966340945,1,5
0.624507079478837,0.9456916877811562,1,5
0.7029759144458028,0.9478090634004308,1,5
0.6831224239323423,0.9506874399207056,1,5
0.901445106714195,0.9609322733797256,1,5
0.5950181237699115,0.9649193835061616,1,5
0.6864959126162326,0.9661461765288588,1,5
0.4960711251997998,0.9694288596632308,1,5
0.6619074750067915,0.9708872788613208,1,5
0.5461498906734836,0.9760789753364446,1,5
0.4519229762158528,0.9810297797680524,1,5
0.0061386270320641,inf,0,5
0.5465719597075551,inf,1,5
0.5466992170203623,inf,1,5
0.0305993978970781,0.0542007126686721,0,6
0.0539192694822497,0.0847551739479565,0,6
0.0623190786431849,0.0902446029966713,0,6
0.0306268224793361,0.0953440522104233,0,6
0.1087816962249861,0.2090787149700397,0,6
0.0847738967118273,0.2104655341502677,0,6
0.0256638978447379,0.2122540737065521,0,6
0.1790575718473748,0.2223109849001292,0,6
0.075948870494003,0.2223109849001292,0,6
0.0915021895365936,0.227292532524223,0,6
0.1799909300561292,0.2370606372626077,0,6
0.0898406625350435,0.2452830026621293,0,6
0.1424891715340656,0.2491706043945079,0,6
0.0640345800319778,0.2517018760239434,0,6
0.0246128388212265,0.255729500777255,0,6
0.0370224019235789,0.2641925883575202,0,6
0.1457990558777029,0.2643497921881333,0,6
0.1590765643754493,0.2744907292775558,0,6
0.0564328340766807,0.2840094019853809,0,6
0.0406526912677688,0.2952381264249878,0,6
0.019875379273974,0.2952381264249878,0,6
0.1042860631483888,0.2980187890421572,0,6
0.127574139204072,0.3069829504282434,0,6
0.1899478608767241,0.3264135984268135,0,6
0.0157061785822519,0.3408043668240871,0,6
0.1123236193222574,0.3452938491523262,0,6
0.1027614048474661,0.3571672885569055,0,6
0.2991924765388621,0.3652248940442478,0,6
0.0348345423715784,0.3727586638473693,0,6
0.038411465584739,0.3815476831934996,0,6
0.2802274235025892,0.3824926516508433,0,6
0.0193019398628362,0.3919927236557547,0,6
0.0933242953020805,0.3936469608222055,0,6
0.0153662938559109,0.3936469608222055,0,6
0.2522915170401983,0.4144328631352963,1,6
0.1140978288922505,0.4223524451946869,0,6
0.2127877426868879,0.4622687893450655,0,6
0.0983190654144612,0.4780686848441645,0,6
0.0357203675123957,0.494976186650323,0,6
0.0838706250615054,0.5094584615762819,0,6
0.3383828357100619,0.5108507775874083,0,6
0.3573625674424299,0.5162157676365946,0,6
0.0822264699480759,0.5169751734973173,0,6
0.5738442031197554,0.6214536651577982,1,6
0.089309779178629,0.652454325418663,0,6
0.7256801082527101,0.7496635469694832,1,6
0.6987819558114869,0.7664587989421912,1,6
0.4485802341208081,0.7777686971791412,1,6
0.655864311851748,0.7862247448208276,1,6
0.6381684026927568,0.7930435906082501,1,6
0.6969534616149863,0.8004807890617844,1,6
0.6144834500066567,0.8015862819983512,1,6
0.7356123752353686,0.8055934047474539,1,6
0.7048412596562782,0.8073118302031569,1,6
0.6144834500066567,0.8195430198304129,1,6
0.5739030916678983,0.8359887679559095,1,6
0.7159438408223595,0.8388017462007774,1,6
0.7568655257248561,0.8418690062319287,1,6
0.7600243231286308,0.8430771543057322,1,6
0.6947166578546257,0.8487408737658577,1,6
0.7287704802549575,0.8650020531465659,1,6
0.6028755405736291,0.872032890890129,1,6
0.6924516528562044,0.8787755097874266,1,6
0.3979299372775261,0.8836457712429623,1,6
0.7030980792251187,0.8856263697596168,1,6
0.5363772961932433,0.886758518356993,1,6
0.6063823270906883,0.8945040251104389,1,6
0.5853187470665866,0.9035963168797722,1,6
0.6206015628760657,0.9108960102642556,1,6
0.6008378467209116,0.9217812786117732,1,6
0.7162009907121879,0.9277938146009072,1,6
0.6325141693888631,0.9329363108216492,1,6
0.6294987723596914,0.935707692551806,1,6
0.532918735988761,0.9410724988277972,1,6
0.7307238827569325,0.943900697359862,1,6
0.6969534616149863,0.9496856941619956,1,6
0.5366518590583997,0.9536717359358056,1,6
0.5925592990750627,0.9627583764046224,1,6
0.5148887841638128,0.971153548427394,1,6
