Birth,Death,Dimension,Space
0.6953980877257271,0.8768256530474383,1,65
0.179896048431392,inf,0,65
0.6650791642784042,inf,1,65
0.6650791642784042,inf,1,65
0.3727602302340296,0.4331766875878821,0,66
0.5233100793559778,0.733325148181345,1,66
0.1454761199338696,inf,0,66
0.4689973307502786,inf,1,66
0.5126797470533923,inf,1,66
0.0009116420037648,inf,0,67
0.7799820372945785,inf,1,67
0.7999595674289639,inf,1,67
0.2569653684671462,0.3094210211425635,0,68
0.5809673070024841,0.8208799443070787,1,68
0.5809673070024841,0.9092400887300488,1,68
0.2377937491535694,inf,0,68
0.3129949330329741,inf,1,68
0.5788111997490833,inf,1,68
0.1738071454970546,inf,0,69
0.2719816308285288,inf,1,69
0.3772222950982739,inf,1,69
0.200836168040723,0.2859128840701012,0,70
0.7394850706069545,0.914445089184384,1,70
0.1067825506716241,inf,0,70
0.620429250741328,inf,1,70
0.6709435651885979,inf,1,70
0.0406557520364351,inf,0,71
0.1625981783737589,inf,1,71
0.4387691036050828,inf,1,71
0.0194521283584766,inf,0,72
0.2654530925193729,inf,1,72
0.5017676116990062,inf,1,72
0.1814365299361483,0.2241967709689285,0,73
0.0055505918505885,inf,0,73
0.3360219951824118,inf,1,73
0.5194531599333326,inf,1,73
0.0124916839283982,inf,0,74
0.5815649368534757,inf,1,74
0.7288403490419136,inf,1,74
0.6534687005874779,0.7245624508122498,0,75
0.1746898778097195,inf,0,75
0.7625601743602558,inf,1,75
0.8047937550644754,inf,1,75
0.7139099293629623,0.8105123936770287,1,76
0.0341054852274779,inf,0,76
0.5639180909328695,inf,1,76
0.7130667581502358,inf,1,76
0.1281472993575996,inf,0,77
0.1830172722623811,inf,1,77
0.3141664673771632,inf,1,77
0.0482819812081971,inf,0,78
0.5758064033383602,inf,1,78
0.7368924078661937,inf,1,78
0.7954197147197137,0.8027594695148236,1,79
0.0247218320900579,inf,0,79
0.4335506433769618,inf,1,79
0.5041417089288717,inf,1,79
0.4421554395558545,0.4603358477752665,0,80
0.3903463802672289,inf,0,80
0.5269036572619133,inf,1,80
0.6885604616266777,inf,1,80
0.0991400160537278,inf,0,81
0.5662154524432984,inf,1,81
0.6962297895009796,inf,1,81
0.0870055094860489,inf,0,82
0.5321453950104,inf,1,82
0.5321453950104,inf,1,82
0.1187144348523508,inf,0,83
0.4534148915096287,inf,1,83
0.7056074171614322,inf,1,83
0.1336883873423027,inf,0,84
0.6774196050966851,inf,1,84
0.7046342381099523,inf,1,84
0.0092342817344013,inf,0,85
0.5743768165556019,inf,1,85
0.7765701826847221,inf,1,85
0.0640628221804139,inf,0,86
0.3898226010399656,inf,1,86
0.567067170050122,inf,1,86
0.7849990153555162,0.9633154530683524,1,87
0.0223971232713378,inf,0,87
0.6171776259262687,inf,1,87
0.6562031040784426,inf,1,87
0.0873853881462278,inf,0,88
0.7492882706807291,inf,1,88
0.7905340435809198,inf,1,88
0.3142227001171795,inf,0,89
0.4605955279810068,inf,1,89
0.7003851096935724,inf,1,89
0.4756049202290101,0.6114838828784861,0,90
0.5456727941130224,0.6114838828784861,0,90
0.3690124015009185,inf,0,90
0.648526143883121,inf,1,90
0.709845215542833,inf,1,90
0.2873160955600299,0.3195021396973677,0,91
0.2541712245874808,inf,0,91
0.3228275924872231,inf,1,91
0.399398320407864,inf,1,91
0.014542054324427,inf,0,92
0.3378799811662631,inf,1,92
0.8658345986293139,inf,1,92
0.8121611733512611,0.945511863407966,1,93
0.3565294455217387,inf,0,93
0.6355647859410802,inf,1,93
0.8055026472210607,inf,1,93
0.8635808927518164,0.955707613825037,1,94
0.3162927188444752,inf,0,94
0.5424978237988048,inf,1,94
0.7328830064760836,inf,1,94
0.0957940349649109,inf,0,95
0.7395773700400016,inf,1,95
0.7717276099995038,inf,1,95
0.0219779661267522,inf,0,96
0.2501185859990842,inf,1,96
0.3903596247953359,inf,1,96
0.025865766462857,inf,0,97
0.4106153088227552,inf,1,97
0.5775034930117042,inf,1,97
0.6688535495943534,0.8730511507029519,1,98
0.0861934985536705,inf,0,98
0.4426357791254065,inf,1,98
0.6358409651500093,inf,1,98
0.1905071247513926,inf,0,99
0.3924539991236178,inf,1,99
0.5346974871961825,inf,1,99
