Birth,Death,Dimension,Space
0.8513126180977565,0.9602501343076326,1,3
0.2111421129049805,0.9825089570128572,1,3
0.5263147996660135,0.986724607391346,1,3
0.67590916810051,0.9879865754383714,1,3
0.0136418968241215,inf,0,3
0.3343481495159216,inf,1,3
0.4174592137738983,inf,1,3
0.0694663122822533,0.1605817868231173,0,4
0.0653604299182155,0.2226663478415244,0,4
0.0122106421563533,0.2472558465203935,0,4
0.2447203170855089,0.2566779034665289,0,4
0.1214123723011258,0.2682811569565206,0,4
0.1239688254539194,0.2787765324194553,0,4
0.1476071143529834,0.3044442474822844,0,4
0.0183561132414024,0.3143861829600159,0,4
0.2091731641590457,0.3230269386594993,0,4
0.1008921390960968,0.3810768846956631,0,4
0.4549607952724943,0.4790604064236421,1,4
0.4852741271334306,0.5115528619780558,1,4
0.4367677272021102,0.5173509270616489,0,4
0.420814717931803,0.6102146466345213,1,4
0.5653712376470813,0.6397862600933594,0,4
0.6873894611497754,0.7820997644205224,1,4
0.3308599022465168,0.8395280624711842,1,4
0.7492990890512027,0.8943980685531596,1,4
0.8189386576575973,0.9266947486935088,1,4
0.6801917818315446,0.9403051374738056,1,4
0.4171271897662767,0.9637629641946496,1,4
0.5506010329962727,0.9744661248618376,1,4
0.70101358340651,0.9749224196943628,1,4
0.0006555230114655,inf,0,4
0.3146207664272574,inf,1,4
0.4134273816438136,inf,1,4
0.0731046204667354,0.1141381457239425,0,5
0.0557242600382388,0.1212561406741865,0,5
0.1883203005284598,0.2645211173086614,0,5
0.0351140856379411,0.3552390732394858,0,5
0.2110428323544622,0.3686975938227966,0,5
0.0446955323787759,0.3895353852243848,0,5
0.1220502330613282,0.4029698635628397,0,5
0.0772272488614262,0.4158984609015492,0,5
0.4455746276537797,0.4957520136678094,1,5
0.0057596194876466,0.5421614519920387,0,5
0.3817305622029551,0.6409186255096997,1,5
0.3971696375639492,0.7138971078221206,1,5
0.6703491799934909,0.7928756128269977,1,5
0.6051559057533984,0.8356691684354386,1,5
0.8174054665651627,0.8619951673086734,1,5
0.7443086262879973,0.8628679392068679,1,5
0.7598071215705079,0.8894171002751008,1,5
0.7256043840473645,0.9254230419691112,1,5
0.6321332303280444,0.9357657806501148,1,5
0.6208042503756405,0.9898726036209162,1,5
0.0035442382100134,inf,0,5
0.5060236370593546,inf,1,5
0.5599726152183585,inf,1,5
0.0381249998868368,0.1387514690683515,0,6
0.1215672306983854,0.2054555896319497,0,6
0.1164962937608721,0.2844331502053177,0,6
0.0220156632595381,0.310798984895216,0,6
0.0082244067171249,0.3543018410247114,0,6
0.0108545659486918,0.3658874449634807,0,6
0.1372108003818765,0.4363273145060516,0,6
0.0379828437245705,0.4835069854162596,0,6
0.0106777940505383,0.4856908160280997,0,6
0.5263353342913227,0.7799399658574344,1,6
0.4883178689368654,0.8175372975521833,1,6
0.7922439346022461,0.86181933291059,1,6
0.8108067606561535,0.8682745355235526,1,6
0.7925467575558655,0.9078663788162122,1,6
0.7905011870442346,0.9266579354522892,1,6
0.7777747038199887,0.9346034541150552,1,6
0.7296757220959655,0.9815752888840448,1,6
0.9621549075468236,0.9864470632455288,1,6
0.6361375163370717,0.9886923885538446,1,6
0.5094994562847195,0.9968965387990346,1,6
0.0016933270977008,inf,0,6
0.4659203763059997,inf,1,6
0.5517985233464264,inf,1,6
0.0557393779000521,0.0728954394261107,0,7
0.1419940594450564,0.209798045492079,0,7
0.1446895963648344,0.2331558225762818,0,7
0.0646519594327754,0.3611170680628246,0,7
0.4013264209630867,0.4228440083565931,0,7
0.0153563790290254,0.4547821620942492,0,7
0.0468247998265207,0.4639660133194465,0,7
0.0380719964411027,0.5055797414485531,0,7
0.0132514292928408,0.5055797414485531,0,7
0.4648930003248605,0.5166627229655035,0,7
0.5246575882445788,0.5987269836149794,0,7
0.6285103761092302,0.7828583674210893,1,7
0.7331937098057223,0.8069089925434371,1,7
0.8207216423580533,0.8511321456801639,1,7
0.7166119251096689,0.8546124972454395,1,7
0.6047286176863221,0.863950136357559,1,7
0.7331937098057223,0.9005885152683603,1,7
0.6460092493007521,0.9082002380713586,1,7
0.6092672228202624,0.919708611543044,1,7
0.6316066444183432,0.9281188932760278,1,7
0.5374606352180689,0.9583538666011792,1,7
0.0080863456135019,inf,0,7
0.5669618964843038,inf,1,7
0.5987269836149794,inf,1,7
0.0086543314486264,0.1621537748006171,0,8
0.0066837729346561,0.2005244202671182,0,8
0.0011471905439688,0.2763267312243695,0,8
0.0256033371855437,0.287410242455673,0,8
0.1390811443670463,0.3686369386997082,0,8
0.2268360870813267,0.3686369386997082,0,8
0.0325109051014188,0.4315218425903466,0,8
0.0729364976763506,0.4315218425903466,0,8
0.0346152557882352,0.4389016045915465,0,8
0.1180215418871635,0.439790741452251,0,8
0.1773752053062797,0.4564065762554254,0,8
0.0948849063321953,0.4643014170429533,0,8
0.0832816213207942,0.4643014170429533,0,8
0.0745595294158797,0.4823337871124951,0,8
0.1037638884953304,0.6008928015472096,0,8
0.6432087795850173,0.7576088467279167,1,8
0.6095631288899394,0.8025117566532609,1,8
0.7835084048715434,0.802968935884568,1,8
0.6355546410293039,0.8474667131330232,1,8
0.6336315996112978,0.8957520954854539,1,8
0.8032441916241649,0.9362437552437356,1,8
0.6068738107985681,0.9541820710350972,1,8
0.6336315996112978,0.9582259923305364,1,8
0.7835084048715434,0.9801255895254196,1,8
0.4823337871124951,0.9860650161311962,1,8
0.001056206923454,inf,0,8
0.4690909139395433,inf,1,8
0.5403158903529192,inf,1,8
0.0588008836280129,0.1355481723434241,0,9
0.1651688317207298,0.2225047336822903,0,9
0.1743830234358792,0.2798811354072184,0,9
0.135579495620453,0.2811877783124946,0,9
0.0991118286403354,0.3031533591219928,0,9
0.0143423463817292,0.3044978845449733,0,9
0.3011704198907238,0.3106819803683174,0,9
0.1001334737115201,0.3178999691632329,0,9
0.0230886505008122,0.3404115614112613,0,9
0.1137314282092573,0.3487760876624221,0,9
0.3098569908621195,0.3543036403254879,0,9
0.0532941957200416,0.4638428581950745,0,9
0.496576367517498,0.6497284050625112,1,9
0.4629114518898471,0.6924399538806025,1,9
0.6330616145231766,0.7324073028036105,1,9
0.4785250334540454,0.7669750348438916,1,9
0.680207302324063,0.7860490989914493,1,9
0.4878307801668808,0.8041940175554094,1,9
0.7415208691173988,0.8122597194369331,1,9
0.711062684097663,0.818400270876049,1,9
0.5175527246443956,0.8384738064645185,1,9
0.4747412744963201,0.8776813928892061,1,9
0.5344166595858851,0.8974828882279444,1,9
0.4747412744963201,0.924376963616816,1,9
0.4638428581950745,0.945819232002705,1,9
0.0032334806270438,inf,0,9
0.3676461431579811,inf,1,9
0.3908542040944943,inf,1,9
0.0421339662473128,0.1330553157697162,0,10
0.0833541990982313,0.1556086509015513,0,10
0.071728257793187,0.2193439298122129,0,10
0.0732940107958211,0.3599859385533189,0,10
0.1808012456207376,0.3855861886707588,0,10
0.1173279395677712,0.4090216003697748,0,10
0.0475479411462821,0.4325160662877892,0,10
0.0111137539779924,0.4442252288538983,0,10
0.4413045951083959,0.6344343630551065,1,10
0.4696610626623151,0.661120878686324,1,10
0.5336877370563067,0.6985504205617085,1,10
0.5082847385349221,0.706976634761326,0,10
0.6415816833755175,0.8334741485348593,1,10
0.8855407789336425,0.902322035786918,1,10
0.7170110961664596,0.915746633436763,1,10
0.6255590629146489,0.9282094683830816,1,10
0.7356555098297255,0.9300395779485808,1,10
0.8240521500801367,0.933678036290893,1,10
0.7334743555328364,0.9365945954143796,1,10
0.6126485413295771,0.9511711681732395,1,10
0.0071927057745161,inf,0,10
0.4375055709686377,inf,1,10
0.584076286817809,inf,1,10
0.0692657364595683,0.131589151505433,0,11
0.0504514965728508,0.1467292193965697,0,11
0.0528069016609439,0.1491559421068409,0,11
0.1113096113645923,0.2808934431882443,0,11
0.0353397714840202,0.3339250442083038,0,11
0.0302177272216054,0.3603462909765073,0,11
0.0733317049562861,0.3936639185235956,0,11
0.1080058449800002,0.4511907145493945,0,11
0.621526873310982,0.6820532091095922,1,11
0.6913001504822721,0.7058727999267524,1,11
0.6066814511275038,0.7874517951052677,1,11
0.621526873310982,0.7911752287911482,1,11
0.7870611447259481,0.8605146297037659,1,11
0.7939860054927174,0.8672598700058602,1,11
0.7985860528282845,0.8821759323952937,1,11
0.6754058329098455,0.8858611490187585,1,11
0.7509982492099182,0.9191716900544886,1,11
0.6368051241426365,0.921511688342488,1,11
0.6374463693421623,0.9346478801746456,1,11
0.6398110521438797,0.9512898169391586,1,11
0.0142607509221973,inf,0,11
0.4588627755417598,inf,1,11
0.629808510852766,inf,1,11
0.0957335570358278,0.1388470088281127,0,12
0.0392646527504764,0.2014717704613673,0,12
0.2465520074561225,0.2594342142205406,0,12
0.17741149682406,0.308092081679981,0,12
0.0854797085111895,0.342114301302601,0,12
0.1687026408845802,0.3525735804862405,0,12
0.0349847407158088,0.3616822783416474,0,12
0.192508092658855,0.3833953321998449,0,12
0.0579664253082209,0.4068229837630971,0,12
0.4397701301618278,0.4418499662169735,1,12
0.0298778953121724,0.4951778213777998,0,12
0.3279504597119754,0.6506443340001014,0,12
0.7713301892970663,0.8060602604980049,1,12
0.6803577437832778,0.8125313119600173,1,12
0.6059743446411908,0.9263746123960628,1,12
0.6468594469360931,0.9455356480580484,1,12
0.4315542021302097,0.94971697704897,1,12
0.5507075434002145,0.953695499391174,1,12
0.6330867460596133,0.9704036073445352,1,12
0.5540097817985766,0.9778569948341084,1,12
0.0089655856309216,inf,0,12
0.5253395642440696,inf,1,12
0.5503442093043408,inf,1,12
0.1977512753846104,0.2167178368937753,0,13
0.0286911631858144,0.3635416132600061,0,13
0.1257711107275645,0.3735987596493882,0,13
0.0414493447494819,0.3826218089125716,0,13
0.0353926078130755,0.4015083877860559,0,13
0.2166678685029123,0.4223401637952919,0,13
0.1078130977922027,0.4610413250100124,0,13
0.1280586724149032,0.5416670275255869,0,13
0.1410467953641582,0.5435592652632772,0,13
0.0280447978396756,0.5534445984044568,0,13
0.5788800150280042,0.6229569020885801,1,13
0.6772632591240176,0.7268080741505786,1,13
0.6221828907787708,0.8013829083722938,1,13
0.6906538794960554,0.8193920234982884,1,13
0.6945836654432719,0.8589082524602847,1,13
0.5542723648835596,0.8716173157871892,1,13
0.7752425381233391,0.9110158736280832,1,13
0.6772632591240176,0.9454297189595384,1,13
0.8476383344975391,0.9485903884369916,1,13
0.6155501629402784,0.955705481484223,1,13
0.5579502382866959,0.9567618285487166,1,13
0.9134211116687362,0.9668823808916314,1,13
0.5529527420416858,0.968154395825978,1,13
0.0152457093674704,inf,0,13
0.5500614918398051,inf,1,13
0.5587299848729803,inf,1,13
0.0917149004693934,0.1231263969090852,0,14
0.0751604599647158,0.1458276647919931,0,14
0.1618025825255744,0.163048669981856,0,14
0.0373055705219068,0.1989321478190401,0,14
0.153587206584264,0.221285501714057,0,14
0.1302700901173344,0.2460033927803991,0,14
0.0549036624678015,0.2485862329280912,0,14
0.0718286321176496,0.2519255124879485,0,14
0.0754152562357486,0.2543612155257185,0,14
0.0319065773353978,0.4052040133156986,0,14
0.5508275785263251,0.873107113471372,1,14
0.4230063740004972,0.8733517744248529,1,14
0.4821364297753195,0.8792594054663334,1,14
0.8709228478761292,0.884801769312076,1,14
0.4453938136735539,0.8959218955619545,1,14
0.7338134933612834,0.9318393002226346,1,14
0.5932601422745004,0.953134417641176,1,14
0.3339744380092038,0.974542314676239,1,14
0.6567781402577068,0.97840913600968,1,14
0.8394273174175678,0.9815820393408394,1,14
0.0300706333841984,inf,0,14
0.3166897716126993,inf,1,14
0.4604034689050268,inf,1,14
0.1572146682831288,0.1751472469075689,0,15
0.1475855386826462,0.2533851135452624,0,15
0.0634049972716774,0.2721373785849158,0,15
0.1117810685332524,0.3117547400121928,0,15
0.0669431617328661,0.3893156275992016,0,15
0.4055049514910437,0.4782858866183885,0,15
0.0307502198307972,0.4791155333311107,0,15
0.2206290492683499,0.48974540978972,0,15
0.0253080312802129,0.5294305467428104,0,15
0.020706555366364,0.5294305467428104,0,15
0.3130286348160775,0.604346757478782,0,15
0.6070834938349138,0.7344008814687674,1,15
0.5889421667799489,0.7569037801697582,1,15
0.7127026090335619,0.801496627439703,1,15
0.109050791257283,0.8063848683259391,0,15
0.7127236839220947,0.811206779731997,1,15
0.7741900819092913,0.8139071191705417,1,15
0.6767213395595766,0.8827202244237864,1,15
0.7075510427502565,0.887981789950638,1,15
0.915326914165378,0.9232164308869998,1,15
0.7327048050875715,0.9313409649198356,1,15
0.8641753480840519,0.952538604813714,1,15
0.8641753480840519,0.953437757594776,1,15
0.8257103099192536,0.980131565157766,1,15
0.004882018666925,inf,0,15
0.6460817164463472,inf,1,15
0.677199331336369,inf,1,15
0.0621163288474573,0.1311222081250432,0,16
0.2041269709462555,0.2084126644100384,0,16
0.2154176292252323,0.2254938720468471,0,16
0.0726463152133636,0.2319897525990137,0,16
0.09222168877646,0.3650244371837881,0,16
0.222418926933688,0.4176443010887829,0,16
0.4055454569063144,0.4331753750190088,0,16
0.3326453560348513,0.4471493774484634,0,16
0.0120075200909919,0.4632966956794667,0,16
0.1358243935260604,0.4658639408560482,0,16
0.0514089126761639,0.4673457238366939,0,16
0.0660067037282604,0.4872671458755152,0,16
0.6317191265910743,0.7544042430335733,1,16
0.616301338351027,0.7555644455728587,1,16
0.369394518762775,0.8012628357775294,1,16
0.58014268519268,0.8300107407796997,1,16
0.616301338351027,0.8618414173108123,1,16
0.5579536804524808,0.870863983660729,1,16
0.8203387808345315,0.8822276073784433,1,16
0.6918957482613475,0.9257005112344604,1,16
0.5751699477038293,0.926068932786148,1,16
0.9223602170993722,0.926926086182294,1,16
0.6913327064546395,0.931576124026062,1,16
0.5579536804524808,0.9333820509895504,1,16
0.5245253166154467,0.9452656679852776,1,16
0.0046704379195284,inf,0,16
0.4857219555320523,inf,1,16
0.5245253166154467,inf,1,16
0.0514325309139077,0.0654056619324748,0,17
0.0644547238217997,0.0654056619324748,0,17
0.1281532902107992,0.2261481568183032,0,17
0.0777427946270561,0.2884363153648185,0,17
0.1540696947576542,0.3090120023553295,0,17
0.2065800967811906,0.3220849778138216,0,17
0.1337198707710417,0.334740624219181,0,17
0.03741655243266,0.3546291011547597,0,17
0.0571716997907576,0.3883856767034596,0,17
0.4345523203149174,0.4612624314952193,1,17
0.3125690169140491,0.5068924486744404,0,17
0.4162092421407192,0.5274751444226301,1,17
0.608683868342959,0.7221890363268963,1,17
0.5163655784150109,0.7438249891867302,1,17
0.4276383702791604,0.7855933996523535,1,17
0.7508944803405602,0.8401781937189332,1,17
0.7891524215600433,0.8912270669090623,1,17
0.7508944803405602,0.8966504088096509,1,17
0.6234699455001583,0.9092272768497524,1,17
0.7462562885842028,0.9367857795266644,1,17
0.5397319154946268,0.953483116189173,1,17
0.0107198359521865,inf,0,17
0.4275521418211708,inf,1,17
0.5015903827625205,inf,1,17
0.1383133080219065,0.1627319642151992,0,18
0.1637021730508805,0.2807905707328987,0,18
0.215301640119026,0.3191673823101613,0,18
0.2615515988774957,0.3191673823101613,0,18
0.2411694382232617,0.3275804971500735,0,18
0.1161543987373586,0.3470500579280683,0,18
0.0943001932131101,0.3597606173110316,0,18
0.1814983397910016,0.3793278560944336,0,18
0.0625027485944477,0.3812922299239416,0,18
0.1822259451468177,0.4087824474646089,0,18
0.1673407306501271,0.4334692655193641,0,18
0.0105764091421978,0.4801901989404638,0,18
0.4937913682763313,0.6888698114864232,1,18
0.5673716483104526,0.7028007885582606,0,18
0.6027378762664134,0.7268155907638871,1,18
0.7408094923699214,0.787944728579409,1,18
0.6522055857267377,0.8095807215398679,1,18
0.5996354573588702,0.8369037816972208,1,18
0.7378967156517747,0.8416149279962474,1,18
0.5556770901949148,0.8896402437104514,1,18
0.6246935911359383,0.912229664853342,1,18
0.7028007885582606,0.9192431988521984,1,18
0.8367676621856149,0.9279146832843204,1,18
0.7330890306332543,0.9299900057910618,1,18
0.5260399730890236,0.9536833317758122,1,18
0.5871667167796732,0.9579839482555976,1,18
0.5260399730890236,0.959065265338384,1,18
0.003882544393267,inf,0,18
0.4855191675995776,inf,1,18
0.571829671278598,inf,1,18
0.0589049792085699,0.1147877301493832,0,19
0.1170515521959446,0.1234330910208549,0,19
0.0397363304404092,0.245832608379719,0,19
0.0163367846494557,0.2708343315648041,0,19
0.0455598314788414,0.2896755650155429,0,19
0.1325747257020811,0.3138434529088693,0,19
0.1290235637783348,0.4140955730709242,0,19
0.2226671777494604,0.4326493544779275,0,19
0.3159261317944882,0.4341444159032258,0,19
0.0107727016785664,0.4784624312308596,0,19
0.0111288154825525,0.5160498444035062,0,19
0.5375099846841265,0.597866603747939,1,19
0.5599025464753781,0.6101117828067679,1,19
0.6920220904515757,0.7212993762972121,1,19
0.6542329104606839,0.7798008714175451,1,19
0.7477568374031784,0.7838006568136845,1,19
0.5853090465256183,0.8387112685892597,1,19
0.748421550144745,0.8771924425672565,1,19
0.6169368906123686,0.8811213663847626,1,19
0.6169368906123686,0.902102573826992,1,19
0.916665121659492,0.9737502266502704,1,19
0.7834612127676324,0.9739623490970338,1,19
0.0005000832103088,inf,0,19
0.3323770451615699,inf,1,19
0.5173089099137642,inf,1,19
0.0552506236028135,0.1363232704397808,0,20
0.0225340816278574,0.1820753788255208,0,20
0.0715198215491126,0.2741939265926043,0,20
0.0661011559176787,0.2779024821230977,0,20
0.0514262855730499,0.342225126205432,0,20
0.0601444671520913,0.342225126205432,0,20
0.0368197783830582,0.3669876071150584,0,20
0.0930441301958459,0.385850573684774,0,20
0.0140930921896798,0.4175101624383475,0,20
0.2296080391049328,0.5298062796046324,0,20
0.4797403913464682,0.6981898234519154,1,20
0.4797403913464682,0.7220319219942015,1,20
0.808612004883592,0.8373658241496608,1,20
0.6302506293142046,0.8485918958381017,1,20
0.4725992972773613,0.8508468037441261,1,20
0.5298062796046324,0.8547657800195614,1,20
0.6809403751588242,0.8670917420990785,1,20
0.69077787080035,0.9584976205649828,1,20
0.5313710425620067,0.9679253048972664,1,20
0.005535058148118,inf,0,20
0.3804533857617086,inf,1,20
0.4175101624383475,inf,1,20
0.1050886720626014,0.1488838003764485,0,21
0.1625952721796557,0.1924172979561252,0,21
0.0746931257839433,0.1924172979561252,0,21
0.1534982178856779,0.2167693287568947,0,21
0.1242213283315458,0.2673564118787895,0,21
0.1869496275445126,0.3161627450436901,0,21
0.3076826123224051,0.3464185913330861,1,21
0.0399172065294312,0.3550330762207362,0,21
0.156017015294711,0.3738596056888792,0,21
0.0469458859999819,0.3770844864244507,0,21
0.0265704071517567,0.3817954024828784,0,21
0.3370166165219914,0.413859693402157,0,21
0.1769863260483141,0.4442892623329019,0,21
0.3682346110105614,0.5595760039846845,0,21
0.5503661851278666,0.8055384776681036,1,21
0.7054132589580488,0.8425411219539767,1,21
0.7194772694116137,0.8638951083373262,1,21
0.4313634625991017,0.886442720662198,1,21
0.5417919098516608,0.89286536305005,1,21
0.7033223213514829,0.9183880884263635,1,21
0.6189992544413662,0.9292898676151146,1,21
0.5152709774099916,0.9470424782015888,1,21
0.5442020559341735,0.9764759280367228,1,21
0.0029697556510862,inf,0,21
0.5028129393960349,inf,1,21
0.5126519978328027,inf,1,21
0.0771441096289864,0.1632153563200128,0,22
0.1256951355682966,0.1703905607600613,0,22
0.1490948311758613,0.1837281061950584,0,22
0.0432890290141793,0.2661751902687941,0,22
0.2241150283430057,0.2666027166718142,0,22
0.0978739605949655,0.2800381010249974,0,22
0.052825157516933,0.3198606475076517,0,22
0.1507188665172475,0.3298433587147973,0,22
0.0346928739448031,0.3695169707088978,0,22
0.1575766238321272,0.4327462660063155,0,22
0.0302722485095418,0.4504004398934473,0,22
0.0509499643960672,0.5071296849533746,0,22
0.7104859133236591,0.7617613988803034,1,22
0.7634400752937273,0.8799814978081828,1,22
0.6150711187210326,0.8890426435120697,1,22
0.680944687578968,0.9022695469293156,1,22
0.7368788567675936,0.9079182446854372,1,22
0.7634400752937273,0.9149064924415536,1,22
0.680944687578968,0.9316552464439396,1,22
0.5990328702613301,0.9416887214773942,1,22
0.7945860846947146,0.9512653450745768,1,22
0.7100052909482308,0.9514802043749871,1,22
0.4847538184122328,0.9862977899755206,1,22
0.0123623617361352,inf,0,22
0.3937256108871305,inf,1,22
0.4664344607056515,inf,1,22
0.0359532175459174,0.0582877888038642,0,23
0.2411925884614408,0.2818194867363164,0,23
0.075226656367824,0.345185242704751,0,23
0.0570457280013134,0.361039954619376,0,23
0.1469952097839791,0.3955342700097295,0,23
0.3609206249426141,0.4008811243311277,0,23
0.2901250985094883,0.4693910781152682,0,23
0.1140651290670506,0.4957268220215385,0,23
0.0199046021601926,0.5357750304743907,0,23
0.7961248268121129,0.8003840533160311,1,23
0.6827331724783394,0.8053207750954747,1,23
0.7253780468854596,0.9103110041767158,1,23
0.6819010119768338,0.9282641441201628,1,23
0.6636563575968945,0.9366972273823232,1,23
0.6977396803645579,0.9520467314653646,1,23
0.7856212295668611,0.9709473609825454,1,23
0.5696980624807256,0.9777447510114768,1,23
0.6636563575968945,0.9951535111765536,1,23
0.0148091321780177,inf,0,23
0.5467769557450328,inf,1,23
0.5737021540461187,inf,1,23
0.1217302103741558,0.1607929200513654,0,24
0.060041906921492,0.2451044222082864,0,24
0.1905813545765675,0.3002117822812467,0,24
0.0653700915392825,0.3226182417689378,0,24
0.2314536886000893,0.3297321523518238,0,24
0.0499315636742323,0.3688594290665747,0,24
0.0272544569961279,0.3952957350998827,0,24
0.3806706922868514,0.4614085728267355,0,24
0.0997863429597404,0.4614085728267355,0,24
0.1994745069514775,0.4985021413744382,0,24
0.2925484557234926,0.540396143389395,0,24
0.1415216095366144,0.6007734380803782,0,24
0.5781117180390511,0.6523673871114115,1,24
0.7491363927871325,0.7952604217582542,1,24
0.4128703034930744,0.8034407157324647,1,24
0.3776338787874579,0.8196139156860747,1,24
0.6413172314755735,0.8396650286396414,1,24
0.5096661387674243,0.8580918670035159,1,24
0.758919733698773,0.905310058272303,1,24
0.6636031269659595,0.9317251362955538,1,24
0.9309369723868915,0.9324318088775404,1,24
0.7001379004652684,0.9596311837254616,1,24
0.669184892231508,0.9656825156628076,1,24
0.0153017859706073,inf,0,24
0.4979318633841942,inf,1,24
0.6244184024517246,inf,1,24
0.0898195413903476,0.0971288897094247,0,25
0.1269494903652431,0.208850074897715,0,25
0.0682415369653475,0.2374623628717563,0,25
0.2805676537594526,0.3213409551966927,0,25
0.1521538890509911,0.3269425980239083,0,25
0.1450660053919313,0.3283695619499533,0,25
0.0846158908737928,0.3314604485684053,0,25
0.1664752920957057,0.3508569438887094,0,25
0.2265199721543314,0.4381419515105086,0,25
0.2966253339774685,0.4996780262393211,0,25
0.1195674987575298,0.5641746168398295,0,25
0.5783758459469848,0.6329950887530461,1,25
0.5860483631193909,0.6847830400678795,1,25
0.6160913718524814,0.7102507361771747,1,25
0.7069183194548425,0.7178001369022626,1,25
0.7014276959614111,0.9140312343996296,1,25
0.8516203828528668,0.980764271107648,1,25
0.7477200257003651,0.9835045202779632,1,25
0.8053404042205441,0.9903561263666384,1,25
0.6267418424924186,0.9949548390071004,1,25
0.062354476389493,inf,0,25
0.4470978457735824,inf,1,25
0.4974545891293082,inf,1,25
0.0833680340798073,0.0987637342603545,0,26
0.0885541837606228,0.1783081400134263,0,26
0.070977675813009,0.3132791647754843,0,26
0.0375400267782247,0.4073256103213405,0,26
0.3095730382524518,0.4523675807046384,0,26
0.0566183842708803,0.4736281491194474,0,26
0.0089902593490929,0.4988700697023129,0,26
0.0106316598424086,0.5162475102398036,0,26
0.1121339671373065,0.5215570539844783,0,26
0.5495846332175656,0.5883091623052505,1,26
0.6527129035008018,0.6829114278407066,1,26
0.836984274173684,0.876570948526234,1,26
0.6994669963633556,0.8787735041952691,1,26
0.635456965696727,0.8997588660047389,1,26
0.6386552850694796,0.9350851829418152,1,26
